iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.0889554255322341,0.0889554255322341,0.004196646087,[0.       0.       0.032977 0.       0.       0.       0.       0.       0.       0.019229 0.05025  0.       0.091187 0.       0.047328 0.017299 0.       0.       0.       0.       0.020557 0.       0.       0.       0.018221 0.670176 0.       0.       0.       0.032777 0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],300,100,0.1,0.001,1,10,iDR,89,first
1,0.06801269137401783,0.06801269137401783,0.004344556457,[0.       0.       0.024798 0.       0.       0.       0.       0.       0.       0.01446  0.037787 0.       0.068571 0.       0.03559  0.013008 0.       0.       0.       0.       0.015458 0.       0.       0.       0.013702 0.751979 0.       0.       0.       0.024648 0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],300,100,0.1,0.001,1,10,iDR,89,first
2,0.0550373526794489,0.0550373526794489,0.0044336747170000005,[0.       0.       0.01987  0.       0.       0.       0.       0.       0.       0.011586 0.030278 0.       0.054944 0.       0.028517 0.010423 0.       0.       0.       0.       0.012386 0.       0.       0.       0.010979 0.801268 0.       0.       0.       0.01975  0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],300,100,0.1,0.001,1,10,iDR,89,first
3,0.05290627673075164,0.05290627673075164,0.004517208609,[0.       0.       0.019889 0.       0.01001  0.       0.       0.       0.       0.011597 0.030308 0.       0.054998 0.       0.028545 0.010433 0.       0.       0.       0.       0.012398 0.       0.       0.       0.       0.802052 0.       0.       0.       0.019769 0.      ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],300,100,0.1,0.001,1,10,iDR,89,first
4,0.04296903225154034,0.04296903225154034,0.004474139181,[0.       0.       0.019889 0.       0.01001  0.       0.       0.       0.       0.011597 0.010433 0.       0.054998 0.       0.028545 0.       0.       0.       0.       0.       0.012398 0.       0.       0.       0.       0.802052 0.       0.       0.       0.019769 0.      ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],300,100,0.1,0.001,1,10,iDR,89,first
5,0.03455622973171641,0.03455622973171641,0.004380579392,[0.       0.       0.019889 0.       0.01001  0.       0.       0.       0.       0.011597 0.       0.       0.054998 0.       0.010433 0.       0.       0.       0.       0.       0.012398 0.       0.       0.       0.       0.802052 0.       0.       0.       0.019769 0.      ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],300,100,0.1,0.001,1,10,iDR,89,first
6,0.03417522147134566,0.03417522147134566,0.004415646116800001,[0.        0.        0.019889  0.        0.0155098 0.        0.        0.        0.        0.011597  0.        0.        0.0494982 0.        0.010433  0.        0.        0.        0.        0.        0.012398  0.        0.        0.        0.        0.802052  0.        0.        0.        0.019769  0.       ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],300,100,0.1,0.001,1,10,iDR,89,first
7,0.03081199821062723,0.03081199821062723,0.0043690279018,[0.        0.        0.019889  0.        0.0155098 0.        0.        0.        0.        0.011597  0.        0.        0.0494982 0.        0.        0.        0.        0.        0.        0.        0.010433  0.        0.        0.        0.        0.802052  0.        0.        0.        0.019769  0.       ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],300,100,0.1,0.001,1,10,iDR,89,first
8,0.02690394913520549,0.02690394913520549,0.0042857098028000005,[0.        0.        0.019889  0.        0.010433  0.        0.        0.        0.        0.011597  0.        0.        0.0494982 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.802052  0.        0.        0.        0.019769  0.       ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],300,100,0.1,0.001,1,10,iDR,89,first
9,0.022205385152148576,0.022205385152148576,0.004153748609800001,[0.        0.        0.019889  0.        0.        0.        0.        0.        0.        0.011597  0.        0.        0.0494982 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.802052  0.        0.        0.        0.010433  0.       ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],300,100,0.1,0.001,1,10,iDR,89,first
