iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17456072781707496,0.17456072781707496,0.0051834975370000005,[0.147957   0.         0.         0.         0.32161457 0.         0.         0.         0.         0.         0.128098   0.         0.145062   0.         0.         0.         0.         0.         0.         0.         0.         0.129898   0.         0.         0.12737043 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,random,,best,single_objective
1,0.17456072781707496,0.17456072781707496,0.0051834975370000005,[0.147957   0.         0.         0.         0.32161457 0.         0.         0.         0.         0.         0.128098   0.         0.145062   0.         0.         0.         0.         0.         0.         0.         0.         0.129898   0.         0.         0.12737043 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,random,,best,single_objective
2,0.17456072781707496,0.1774700732806929,0.0051834975370000005,[0.147957   0.         0.         0.         0.32161457 0.         0.         0.         0.         0.         0.128098   0.         0.145062   0.         0.         0.         0.         0.         0.         0.         0.         0.129898   0.         0.         0.12737043 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,random,,best,single_objective
3,0.17425386126102524,0.18007255218826107,0.0051834975370000005,[0.147957   0.         0.         0.         0.32288827 0.         0.         0.         0.         0.         0.128098   0.         0.145062   0.         0.         0.         0.         0.         0.         0.         0.         0.129898   0.         0.         0.12609673 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,random,,best,single_objective
4,0.17425386126102524,0.17425386126102524,0.0051834975370000005,[0.147957   0.         0.         0.         0.32288827 0.         0.         0.         0.         0.         0.128098   0.         0.145062   0.         0.         0.         0.         0.         0.         0.         0.         0.129898   0.         0.         0.12609673 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,random,,best,single_objective
5,0.17425386126102524,0.17715809228204232,0.0051834975370000005,[0.147957   0.         0.         0.         0.32288827 0.         0.         0.         0.         0.         0.128098   0.         0.145062   0.         0.         0.         0.         0.         0.         0.         0.         0.129898   0.         0.         0.12609673 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,random,,best,single_objective
6,0.17136623442113036,0.17717469646316453,0.0051834975370000005,[0.135289 0.       0.       0.       0.338505 0.       0.       0.       0.       0.       0.130552 0.       0.134598 0.       0.       0.       0.       0.       0.       0.       0.       0.130981 0.       0.       0.130075 0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,random,,best,single_objective
7,0.170929800192697,0.170929800192697,0.0051834975370000005,[0.13257  0.       0.       0.       0.340747 0.       0.       0.       0.       0.       0.13143  0.       0.132404 0.       0.       0.       0.       0.       0.       0.       0.       0.131533 0.       0.       0.131315 0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,random,,best,single_objective
8,0.170929800192697,0.170929800192697,0.0051834975370000005,[0.13257  0.       0.       0.       0.340747 0.       0.       0.       0.       0.       0.13143  0.       0.132404 0.       0.       0.       0.       0.       0.       0.       0.       0.131533 0.       0.       0.131315 0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,random,,best,single_objective
9,0.170929800192697,0.1737786301959086,0.0051834975370000005,[0.13257  0.       0.       0.       0.340747 0.       0.       0.       0.       0.       0.13143  0.       0.132404 0.       0.       0.       0.       0.       0.       0.       0.       0.131533 0.       0.       0.131315 0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,random,,best,single_objective
10,0.17061297155381772,0.17631063156024096,0.0051834975370000005,[0.13257    0.         0.         0.         0.34206015 0.         0.         0.         0.         0.         0.13143    0.         0.132404   0.         0.         0.         0.         0.         0.         0.         0.         0.131533   0.         0.         0.13000185 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,random,,best,single_objective
11,0.17061297155381772,0.17061297155381772,0.0051834975370000005,[0.13257    0.         0.         0.         0.34206015 0.         0.         0.         0.         0.         0.13143    0.         0.132404   0.         0.         0.         0.         0.         0.         0.         0.         0.131533   0.         0.         0.13000185 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,random,,best,single_objective
12,0.17029804033799106,0.17314158986388803,0.0051834975370000005,[0.13257    0.         0.         0.         0.34336017 0.         0.         0.         0.         0.         0.13143    0.         0.132404   0.         0.         0.         0.         0.         0.         0.         0.         0.131533   0.         0.         0.12870183 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,random,,best,single_objective
13,0.17002932491091072,0.17002932491091072,0.0051834975370000005,[0.1312443  0.         0.         0.         0.34468587 0.         0.         0.         0.         0.         0.13143    0.         0.132404   0.         0.         0.         0.         0.         0.         0.         0.         0.131533   0.         0.         0.12870183 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,random,,best,single_objective
14,0.17002932491091072,0.17002932491091072,0.0051834975370000005,[0.1312443  0.         0.         0.         0.34468587 0.         0.         0.         0.         0.         0.13143    0.         0.132404   0.         0.         0.         0.         0.         0.         0.         0.         0.131533   0.         0.         0.12870183 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,random,,best,single_objective
15,0.17002932491091072,0.17286314699275923,0.0051834975370000005,[0.1312443  0.         0.         0.         0.34468587 0.         0.         0.         0.         0.         0.13143    0.         0.132404   0.         0.         0.         0.         0.         0.         0.         0.         0.131533   0.         0.         0.12870183 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,random,,best,single_objective
16,0.16971628397387342,0.17538392813757045,0.0051834975370000005,[0.1312443  0.         0.         0.         0.34597289 0.         0.         0.         0.         0.         0.13143    0.         0.132404   0.         0.         0.         0.         0.         0.         0.         0.         0.131533   0.         0.         0.12741481 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,random,,best,single_objective
17,0.16944907766842435,0.16944907766842435,0.0051834975370000005,[0.12993186 0.         0.         0.         0.34728533 0.         0.         0.         0.         0.         0.13143    0.         0.132404   0.         0.         0.         0.         0.         0.         0.         0.         0.131533   0.         0.         0.12741481 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,random,,best,single_objective
18,0.16944907766842435,0.16944907766842435,0.0051834975370000005,[0.12993186 0.         0.         0.         0.34728533 0.         0.         0.         0.         0.         0.13143    0.         0.132404   0.         0.         0.         0.         0.         0.         0.         0.         0.131533   0.         0.         0.12741481 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,random,,best,single_objective
19,0.16944907766842435,0.1722732289628981,0.0051834975370000005,[0.12993186 0.         0.         0.         0.34728533 0.         0.         0.         0.         0.         0.13143    0.         0.132404   0.         0.         0.         0.         0.         0.         0.         0.         0.131533   0.         0.         0.12741481 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,random,,best,single_objective
20,0.16944907766842435,0.17509738025737182,0.0051834975370000005,[0.12993186 0.         0.         0.         0.34728533 0.         0.         0.         0.         0.         0.13143    0.         0.132404   0.         0.         0.         0.         0.         0.         0.         0.         0.131533   0.         0.         0.12741481 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,random,,best,single_objective
21,0.16944907766842435,0.17792153155184556,0.0051834975370000005,[0.12993186 0.         0.         0.         0.34728533 0.         0.         0.         0.         0.         0.13143    0.         0.132404   0.         0.         0.         0.         0.         0.         0.         0.         0.131533   0.         0.         0.12741481 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,random,,best,single_objective
22,0.16944907766842435,0.1807456828463193,0.0051834975370000005,[0.12993186 0.         0.         0.         0.34728533 0.         0.         0.         0.         0.         0.13143    0.         0.132404   0.         0.         0.         0.         0.         0.         0.         0.         0.131533   0.         0.         0.12741481 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,random,,best,single_objective
23,0.16944907766842435,0.18356983414079303,0.0051834975370000005,[0.12993186 0.         0.         0.         0.34728533 0.         0.         0.         0.         0.         0.13143    0.         0.132404   0.         0.         0.         0.         0.         0.         0.         0.         0.131533   0.         0.         0.12741481 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,random,,best,single_objective
24,0.16944907766842435,0.18639398543526678,0.0051834975370000005,[0.12993186 0.         0.         0.         0.34728533 0.         0.         0.         0.         0.         0.13143    0.         0.132404   0.         0.         0.         0.         0.         0.         0.         0.         0.131533   0.         0.         0.12741481 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,random,,best,single_objective
25,0.16944907766842435,0.18921813672974053,0.0051834975370000005,[0.12993186 0.         0.         0.         0.34728533 0.         0.         0.         0.         0.         0.13143    0.         0.132404   0.         0.         0.         0.         0.         0.         0.         0.         0.131533   0.         0.         0.12741481 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,random,,best,single_objective
26,0.16944907766842435,0.19204228802421425,0.0051834975370000005,[0.12993186 0.         0.         0.         0.34728533 0.         0.         0.         0.         0.         0.13143    0.         0.132404   0.         0.         0.         0.         0.         0.         0.         0.         0.131533   0.         0.         0.12741481 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,random,,best,single_objective
27,0.16918706922856047,0.19460443087882412,0.0051834975370000005,[0.12993186 0.         0.         0.         0.34860937 0.         0.         0.         0.         0.         0.13143    0.         0.13107996 0.         0.         0.         0.         0.         0.         0.         0.         0.131533   0.         0.         0.12741481 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,random,,best,single_objective
28,0.16918706922856047,0.16918706922856047,0.0051834975370000005,[0.12993186 0.         0.         0.         0.34860937 0.         0.         0.         0.         0.         0.13143    0.         0.13107996 0.         0.         0.         0.         0.         0.         0.         0.         0.131533   0.         0.         0.12741481 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,random,,best,single_objective
29,0.16918706922856047,0.17200685371570315,0.0051834975370000005,[0.12993186 0.         0.         0.         0.34860937 0.         0.         0.         0.         0.         0.13143    0.         0.13107996 0.         0.         0.         0.         0.         0.         0.         0.         0.131533   0.         0.         0.12741481 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,random,,best,single_objective
30,0.16918706922856047,0.17482663820284583,0.0051834975370000005,[0.12993186 0.         0.         0.         0.34860937 0.         0.         0.         0.         0.         0.13143    0.         0.13107996 0.         0.         0.         0.         0.         0.         0.         0.         0.131533   0.         0.         0.12741481 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,random,,best,single_objective
