iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1597338517843856,0.1597338517843856,0.0034681657229999998,[0.         0.         0.         0.         0.         0.         0.         0.         0.127149   0.         0.         0.         0.         0.         0.         0.         0.         0.124842   0.13384    0.         0.         0.         0.         0.152889   0.         0.         0.14634774 0.31493326 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,TID,,best,single_objective
1,0.15949498242956,0.15949498242956,0.0034681657229999998,[0.         0.         0.         0.         0.         0.         0.         0.         0.127149   0.         0.         0.         0.         0.         0.         0.         0.         0.12359358 0.13384    0.         0.         0.         0.         0.152889   0.         0.         0.14634774 0.31618168 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,TID,,best,single_objective
2,0.15916826427847966,0.15916826427847966,0.0034681657229999998,[0.         0.         0.         0.         0.         0.         0.         0.         0.127149   0.         0.         0.         0.         0.         0.         0.         0.         0.12359358 0.13384    0.         0.         0.         0.         0.15136011 0.         0.         0.14634774 0.31771057 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,TID,,best,single_objective
3,0.15884329716595189,0.15884329716595189,0.0034681657229999998,[0.         0.         0.         0.         0.         0.         0.         0.         0.127149   0.         0.         0.         0.         0.         0.         0.         0.         0.12359358 0.13384    0.         0.         0.         0.         0.14984651 0.         0.         0.14634774 0.31922417 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,TID,,best,single_objective
4,0.1586474003892983,0.1586474003892983,0.0034681657229999998,[0.         0.         0.         0.         0.         0.         0.         0.         0.127149   0.         0.         0.         0.         0.         0.         0.         0.         0.12359358 0.1325016  0.         0.         0.         0.         0.14984651 0.         0.         0.14634774 0.32056257 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,TID,,best,single_objective
5,0.15831320178401448,0.15831320178401448,0.0034681657229999998,[0.         0.         0.         0.         0.         0.         0.         0.         0.127149   0.         0.         0.         0.         0.         0.         0.         0.         0.12359358 0.1325016  0.         0.         0.         0.         0.14984651 0.         0.         0.14488426 0.32202605 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,TID,,best,single_objective
6,0.1581775205655945,0.1581775205655945,0.0034681657229999998,[0.         0.         0.         0.         0.         0.         0.         0.         0.12864747 0.         0.         0.         0.         0.         0.         0.         0.         0.12359358 0.1325016  0.         0.         0.         0.         0.14834804 0.         0.         0.14488426 0.32202605 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,TID,,best,single_objective
7,0.15784558709413654,0.15784558709413654,0.0034681657229999998,[0.         0.         0.         0.         0.         0.         0.         0.         0.12864747 0.         0.         0.         0.         0.         0.         0.         0.         0.12359358 0.1325016  0.         0.         0.         0.         0.14834804 0.         0.         0.14343542 0.32347489 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,TID,,best,single_objective
8,0.15752461233950735,0.15752461233950735,0.0034681657229999998,[0.         0.         0.         0.         0.         0.         0.         0.         0.12864747 0.         0.         0.         0.         0.         0.         0.         0.         0.12359358 0.1325016  0.         0.         0.         0.         0.14686456 0.         0.         0.14343542 0.32495837 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,TID,,best,single_objective
9,0.1572872258969517,0.1572872258969517,0.0034681657229999998,[0.         0.         0.         0.         0.         0.         0.         0.         0.12864747 0.         0.         0.         0.         0.         0.         0.         0.         0.12235764 0.1325016  0.         0.         0.         0.         0.14686456 0.         0.         0.14343542 0.32619431 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,6,TID,,best,single_objective
