iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.19812797346106636,0.19812797346106636,0.0031636701449999994,[0.       0.07433  0.08322  0.054966 0.       0.046636 0.040056 0.01852  0.       0.       0.       0.       0.080333 0.       0.064674 0.       0.       0.       0.111743 0.099164 0.067215 0.054015 0.       0.012231 0.015092 0.       0.       0.063639 0.       0.       0.      ],[0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,17,TID,10,random
1,0.15404191978874282,0.15404191978874282,0.0025898621149999996,[0.       0.07433  0.08322  0.054966 0.       0.046636 0.040056 0.01852  0.       0.       0.       0.       0.080333 0.       0.064674 0.       0.       0.       0.012231 0.099164 0.067215 0.054015 0.       0.       0.015092 0.       0.       0.063639 0.       0.       0.      ],[0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,17,TID,10,random
2,0.15011643666433253,0.15011643666433253,0.002548854254,[0.       0.052031 0.08322  0.054966 0.       0.046636 0.040056 0.01852  0.       0.       0.       0.       0.080333 0.       0.064674 0.       0.       0.       0.012231 0.099164 0.067215 0.054015 0.       0.       0.015092 0.       0.       0.085938 0.       0.       0.      ],[0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,17,TID,10,random
3,0.14581807515287315,0.14581807515287315,0.002591078717,[0.        0.052031  0.08322   0.054966  0.        0.046636  0.040056  0.01852   0.        0.        0.        0.        0.080333  0.        0.064674  0.        0.        0.        0.012231  0.099164  0.0470505 0.054015  0.        0.        0.015092  0.0201645 0.        0.085938  0.        0.        0.       ],[0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,17,TID,10,random
4,0.14414237336966643,0.14414237336966643,0.0025906499821999997,[0.        0.052031  0.08322   0.0384762 0.        0.046636  0.040056  0.01852   0.        0.        0.        0.        0.0968228 0.        0.064674  0.        0.        0.        0.012231  0.099164  0.0470505 0.054015  0.        0.        0.015092  0.0201645 0.        0.085938  0.        0.        0.       ],[0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,17,TID,10,random
5,0.14118531092570114,0.14118531092570114,0.0026378698952,[0.        0.052031  0.08322   0.0384762 0.        0.046636  0.040056  0.01852   0.        0.        0.        0.        0.0968228 0.        0.064674  0.        0.        0.        0.012231  0.099164  0.0470505 0.0378105 0.        0.        0.015092  0.036369  0.        0.085938  0.        0.        0.       ],[0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,17,TID,10,random
6,0.13835347343114368,0.13835347343114368,0.00264107881028,[0.         0.052031   0.08322    0.02693334 0.         0.046636   0.040056   0.01852    0.         0.         0.         0.         0.0968228  0.         0.064674   0.         0.         0.         0.012231   0.099164   0.0470505  0.0378105  0.         0.         0.015092   0.04791186 0.         0.085938   0.         0.         0.        ],[0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,17,TID,10,random
7,0.12044107183662205,0.12044107183662205,0.0025158095012799996,[0.         0.052031   0.08322    0.02693334 0.         0.012231   0.040056   0.01852    0.         0.         0.         0.         0.0968228  0.         0.064674   0.         0.         0.         0.         0.099164   0.0470505  0.0378105  0.         0.         0.015092   0.04791186 0.         0.085938   0.         0.         0.        ],[0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,17,TID,10,random
8,0.11563284602722762,0.11563284602722762,0.0025370555672799998,[0.         0.052031   0.058254   0.02693334 0.         0.012231   0.040056   0.01852    0.         0.         0.         0.         0.0968228  0.         0.064674   0.         0.         0.         0.         0.099164   0.0470505  0.0378105  0.         0.         0.015092   0.04791186 0.         0.110904   0.         0.         0.        ],[0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,17,TID,10,random
9,0.11463761054895118,0.11463761054895118,0.0025344839720799995,[0.         0.052031   0.058254   0.02693334 0.         0.012231   0.0280392  0.01852    0.         0.         0.         0.         0.0968228  0.         0.064674   0.         0.         0.         0.         0.099164   0.0470505  0.0378105  0.         0.         0.015092   0.04791186 0.         0.110904   0.         0.         0.0120168 ],[0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0025,1,17,TID,10,random
