iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.22867413233439937,0.22867413233439937,0.003702873008,[0.037012 0.014715 0.       0.069153 0.011618 0.041    0.       0.051372 0.122616 0.057787 0.       0.       0.035801 0.02851  0.       0.144391 0.       0.       0.       0.       0.014054 0.       0.099501 0.       0.013796 0.       0.075791 0.104782 0.078102 0.       0.      ],[1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0.],17.0,500,100,0.01,0.002,1,17,idID,31,random
1,0.22855138694166588,0.22855138694166588,0.0036977301610000004,[0.036959 0.014694 0.       0.069053 0.011601 0.040941 0.       0.051298 0.122439 0.057704 0.       0.       0.035749 0.028469 0.       0.145624 0.       0.       0.       0.       0.014034 0.       0.099357 0.       0.013776 0.       0.075682 0.104631 0.077989 0.       0.      ],[1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0.],17.0,500,100,0.01,0.002,1,17,idID,31,random
2,0.2283568313942681,0.2283568313942681,0.0036963088039999995,[0.03692  0.014679 0.       0.068981 0.011589 0.040898 0.       0.051244 0.122311 0.057644 0.       0.       0.035712 0.028439 0.       0.145472 0.       0.       0.       0.       0.014019 0.       0.099253 0.       0.013762 0.       0.075603 0.105567 0.077907 0.       0.      ],[1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0.],17.0,500,100,0.01,0.002,1,17,idID,31,random
3,0.2281601119794417,0.2281601119794417,0.0036948737349999997,[0.036881 0.014664 0.       0.068908 0.011577 0.040855 0.       0.05119  0.122182 0.057583 0.       0.       0.035674 0.028409 0.       0.145319 0.       0.       0.       0.       0.014004 0.       0.099148 0.       0.013747 0.       0.075523 0.10651  0.077825 0.       0.      ],[1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0.],17.0,500,100,0.01,0.002,1,17,idID,31,random
4,0.22796374445632003,0.22796374445632003,0.00369344012,[0.036842 0.014648 0.       0.068835 0.011565 0.040812 0.       0.051136 0.122052 0.057522 0.       0.       0.035636 0.028379 0.       0.145165 0.       0.       0.       0.       0.013989 0.       0.099043 0.       0.013732 0.       0.075443 0.107461 0.077742 0.       0.      ],[1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0.],17.0,500,100,0.01,0.002,1,17,idID,31,random
5,0.22776274616055275,0.22776274616055275,0.003691977698,[0.036802 0.014632 0.       0.068761 0.011553 0.040768 0.       0.051081 0.121921 0.05746  0.       0.       0.035598 0.028348 0.       0.145009 0.       0.       0.       0.       0.013974 0.       0.098936 0.       0.013717 0.       0.075362 0.108419 0.077658 0.       0.      ],[1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0.],17.0,500,100,0.01,0.002,1,17,idID,31,random
6,0.2275976892726482,0.2275976892726482,0.0036914904372,[0.036802  0.014632  0.        0.068761  0.011553  0.040768  0.        0.051081  0.121921  0.0568854 0.        0.        0.035598  0.028348  0.        0.145009  0.        0.        0.        0.        0.013974  0.        0.098936  0.        0.013717  0.        0.075362  0.1089936 0.077658  0.        0.       ],[1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0.],17.0,500,100,0.01,0.002,1,17,idID,31,random
7,0.22739577608582964,0.22739577608582964,0.003690011645,[0.036762 0.014616 0.       0.068686 0.01154  0.040724 0.       0.051025 0.121788 0.056824 0.       0.       0.035559 0.028317 0.       0.144851 0.       0.       0.       0.       0.013959 0.       0.098828 0.       0.013702 0.       0.07528  0.109964 0.077574 0.       0.      ],[1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0.],17.0,500,100,0.01,0.002,1,17,idID,31,random
8,0.2273201487511558,0.2273201487511558,0.003689061328,[0.036798 0.01463  0.       0.068754 0.011551 0.040764 0.       0.051076 0.121909 0.05688  0.       0.       0.035594 0.028345 0.       0.144994 0.       0.       0.       0.       0.013973 0.       0.097937 0.       0.013716 0.       0.075355 0.110073 0.077651 0.       0.      ],[1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0.],17.0,500,100,0.01,0.002,1,17,idID,31,random
9,0.22706261898686142,0.22706261898686142,0.00368679114834,[0.036798   0.01463    0.         0.068754   0.011551   0.040764   0.         0.051076   0.121909   0.05688    0.         0.         0.035594   0.028345   0.         0.144994   0.         0.         0.         0.         0.013973   0.         0.09695763 0.         0.013716   0.         0.075355   0.11105237 0.077651   0.         0.        ],[1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0.],17.0,500,100,0.01,0.002,1,17,idID,31,random
