iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.21456345910174218,0.0028631607950000007,7,7,100,61,0.039496,100,100,0.1,0.0025,1,2,15,random,38,random,bench_local,"[0.411795, 0.010383, 0.019336, 0.258823, 0.034356, 0.097366, 0.167941]","[0, 5, 12, 22, 26, 28, 29]"
1,idID,True,0.21442755705773153,0.0028600114130000005,7,7,100,62,0.038367,100,100,0.1,0.0025,1,2,15,random,38,random,bench_local,"[0.412593, 0.010403, 0.017436, 0.259324, 0.034423, 0.097555, 0.168266]","[0, 5, 12, 22, 26, 28, 29]"
2,iDR,True,0.2130164242104334,0.0028121933090000002,7,7,100,78,0.035348,100,100,0.1,0.0025,1,2,15,random,38,random,bench_local,"[0.423577, 0.01068, 0.0179, 0.239605, 0.035339, 0.100152, 0.172746]","[0, 5, 12, 22, 26, 28, 29]"
3,idID,True,0.2128856506275427,0.0028091904290000005,7,7,100,59,0.035851,100,100,0.1,0.0025,1,2,15,random,38,random,bench_local,"[0.424337, 0.010699, 0.016139, 0.240035, 0.035402, 0.100332, 0.173056]","[0, 5, 12, 22, 26, 28, 29]"
4,TID,True,0.21264354333590943,0.0027975418838000004,7,7,100,67,0.034794,100,100,0.1,0.0025,1,2,15,random,38,random,bench_local,"[0.424337, 0.010699, 0.016139, 0.2500682, 0.035402, 0.0902988, 0.173056]","[0, 5, 12, 22, 26, 28, 29]"
5,iDR,True,0.21103371460384515,0.0027498776580000004,7,7,100,92,0.037169,100,100,0.1,0.0025,1,2,15,random,38,random,bench_local,"[0.43522, 0.010973, 0.016553, 0.230834, 0.03631, 0.092615, 0.177495]","[0, 5, 12, 22, 26, 28, 29]"
6,idID,True,0.20918791240116325,0.0027048376759999998,7,7,100,46,0.038423,100,100,0.1,0.0025,1,2,15,random,38,random,bench_local,"[0.445504, 0.011232, 0.016944, 0.21266, 0.037168, 0.094803, 0.181689]","[0, 5, 12, 22, 26, 28, 29]"
7,idID,True,0.20839588136931206,0.0027026692870000006,7,7,100,55,0.035197,100,100,0.1,0.0025,1,2,15,random,38,random,bench_local,"[0.447166, 0.011274, 0.017007, 0.213453, 0.033576, 0.095157, 0.182367]","[0, 5, 12, 22, 26, 28, 29]"
8,iDR,True,0.2081289671877474,0.00270373252,7,7,100,100,0.041502,100,100,0.1,0.0025,1,2,15,random,38,random,bench_local,"[0.447671, 0.010158, 0.017026, 0.213694, 0.033614, 0.095264, 0.182573]","[0, 5, 12, 22, 26, 28, 29]"
9,iDR,True,0.20799118775802228,0.0027006831980000002,7,7,100,66,0.035168,100,100,0.1,0.0025,1,2,15,random,38,random,bench_local,"[0.448435, 0.010175, 0.01535, 0.214058, 0.033671, 0.095426, 0.182884]","[0, 5, 12, 22, 26, 28, 29]"
10,iDR,True,0.20786642981642872,0.002697936034,7,7,100,69,0.037535,100,100,0.1,0.0025,1,2,15,random,38,random,bench_local,"[0.449125, 0.010191, 0.013836, 0.214387, 0.033723, 0.095573, 0.183165]","[0, 5, 12, 22, 26, 28, 29]"
11,TID,True,0.20578009848733667,0.002682830065,7,7,100,61,0.035832,100,100,0.1,0.0025,1,2,15,random,38,random,bench_local,"[0.449125, 0.013836, 0.01, 0.214387, 0.033723, 0.095573, 0.183165]","[0, 12, 16, 22, 26, 28, 29]"
12,idID,True,0.2055339003746571,0.002696227707,7,7,100,54,0.034848,100,100,0.1,0.0025,1,2,15,random,38,random,bench_local,"[0.457594, 0.014097, 0.010189, 0.21843, 0.034359, 0.097375, 0.167957]","[0, 12, 16, 22, 26, 28, 29]"
13,TID,True,0.20437752256384903,0.002600686425,7,7,100,56,0.035535,100,100,0.1,0.0025,1,2,15,random,38,random,bench_local,"[0.457594, 0.014097, 0.032032000000000005, 0.196587, 0.034359, 0.097375, 0.167957]","[0, 12, 16, 22, 26, 28, 29]"
14,idID,True,0.20146880439328171,0.002673948923,7,7,100,69,0.045325,100,100,0.1,0.0025,1,2,15,random,38,random,bench_local,"[0.467902, 0.014415, 0.201016, 0.035133, 0.010225, 0.099569, 0.171741]","[0, 12, 22, 26, 27, 28, 29]"
15,idID,True,0.20133372818502634,0.0026713294590000004,7,7,100,54,0.033049,100,100,0.1,0.0025,1,2,15,random,38,random,bench_local,"[0.468577, 0.012992, 0.201306, 0.035184, 0.01024, 0.099713, 0.171989]","[0, 12, 22, 26, 27, 28, 29]"
16,TID,True,0.19787969909540223,0.0027963203544000004,8,8,100,58,0.035039,100,100,0.1,0.0025,1,2,15,random,38,random,bench_local,"[0.468577, 0.020130600000000002, 0.012992, 0.18117540000000001, 0.035184, 0.01024, 0.099713, 0.171989]","[0, 4, 12, 22, 26, 27, 28, 29]"
17,TID,True,0.19687919920689223,0.002822986308,8,8,100,58,0.03639,100,100,0.1,0.0025,1,2,15,random,38,random,bench_local,"[0.468577, 0.023649000000000003, 0.012992, 0.18117540000000001, 0.0316656, 0.01024, 0.099713, 0.171989]","[0, 4, 12, 22, 26, 27, 28, 29]"
18,iDR,True,0.1961476373647859,0.002821515917,8,8,100,87,0.034776,100,100,0.1,0.0025,1,2,15,random,38,random,bench_local,"[0.470065, 0.023724, 0.013033, 0.181751, 0.02859, 0.010273, 0.10003, 0.172535]","[0, 4, 12, 22, 26, 27, 28, 29]"
19,TID,True,0.19389795832926482,0.0028097145229999997,8,8,100,73,0.036485,100,100,0.1,0.0025,1,2,15,random,38,random,bench_local,"[0.4873185, 0.023724, 0.013033, 0.181751, 0.02859, 0.010273, 0.10003, 0.1552815]","[0, 4, 12, 22, 26, 27, 28, 29]"
20,TID,True,0.19161519324557214,0.0027990932684,8,8,100,70,0.036086,100,100,0.1,0.0025,1,2,15,random,38,random,bench_local,"[0.50284665, 0.023724, 0.013033, 0.181751, 0.02859, 0.010273, 0.10003, 0.13975335]","[0, 4, 12, 22, 26, 27, 28, 29]"
21,TID,True,0.19062626343971936,0.0027934410254,8,8,100,59,0.043122,100,100,0.1,0.0025,1,2,15,random,38,random,bench_local,"[0.5057056499999999, 0.023724, 0.013033, 0.181751, 0.025731, 0.010273, 0.10003, 0.13975335]","[0, 4, 12, 22, 26, 27, 28, 29]"
22,TID,True,0.18904287193733765,0.0028439361694,8,8,100,73,0.038259,100,100,0.1,0.0025,1,2,15,random,38,random,bench_local,"[0.5057056499999999, 0.033727, 0.013033, 0.181751, 0.025731, 0.010273, 0.090027, 0.13975335]","[0, 4, 12, 22, 26, 27, 28, 29]"
23,idID,True,0.18815514510418985,0.002855999898,8,8,100,61,0.035942,100,100,0.1,0.0025,1,2,15,random,38,random,bench_local,"[0.512873, 0.034205, 0.013218, 0.184327, 0.026096, 0.010419, 0.091303, 0.127561]","[0, 4, 12, 22, 26, 27, 28, 29]"
24,idID,True,0.18703931073525037,0.0028287100660000005,8,8,100,68,0.035416,100,100,0.1,0.0025,1,2,15,random,38,random,bench_local,"[0.517598, 0.03452, 0.01334, 0.186025, 0.026336, 0.010515, 0.08293, 0.128736]","[0, 4, 12, 22, 26, 27, 28, 29]"
