iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.13857570359932075,0.0042117264714,7,7,100,67,0.035366,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.258771, 0.018723, 0.054151, 0.012743, 0.14115, 0.15672060000000002, 0.3577404]","[8, 13, 18, 25, 27, 28, 29]"
1,TID,True,0.1358386648766671,0.00415720337466,7,7,100,67,0.042934,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.258771, 0.018723, 0.054151, 0.012743, 0.15682205999999999, 0.14104854, 0.3577404]","[8, 13, 18, 25, 27, 28, 29]"
2,idID,True,0.11322742488864981,0.0038570630849999996,7,7,100,54,0.037569,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.011508, 0.297797, 0.021547, 0.062318, 0.014665, 0.180473, 0.411693]","[2, 8, 13, 18, 25, 27, 29]"
3,TID,True,0.1118317949610255,0.0037045314615999996,7,7,100,55,0.0351,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.011508, 0.26801729999999996, 0.021547, 0.062318, 0.014665, 0.180473, 0.4414727]","[2, 8, 13, 18, 25, 27, 29]"
4,idID,True,0.08967250691785297,0.00244032137,7,7,100,71,0.042758,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.013477, 0.01551, 0.02904, 0.083988, 0.019765, 0.24323, 0.59499]","[0, 2, 13, 18, 25, 27, 29]"
5,iDR,True,0.08676401665441576,0.0024151972,7,7,100,100,0.041823,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.01272, 0.014639, 0.027409, 0.079271, 0.018655, 0.229571, 0.617734]","[0, 2, 13, 18, 25, 27, 29]"
6,iDR,True,0.08367548357729845,0.0023906362779999996,7,7,100,100,0.045233,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.01198, 0.013787, 0.025814, 0.074659, 0.01757, 0.216215, 0.639975]","[0, 2, 13, 18, 25, 27, 29]"
7,TID,True,0.08163019239598374,0.0023659913421,7,7,100,41,0.039626,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.01198, 0.013787, 0.025814, 0.0671931, 0.01757, 0.216215, 0.6474409]","[0, 2, 13, 18, 25, 27, 29]"
8,TID,True,0.07974331883221877,0.00234381089979,7,7,100,57,0.049934,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.01198, 0.013787, 0.025814, 0.060473790000000006, 0.01757, 0.216215, 0.65416021]","[0, 2, 13, 18, 25, 27, 29]"
9,iDR,True,0.07650593105571836,0.002322272246,7,7,100,100,0.048721,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.011244, 0.01294, 0.024229, 0.056761, 0.016491, 0.20294, 0.675395]","[0, 2, 13, 18, 25, 27, 29]"
10,idID,True,0.06443909933487989,0.002125071545,7,7,100,58,0.050494,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.011796, 0.013575, 0.025418, 0.010491, 0.0173, 0.212895, 0.708526]","[0, 2, 13, 17, 25, 27, 29]"
11,idID,True,0.05105504081712502,0.002130799545,7,7,100,61,0.04003,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.014799, 0.01703, 0.012545, 0.031888, 0.013161, 0.021704, 0.888873]","[0, 2, 8, 13, 17, 25, 29]"
12,iDR,True,0.04717063405901777,0.0021195497559999997,7,7,100,100,0.048928,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.013591, 0.01564, 0.011521, 0.029285, 0.012087, 0.019932, 0.897944]","[0, 2, 8, 13, 17, 25, 29]"
13,TID,True,0.04657129661177223,0.0021214848846999998,7,7,100,32,0.035225,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.013591, 0.01564, 0.011521, 0.029285, 0.0108783, 0.019932, 0.8991526999999999]","[0, 2, 8, 13, 17, 25, 29]"
14,TID,True,0.04401246860607252,0.0022258705911,7,7,100,38,0.042558,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.013591, 0.01564, 0.01, 0.011521, 0.029285, 0.019932, 0.8991526999999999]","[0, 2, 4, 8, 13, 25, 29]"
15,TID,True,0.04319048286898558,0.0022266619751,7,7,100,32,0.039813,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.013591, 0.014076000000000002, 0.01, 0.011521, 0.029285, 0.019932, 0.9007166999999999]","[0, 2, 4, 8, 13, 25, 29]"
16,idID,True,0.033830248081683646,0.0022040499429999997,7,7,100,55,0.046771,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.013871, 0.014366, 0.010206, 0.011758, 0.010206, 0.020342, 0.919252]","[0, 2, 4, 8, 14, 25, 29]"
17,iDR,True,0.03310679314653212,0.00220508463,7,7,100,79,0.042082,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.013891, 0.012948, 0.010221, 0.011775, 0.010221, 0.020371, 0.920574]","[0, 2, 4, 8, 14, 25, 29]"
18,TID,True,0.031653380209805175,0.00216742947,7,7,100,48,0.037907,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.013891, 0.012948, 0.010221, 0.011775, 0.01, 0.020371, 0.920574]","[0, 2, 4, 8, 16, 25, 29]"
19,iDR,True,0.03101051575743051,0.002168797004,7,7,100,44,0.040482,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.013912, 0.011671, 0.010237, 0.011793, 0.010015, 0.020402, 0.921971]","[0, 2, 4, 8, 16, 25, 29]"
20,TID,True,0.02882758926646917,0.002189352774,7,7,100,41,0.039268,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.013912, 0.011671, 0.010237, 0.011793, 0.020402, 0.01, 0.921971]","[0, 2, 4, 8, 25, 27, 29]"
21,idID,True,0.02591412138771329,0.002099649854,6,6,100,64,0.043502,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.014056, 0.011792, 0.011915, 0.020613, 0.010104, 0.93152]","[0, 2, 8, 25, 27, 29]"
22,iDR,True,0.025290182863943134,0.002100763748,6,6,100,79,0.042245,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.012668, 0.011809, 0.011932, 0.020642, 0.010118, 0.932831]","[0, 2, 8, 25, 27, 29]"
23,idID,True,0.02198908977228118,0.0021958255599999997,6,6,100,60,0.044591,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.012691, 0.010018, 0.011954, 0.020679, 0.010136, 0.934522]","[0, 4, 8, 25, 27, 29]"
24,iDR,True,0.02142046544751853,0.002196953431,6,6,100,65,0.040009,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.011436, 0.010031, 0.011969, 0.020705, 0.010149, 0.93571]","[0, 4, 8, 25, 27, 29]"
25,iDR,True,0.020850692008828265,0.002191569022,6,6,100,71,0.041932,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.01146, 0.010052, 0.011994, 0.018673, 0.01017, 0.937651]","[0, 4, 8, 25, 27, 29]"
26,TID,True,0.02031157843158013,0.002192352886,6,6,100,60,0.044812,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.010314, 0.010052, 0.011994, 0.018673, 0.01017, 0.938797]","[0, 4, 8, 25, 27, 29]"
27,TID,True,0.01960233465907716,0.00218026186,6,6,100,66,0.03554,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.010052, 0.011994, 0.01, 0.018673, 0.01017, 0.938797]","[4, 8, 15, 25, 27, 29]"
28,TID,True,0.019425489847643158,0.0021745323262,6,6,100,62,0.043526,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.010052, 0.0107946, 0.01, 0.018673, 0.0113694, 0.938797]","[4, 8, 15, 25, 27, 29]"
29,iDR,True,0.01891567157208005,0.002170312117,6,6,100,32,0.036848,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.010074, 0.010818, 0.010022, 0.016842, 0.011394, 0.940849]","[4, 8, 15, 25, 27, 29]"
30,idID,True,0.014830328866483541,0.0021908636860000002,5,5,100,66,0.049076,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.010176, 0.010928, 0.017013, 0.011509, 0.950375]","[4, 8, 25, 27, 29]"
31,iDR,True,0.014337772317133166,0.002186428728,5,5,100,73,0.039857,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.010193, 0.010947, 0.015338, 0.011529, 0.951994]","[4, 8, 25, 27, 29]"
32,TID,True,0.01412125223661289,0.0021860309775,5,5,100,52,0.038468,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.010193, 0.010947, 0.015338, 0.0103761, 0.9531469]","[4, 8, 25, 27, 29]"
33,TID,False,0.01412125223661289,0.0021860309775,5,5,100,76,0.042596,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.010193, 0.010947, 0.015338, 0.0103761, 0.9531469]","[4, 8, 25, 27, 29]"
34,iDR,True,0.013673882560159986,0.002182027096,5,5,100,51,0.040079,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.010209, 0.010964, 0.013825, 0.010392, 0.95461]","[4, 8, 25, 27, 29]"
35,TID,True,0.013512245136854666,0.0021786330584999997,5,5,100,65,0.049247,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.010209, 0.010964, 0.0124425, 0.0117745, 0.95461]","[4, 8, 25, 27, 29]"
36,TID,True,0.013131356685874597,0.0021751491585,5,5,100,59,0.036671,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.010209, 0.010964, 0.01119825, 0.0117745, 0.9558542499999999]","[4, 8, 25, 27, 29]"
37,iDR,True,0.012801441806704374,0.002172209772,5,5,100,66,0.061848,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.01022, 0.010976, 0.01009, 0.011788, 0.956926]","[4, 8, 25, 27, 29]"
38,idID,True,0.00913361207825329,0.002117352031,4,4,100,72,0.045382,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.010333, 0.010202, 0.011919, 0.967546]","[4, 25, 27, 29]"
39,TID,True,0.008903445313964725,0.0021169408255,4,4,100,76,0.046549,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.010333, 0.010202, 0.0107271, 0.9687379]","[4, 25, 27, 29]"
40,idID,True,0.005520598576019914,0.0020256046550000003,3,3,100,64,0.043558,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.010309, 0.010839, 0.978852]","[25, 27, 29]"
41,TID,False,0.005520598576019914,0.0020256046550000003,3,3,100,93,0.042243,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.010309, 0.010839, 0.978852]","[25, 27, 29]"
42,iDR,False,0.005520598576019914,0.0020256046550000003,3,3,100,49,0.0412,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.010309, 0.010839, 0.978852]","[25, 27, 29]"
43,TID,False,0.005520598576019914,0.0020256046550000003,3,3,100,97,0.047482,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.010309, 0.010839, 0.978852]","[25, 27, 29]"
44,TID,False,0.005520598576019914,0.0020256046550000003,3,3,100,96,0.043939,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.010309, 0.010839, 0.978852]","[25, 27, 29]"
45,TID,False,0.005520598576019914,0.0020256046550000003,3,3,100,99,0.040864,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.010309, 0.010839, 0.978852]","[25, 27, 29]"
46,idID,True,0.0022289441851870086,0.0019967784400000002,2,2,100,67,0.042688,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.010952, 0.989048]","[27, 29]"
47,idID,False,0.0022289441851870086,0.0019967784400000002,2,2,100,63,0.040078,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.010952, 0.989048]","[27, 29]"
48,TID,False,0.0022289441851870086,0.0019967784400000002,2,2,100,97,0.036449,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.010952, 0.989048]","[27, 29]"
49,idID,False,0.0022289441851870086,0.0019967784400000002,2,2,100,62,0.044752,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.010952, 0.989048]","[27, 29]"
50,idID,False,0.0022289441851870086,0.0019967784400000002,2,2,100,66,0.038066,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.010952, 0.989048]","[27, 29]"
51,TID,False,0.0022289441851870086,0.0019967784400000002,2,2,100,96,0.047063,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.010952, 0.989048]","[27, 29]"
52,idID,False,0.0022289441851870086,0.0019967784400000002,2,2,100,66,0.041899,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.010952, 0.989048]","[27, 29]"
53,iDR,False,0.0022289441851870086,0.0019967784400000002,2,2,100,43,0.048181,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.010952, 0.989048]","[27, 29]"
54,TID,False,0.0022289441851870086,0.0019967784400000002,2,2,100,97,0.040623,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.010952, 0.989048]","[27, 29]"
55,idID,False,0.0022289441851870086,0.0019967784400000002,2,2,100,60,0.039027,100,100,0.1,0.0015,1,2,15,random,88,best,bench_local,"[0.010952, 0.989048]","[27, 29]"
