iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.07335888765006228,0.07335888765006228,0.0025735714805,[0.        0.        0.075675  0.        0.        0.        0.        0.        0.        0.        0.017428  0.        0.038963  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0685665 0.        0.088625  0.        0.        0.062395  0.        0.040398  0.        0.        0.        0.0556085 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.011279  0.        0.        0.        0.08674   0.057201  0.        0.        0.        0.074349  0.079659  0.        0.        0.        0.        0.        0.        0.031727  0.        0.014066  0.        0.014626  0.        0.042872  0.        0.        0.        0.050091  0.        0.        0.        0.037355  0.        0.052378 ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],20.0,500,100,0.1,0.0025,2,21,random,22,first
1,0.07286875446501762,0.07286875446501762,0.0025783694389999996,[0.       0.       0.076001 0.       0.       0.       0.       0.       0.       0.       0.017503 0.       0.039131 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.068862 0.       0.089006 0.       0.       0.062664 0.       0.040572 0.       0.       0.       0.055848 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011328 0.       0.       0.       0.087113 0.057447 0.       0.       0.       0.074669 0.080002 0.       0.       0.       0.       0.       0.       0.031864 0.       0.014127 0.       0.014689 0.       0.038751 0.       0.       0.       0.050307 0.       0.       0.       0.037516 0.       0.052603],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],20.0,500,100,0.1,0.0025,2,21,random,22,first
2,0.071956526445904,0.071956526445904,0.0025473743370999996,[0.        0.        0.076001  0.        0.        0.        0.        0.        0.        0.        0.017503  0.        0.039131  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.068862  0.        0.089006  0.        0.        0.062664  0.        0.040572  0.        0.        0.        0.055848  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.011328  0.        0.        0.        0.087113  0.057447  0.        0.        0.        0.0672021 0.0874689 0.        0.        0.        0.        0.        0.        0.031864  0.        0.014127  0.        0.014689  0.        0.038751  0.        0.        0.        0.050307  0.        0.        0.        0.037516  0.        0.052603 ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],20.0,500,100,0.1,0.0025,2,21,random,22,first
3,0.07143221465191518,0.07143221465191518,0.0025149547819999997,[0.       0.       0.075342 0.       0.       0.       0.       0.       0.       0.       0.017351 0.       0.038792 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.068265 0.       0.088234 0.       0.       0.06212  0.       0.04022  0.       0.       0.       0.055364 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01123  0.       0.       0.       0.086357 0.056949 0.       0.       0.       0.066619 0.095381 0.       0.       0.       0.       0.       0.       0.031588 0.       0.014004 0.       0.014562 0.       0.038415 0.       0.       0.       0.049871 0.       0.       0.       0.037191 0.       0.052147],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],20.0,500,100,0.1,0.0025,2,21,random,22,first
4,0.0709976078978502,0.0709976078978502,0.0025190220909999997,[0.       0.       0.075632 0.       0.       0.       0.       0.       0.       0.       0.017418 0.       0.038942 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.068528 0.       0.088574 0.       0.       0.062359 0.       0.040375 0.       0.       0.       0.055577 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011273 0.       0.       0.       0.08669  0.057168 0.       0.       0.       0.066876 0.095749 0.       0.       0.       0.       0.       0.       0.03171  0.       0.014058 0.       0.014618 0.       0.034707 0.       0.       0.       0.050063 0.       0.       0.       0.037334 0.       0.052348],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],20.0,500,100,0.1,0.0025,2,21,random,22,first
5,0.07057924886805389,0.07057924886805389,0.0025160535819999997,[0.       0.       0.076141 0.       0.       0.       0.       0.       0.       0.       0.017535 0.       0.039204 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.068989 0.       0.08917  0.       0.       0.062779 0.       0.040647 0.       0.       0.       0.055951 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011349 0.       0.       0.       0.087274 0.057553 0.       0.       0.       0.060594 0.096394 0.       0.       0.       0.       0.       0.       0.031924 0.       0.014153 0.       0.014716 0.       0.034941 0.       0.       0.       0.0504   0.       0.       0.       0.037585 0.       0.0527  ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],20.0,500,100,0.1,0.0025,2,21,random,22,first
6,0.0700885120951523,0.0700885120951523,0.002560183576,[0.       0.       0.075468 0.       0.       0.       0.       0.       0.       0.       0.01738  0.       0.038858 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.068379 0.       0.09722  0.       0.       0.062224 0.       0.040288 0.       0.       0.       0.055457 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011249 0.       0.       0.       0.086503 0.057044 0.       0.       0.       0.060059 0.095542 0.       0.       0.       0.       0.       0.       0.031642 0.       0.014028 0.       0.014586 0.       0.034632 0.       0.       0.       0.049955 0.       0.       0.       0.037253 0.       0.052234],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],20.0,500,100,0.1,0.0025,2,21,random,22,first
7,0.06969947068750193,0.06969947068750193,0.0025640166510000006,[0.       0.       0.07573  0.       0.       0.       0.       0.       0.       0.       0.01744  0.       0.038993 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.068617 0.       0.097558 0.       0.       0.06244  0.       0.040428 0.       0.       0.       0.05565  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011288 0.       0.       0.       0.086804 0.057242 0.       0.       0.       0.060268 0.095874 0.       0.       0.       0.       0.       0.       0.031752 0.       0.014077 0.       0.014637 0.       0.031277 0.       0.       0.       0.050129 0.       0.       0.       0.037382 0.       0.052415],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],20.0,500,100,0.1,0.0025,2,21,random,22,first
8,0.06899248941576978,0.06899248941576978,0.0025914325642000004,[0.        0.        0.07573   0.        0.        0.        0.        0.        0.        0.        0.01744   0.        0.038993  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.068617  0.        0.1035848 0.        0.        0.06244   0.        0.040428  0.        0.        0.        0.05565   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.011288  0.        0.        0.        0.086804  0.057242  0.        0.        0.        0.0542412 0.095874  0.        0.        0.        0.        0.        0.        0.031752  0.        0.014077  0.        0.014637  0.        0.031277  0.        0.        0.        0.050129  0.        0.        0.        0.037382  0.        0.052415 ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],20.0,500,100,0.1,0.0025,2,21,random,22,first
9,0.0684399922424514,0.0684399922424514,0.002641829248,[0.       0.       0.074954 0.       0.       0.       0.       0.       0.       0.       0.017261 0.       0.038593 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.067913 0.       0.112775 0.       0.       0.0618   0.       0.040013 0.       0.       0.       0.055079 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011172 0.       0.       0.       0.085914 0.056655 0.       0.       0.       0.053685 0.094891 0.       0.       0.       0.       0.       0.       0.031426 0.       0.013933 0.       0.014487 0.       0.030956 0.       0.       0.       0.049615 0.       0.       0.       0.036999 0.       0.051878],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],20.0,500,100,0.1,0.0025,2,21,random,22,first
