iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1591158979968098,0.1591158979968098,0.003959314563,[0.       0.055183 0.099943 0.082061 0.       0.010815 0.       0.       0.       0.027893 0.       0.       0.       0.       0.       0.01856  0.       0.       0.506179 0.       0.       0.018296 0.       0.       0.       0.       0.094274 0.       0.012947 0.       0.      ],[0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.],10.0,500,100,0.1,0.0035,1,11,idID,14,random
1,0.14985122477196366,0.14985122477196366,0.003926234179,[0.       0.055183 0.099943 0.082061 0.       0.       0.       0.       0.       0.027893 0.       0.       0.       0.       0.       0.01856  0.       0.       0.506179 0.       0.       0.010815 0.       0.       0.       0.       0.094274 0.       0.012947 0.       0.      ],[0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.],9.0,500,100,0.1,0.0035,1,11,idID,14,random
2,0.14156233875149232,0.14156233875149232,0.003904820749,[0.       0.055183 0.099943 0.082061 0.       0.       0.       0.       0.       0.027893 0.       0.       0.       0.       0.       0.010815 0.       0.       0.506179 0.       0.       0.       0.       0.       0.       0.       0.094274 0.       0.012947 0.       0.      ],[0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],8.0,500,100,0.1,0.0035,1,11,idID,14,random
3,0.13639936666875524,0.13639936666875524,0.00389089399,[0.       0.055183 0.099943 0.082061 0.       0.       0.       0.       0.       0.027893 0.       0.       0.       0.       0.       0.       0.       0.       0.506179 0.       0.       0.       0.       0.       0.       0.       0.094274 0.       0.010815 0.       0.      ],[0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],7.0,500,100,0.1,0.0035,1,11,idID,14,random
4,0.09341587015932054,0.09341587015932054,0.003553736861,[0.       0.055183 0.099943 0.082061 0.       0.       0.       0.       0.       0.027893 0.       0.       0.       0.       0.       0.       0.       0.       0.506179 0.       0.       0.       0.       0.       0.       0.       0.010815 0.       0.       0.       0.      ],[0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],6.0,500,100,0.1,0.0035,1,11,idID,14,random
5,0.09030517979642587,0.09030517979642587,0.003541578771,[0.       0.055183 0.099943 0.082061 0.       0.       0.       0.       0.       0.027893 0.       0.       0.       0.       0.       0.       0.       0.       0.506179 0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.       0.      ],[0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,500,100,0.1,0.0035,1,11,idID,14,random
6,0.08852207570052333,0.08852207570052333,0.0035237140913,[0.        0.055183  0.099943  0.0738549 0.        0.        0.        0.        0.        0.027893  0.        0.        0.        0.        0.        0.        0.        0.        0.506179  0.        0.        0.        0.        0.        0.        0.        0.        0.0182061 0.        0.        0.       ],[0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,500,100,0.1,0.0035,1,11,idID,14,random
7,0.08653055474692106,0.08653055474692106,0.0035322192406,[0.        0.055183  0.0899487 0.0738549 0.        0.        0.        0.        0.        0.027893  0.        0.        0.        0.        0.        0.        0.        0.        0.506179  0.        0.        0.        0.        0.        0.        0.        0.        0.0282004 0.        0.        0.       ],[0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,500,100,0.1,0.0035,1,11,idID,14,random
8,0.08490352207180721,0.08490352207180721,0.00351614102887,[0.         0.055183   0.0899487  0.06646941 0.         0.         0.         0.         0.         0.027893   0.         0.         0.         0.         0.         0.         0.         0.         0.506179   0.         0.         0.         0.         0.         0.         0.         0.         0.03558589 0.         0.         0.        ],[0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,500,100,0.1,0.0035,1,11,idID,14,random
9,0.0830732517088684,0.0830732517088684,0.00352379566324,[0.         0.055183   0.08095383 0.06646941 0.         0.         0.         0.         0.         0.027893   0.         0.         0.         0.         0.         0.         0.         0.         0.506179   0.         0.         0.         0.         0.         0.         0.         0.         0.04458076 0.         0.         0.        ],[0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,500,100,0.1,0.0035,1,11,idID,14,random
10,0.08129760033270267,0.08129760033270267,0.003528973630279,[0.         0.055183   0.08095383 0.05982247 0.         0.         0.         0.         0.         0.027893   0.         0.         0.         0.         0.         0.         0.         0.         0.51282594 0.         0.         0.         0.         0.         0.         0.         0.         0.04458076 0.         0.         0.        ],[0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,500,100,0.1,0.0035,1,11,idID,14,random
11,0.07978070186907923,0.07978070186907923,0.003535137571379,[0.         0.0496647  0.08095383 0.05982247 0.         0.         0.         0.         0.         0.027893   0.         0.         0.         0.         0.         0.         0.         0.         0.51834424 0.         0.         0.         0.         0.         0.         0.         0.         0.04458076 0.         0.         0.        ],[0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,500,100,0.1,0.0035,1,11,idID,14,random
12,0.07812497264230503,0.07812497264230503,0.0035397977417141,[0.         0.0496647  0.08095383 0.05384022 0.         0.         0.         0.         0.         0.027893   0.         0.         0.         0.         0.         0.         0.         0.         0.52432649 0.         0.         0.         0.         0.         0.         0.         0.         0.04458076 0.         0.         0.        ],[0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,500,100,0.1,0.0035,1,11,idID,14,random
13,0.07743033637482855,0.07743033637482855,0.0035374324153141005,[0.         0.0496647  0.08095383 0.05384022 0.         0.         0.         0.         0.         0.0251037  0.         0.         0.         0.         0.         0.         0.         0.         0.52432649 0.         0.         0.         0.         0.         0.         0.         0.         0.04737006 0.         0.         0.        ],[0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,500,100,0.1,0.0035,1,11,idID,14,random
