iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,iDR,True,0.2638862560469905,0.0032090008966292444,10,"[0.12012263 0.05970045 0.16071809 0.04053308 0.11610287 0.02437526
 0.1754281  0.05849691 0.09419734 0.15032527]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.020179,1000,100,0.003,0.002,1,10,10,random,6,random
1,iDR,True,0.2638446754835453,0.003208848070876509,10,"[0.12010155 0.05968997 0.16068989 0.04052597 0.1160825  0.02437099
 0.17539732 0.0586621  0.09418081 0.1502989 ]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.020021,1000,100,0.003,0.002,1,10,10,random,6,random
2,idID,True,0.2580988679703442,0.0034335998096708636,10,"[0.06707504 0.18057105 0.04553999 0.01123724 0.13044466 0.02738626
 0.19709814 0.06592    0.10583321 0.16889443]",[ 5  6  7 17 19 22 23 27 28 29],100,100,0.01967,1000,100,0.003,0.002,1,10,10,random,6,random
3,iDR,True,0.25808804992233464,0.0034333581820502296,10,"[0.06711472 0.18067788 0.04556693 0.01124389 0.13052183 0.02740246
 0.1966231  0.065959   0.10589582 0.16899436]",[ 5  6  7 17 19 22 23 27 28 29],100,100,0.019097,1000,100,0.003,0.002,1,10,10,random,6,random
4,idID,True,0.258087537189444,0.003433460775562409,10,"[0.06711699 0.18068398 0.04556847 0.01121053 0.13052624 0.02740338
 0.19662974 0.06596122 0.1058994  0.16900006]",[ 5  6  7 17 19 22 23 27 28 29],100,59,0.016526,1000,100,0.003,0.002,1,10,10,random,6,random
5,idID,True,0.24177128268315146,0.0036133710848321858,10,"[0.08093053 0.05494705 0.01205813 0.0135178  0.15739022 0.03304335
 0.23709868 0.0795369  0.12769486 0.20378246]",[ 5  7  9 17 19 22 23 27 28 29],100,68,0.017066,1000,100,0.003,0.002,1,10,10,random,6,random
6,TID,True,0.24176390941976095,0.0036130839050373758,10,"[0.08102966 0.05494705 0.01205813 0.0135178  0.15739022 0.03294422
 0.23709868 0.0795369  0.12769486 0.20378246]",[ 5  7  9 17 19 22 23 27 28 29],100,29,0.01419,1000,100,0.003,0.002,1,10,10,random,6,random
7,iDR,True,0.24174498814785586,0.003613534722005335,10,"[0.08080622 0.05496041 0.01206106 0.01352109 0.15742849 0.03295223
 0.23715633 0.07955623 0.12772591 0.20383201]",[ 5  7  9 17 19 22 23 27 28 29],100,100,0.018859,1000,100,0.003,0.002,1,10,10,random,6,random
8,idID,True,0.2241154880517382,0.003383540855400288,10,"[0.0947794  0.06446429 0.01414669 0.01585919 0.01172922 0.03865041
 0.27816591 0.09331327 0.14981255 0.23907908]",[ 5  7  9 17 20 22 23 27 28 29],100,68,0.016973,1000,100,0.003,0.002,1,10,10,random,6,random
9,iDR,True,0.2240960272097948,0.0033833932951028295,10,"[0.09479039 0.06447176 0.01414833 0.01586103 0.01173058 0.03853892
 0.27819817 0.09332409 0.14982992 0.2391068 ]",[ 5  7  9 17 20 22 23 27 28 29],100,100,0.018838,1000,100,0.003,0.002,1,10,10,random,6,random
10,idID,True,0.22407390976962036,0.0033830902308070667,10,"[0.09480873 0.06429078 0.01415106 0.0158641  0.01173285 0.03854638
 0.27825199 0.09334214 0.14985891 0.23915306]",[ 5  7  9 17 20 22 23 27 28 29],100,63,0.016695,1000,100,0.003,0.002,1,10,10,random,6,random
11,idID,True,0.19950350618710141,0.0031880320201082514,10,"[0.12956472 0.08785918 0.01933871 0.02167972 0.016034   0.01366591
 0.05267712 0.1275605  0.20479579 0.32682434]",[ 5  7  9 17 20 21 22 27 28 29],100,67,0.016963,1000,100,0.003,0.002,1,10,10,random,6,random
12,idID,True,0.19877393873023982,0.003226200732188515,10,"[0.13004144 0.08818245 0.01940987 0.01003679 0.02175949 0.016093
 0.05287094 0.12802985 0.20554931 0.32802685]",[ 5  7  9 11 17 20 22 27 28 29],100,68,0.017017,1000,100,0.003,0.002,1,10,10,random,6,random
13,TID,True,0.1987627226851519,0.0032263052430327446,10,"[0.13004144 0.08818245 0.01940987 0.01003679 0.02169421 0.016093
 0.05287094 0.12802985 0.20554931 0.32809213]",[ 5  7  9 11 17 20 22 27 28 29],100,32,0.014482,1000,100,0.003,0.002,1,10,10,random,6,random
14,TID,True,0.19875657068455552,0.003226351875203015,10,"[0.13004144 0.08834106 0.01940987 0.01003679 0.02169421 0.016093
 0.05271233 0.12802985 0.20554931 0.32809213]",[ 5  7  9 11 17 20 22 27 28 29],100,33,0.014399,1000,100,0.003,0.002,1,10,10,random,6,random
15,idID,True,0.19872470453069915,0.0032269245482874722,10,"[0.12970192 0.08837554 0.01941744 0.01004071 0.02170268 0.01609928
 0.0527329  0.12807982 0.20562953 0.32822018]",[ 5  7  9 11 17 20 22 27 28 29],100,67,0.017015,1000,100,0.003,0.002,1,10,10,random,6,random
16,idID,True,0.18990454748489977,0.00315812604916616,10,"[0.01044641 0.13549188 0.09232067 0.02028425 0.01048893 0.0226715
 0.01681796 0.13379736 0.21480894 0.3428721 ]",[ 1  5  7  9 11 17 20 27 28 29],100,65,0.016846,1000,100,0.003,0.002,1,10,10,random,6,random
17,idID,True,0.18856606880129267,0.0031064914845666414,10,"[0.01045152 0.13555816 0.09236583 0.02029417 0.01000489 0.02268259
 0.01682619 0.13386281 0.21491402 0.34303982]",[ 1  5  7  9 15 17 20 27 28 29],100,63,0.016714,1000,100,0.003,0.002,1,10,10,random,6,random
18,iDR,True,0.1885623332857111,0.003106457918205814,10,"[0.01042049 0.13556241 0.09236873 0.0202948  0.01000521 0.0226833
 0.01682672 0.13386701 0.21492076 0.34305058]",[ 1  5  7  9 15 17 20 27 28 29],100,88,0.018171,1000,100,0.003,0.002,1,10,10,random,6,random
19,idID,True,0.18536116291698304,0.0031187960668339434,10,"[0.01052888 0.13697252 0.09332954 0.01010402 0.01010928 0.02291925
 0.01700175 0.13525948 0.21715634 0.34661895]",[ 1  5  7 12 15 17 20 27 28 29],100,63,0.016655,1000,100,0.003,0.002,1,10,10,random,6,random
20,TID,True,0.1852747189812136,0.0031190339880934554,10,"[0.01052888 0.1365616  0.09332954 0.01010402 0.01010928 0.02291925
 0.01700175 0.1356704  0.21715634 0.34661895]",[ 1  5  7 12 15 17 20 27 28 29],100,33,0.014398,1000,100,0.003,0.002,1,10,10,random,6,random
21,idID,True,0.18526703805951816,0.003119221505714617,10,"[0.0105296  0.13657099 0.09333595 0.01010471 0.01010997 0.02285206
 0.01700291 0.13567973 0.21717127 0.34664279]",[ 1  5  7 12 15 17 20 27 28 29],100,63,0.016753,1000,100,0.003,0.002,1,10,10,random,6,random
22,TID,True,0.18526356498326335,0.0031192042981101837,10,"[0.0105296  0.13657099 0.09333595 0.01010471 0.01017853 0.02278351
 0.01700291 0.13567973 0.21717127 0.34664279]",[ 1  5  7 12 15 17 20 27 28 29],100,35,0.014519,1000,100,0.003,0.002,1,10,10,random,6,random
23,idID,True,0.16650936783015785,0.003341514754632856,10,"[0.01205548 0.10686152 0.01156902 0.01144913 0.01165353 0.02608513
 0.01946685 0.15534145 0.24864216 0.39687574]",[ 1  7 12 14 15 17 20 27 28 29],100,65,0.01685,1000,100,0.003,0.002,1,10,10,random,6,random
