iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.16299893307595256,0.16299893307595256,0.0026627991120000004,[0.       0.       0.075038 0.       0.       0.       0.       0.       0.       0.043756 0.114344 0.       0.207494 0.       0.107693 0.039362 0.       0.       0.       0.       0.046777 0.       0.       0.       0.01058  0.023952 0.       0.       0.045727 0.074584 0.052471],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1.],500,100,0.1,0.0005,1,14,TID,89,first
1,0.1414722547031756,0.1414722547031756,0.0025346383320000005,[0.       0.       0.075038 0.       0.       0.       0.       0.       0.       0.043756 0.114344 0.       0.207494 0.       0.107693 0.039362 0.       0.       0.       0.       0.046777 0.       0.       0.       0.       0.023952 0.       0.       0.045727 0.074584 0.01058 ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1.],500,100,0.1,0.0005,1,14,TID,89,first
2,0.14005786365705067,0.14005786365705067,0.0024900063726000002,[0.        0.        0.075038  0.        0.        0.        0.        0.        0.        0.043756  0.114344  0.        0.1867446 0.        0.107693  0.039362  0.        0.        0.        0.        0.046777  0.        0.        0.        0.        0.023952  0.        0.0207494 0.045727  0.074584  0.01058  ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.0005,1,14,TID,89,first
3,0.1384541307522478,0.1384541307522478,0.0024956834084400004,[0.         0.         0.075038   0.         0.         0.         0.         0.         0.         0.043756   0.114344   0.         0.16807014 0.         0.107693   0.039362   0.         0.         0.         0.         0.046777   0.         0.         0.         0.         0.04262646 0.         0.0207494  0.045727   0.074584   0.01058   ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.0005,1,14,TID,89,first
4,0.12011167181638914,0.12011167181638914,0.00236480427244,[0.         0.         0.075038   0.         0.         0.         0.         0.         0.         0.01058    0.114344   0.         0.16807014 0.         0.107693   0.039362   0.         0.         0.         0.         0.046777   0.         0.         0.         0.         0.04262646 0.         0.0207494  0.045727   0.074584   0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0005,1,14,TID,89,first
5,0.11876595458202428,0.11876595458202428,0.002328652385326,[0.         0.         0.075038   0.         0.         0.         0.         0.         0.         0.01058    0.114344   0.         0.15126313 0.         0.107693   0.039362   0.         0.         0.         0.         0.046777   0.         0.         0.         0.         0.04262646 0.         0.03755641 0.045727   0.074584   0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0005,1,14,TID,89,first
6,0.11733787765705225,0.11733787765705225,0.0023314538133259997,[0.         0.         0.075038   0.         0.         0.         0.         0.         0.         0.01058    0.1029096  0.         0.15126313 0.         0.107693   0.039362   0.         0.         0.         0.         0.046777   0.         0.         0.         0.         0.04262646 0.         0.04899081 0.045727   0.074584   0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0005,1,14,TID,89,first
7,0.09215998106110618,0.09215998106110618,0.002170185961326,[0.         0.         0.075038   0.         0.         0.         0.         0.         0.         0.         0.1029096  0.         0.15126313 0.         0.107693   0.039362   0.         0.         0.         0.         0.046777   0.         0.         0.         0.         0.04262646 0.         0.04899081 0.045727   0.01058    0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0005,1,14,TID,89,first
8,0.09096683379598615,0.09096683379598615,0.0021979715533259996,[0.         0.         0.075038   0.         0.         0.         0.         0.         0.         0.         0.09261864 0.         0.15126313 0.         0.107693   0.039362   0.         0.         0.         0.         0.046777   0.         0.         0.         0.         0.05291742 0.         0.04899081 0.045727   0.01058    0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0005,1,14,TID,89,first
9,0.06073614629460527,0.06073614629460527,0.001792318133326,[0.         0.         0.075038   0.         0.         0.         0.         0.         0.         0.         0.09261864 0.         0.15126313 0.         0.01058    0.039362   0.         0.         0.         0.         0.046777   0.         0.         0.         0.         0.05291742 0.         0.04899081 0.045727   0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.1,0.0005,1,14,TID,89,first
