iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1858094894448699,0.1858094894448699,0.003299839247,[0.       0.122547 0.122165 0.       0.       0.       0.       0.       0.       0.123322 0.       0.       0.       0.       0.       0.       0.       0.       0.125496 0.       0.       0.       0.       0.123525 0.       0.       0.       0.260194 0.       0.       0.122752],[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,first,single_objective
1,0.18550135855127986,0.18550135855127986,0.003299839247,[0.         0.122547   0.12094335 0.         0.         0.         0.         0.         0.         0.123322   0.         0.         0.         0.         0.         0.         0.         0.         0.125496   0.         0.         0.         0.         0.123525   0.         0.         0.         0.26141565 0.         0.         0.122752  ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,first,single_objective
2,0.18515453244431934,0.18515453244431934,0.003299839247,[0.         0.122547   0.12094335 0.         0.         0.         0.         0.         0.         0.12208878 0.         0.         0.         0.         0.         0.         0.         0.         0.125496   0.         0.         0.         0.         0.123525   0.         0.         0.         0.26264887 0.         0.         0.122752  ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,first,single_objective
3,0.18318394293912618,0.18318394293912618,0.003299839247,[0.       0.121161 0.120884 0.       0.       0.       0.       0.       0.       0.121082 0.       0.       0.       0.       0.       0.       0.       0.       0.12167  0.       0.       0.       0.       0.12133  0.       0.       0.       0.272677 0.       0.       0.121196],[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,first,single_objective
4,0.18318394293912618,0.18318394293912618,0.003299839247,[0.       0.121161 0.120884 0.       0.       0.       0.       0.       0.       0.121082 0.       0.       0.       0.       0.       0.       0.       0.       0.12167  0.       0.       0.       0.       0.12133  0.       0.       0.       0.272677 0.       0.       0.121196],[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,first,single_objective
5,0.18318394293912618,0.18580085640968513,0.003299839247,[0.       0.121161 0.120884 0.       0.       0.       0.       0.       0.       0.121082 0.       0.       0.       0.       0.       0.       0.       0.       0.12167  0.       0.       0.       0.       0.12133  0.       0.       0.       0.272677 0.       0.       0.121196],[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,first,single_objective
6,0.18318394293912618,0.18841776988024408,0.003299839247,[0.       0.121161 0.120884 0.       0.       0.       0.       0.       0.       0.121082 0.       0.       0.       0.       0.       0.       0.       0.       0.12167  0.       0.       0.       0.       0.12133  0.       0.       0.       0.272677 0.       0.       0.121196],[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,first,single_objective
7,0.18318394293912618,0.191034683350803,0.003299839247,[0.       0.121161 0.120884 0.       0.       0.       0.       0.       0.       0.121082 0.       0.       0.       0.       0.       0.       0.       0.       0.12167  0.       0.       0.       0.       0.12133  0.       0.       0.       0.272677 0.       0.       0.121196],[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,first,single_objective
8,0.18300008530704745,0.19346773918928323,0.003299839247,[0.       0.121043 0.120995 0.       0.       0.       0.       0.       0.       0.121029 0.       0.       0.       0.       0.       0.       0.       0.       0.121132 0.       0.       0.       0.       0.121072 0.       0.       0.       0.273679 0.       0.       0.121049],[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,first,single_objective
9,0.18300008530704745,0.18300008530704745,0.003299839247,[0.       0.121043 0.120995 0.       0.       0.       0.       0.       0.       0.121029 0.       0.       0.       0.       0.       0.       0.       0.       0.121132 0.       0.       0.       0.       0.121072 0.       0.       0.       0.273679 0.       0.       0.121049],[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,6,random,,first,single_objective
