iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.08150660532373417,0.08150660532373417,0.005079503823000001,[0.       0.       0.023246 0.       0.281096 0.       0.       0.04358  0.050695 0.       0.       0.       0.       0.       0.037363 0.       0.025869 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.515211 0.       0.       0.02294 ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.004,1,8,iDR,52,random
1,0.06039563303311844,0.06039563303311844,0.004184391946,[0.       0.       0.015656 0.       0.189317 0.       0.       0.029351 0.034143 0.       0.       0.       0.       0.       0.025164 0.       0.017423 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.673496 0.       0.       0.01545 ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.004,1,8,iDR,52,random
2,0.05725561117562341,0.05725561117562341,0.004067884968,[0.       0.       0.014668 0.       0.177371 0.       0.       0.027499 0.031989 0.       0.       0.       0.       0.       0.023576 0.       0.016324 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.694098 0.       0.       0.014475],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.004,1,8,iDR,52,random
3,0.0565980709740394,0.0565980709740394,0.0040526038227,[0.        0.        0.014668  0.        0.177371  0.        0.        0.027499  0.0287901 0.        0.        0.        0.        0.        0.023576  0.        0.016324  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.6972969 0.        0.        0.014475 ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.004,1,8,iDR,52,random
4,0.05596625751512392,0.05596625751512392,0.0040501232589999995,[0.       0.       0.014708 0.       0.17786  0.       0.       0.024817 0.028869 0.       0.       0.       0.       0.       0.023641 0.       0.016369 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.69922  0.       0.       0.014515],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.004,1,8,iDR,52,random
5,0.05529287198915568,0.05529287198915568,0.0040462886888,[0.        0.        0.014708  0.        0.17786   0.        0.        0.024817  0.028869  0.        0.        0.        0.        0.        0.0212769 0.        0.016369  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.7015841 0.        0.        0.014515 ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.004,1,8,iDR,52,random
6,0.05471646456827987,0.05471646456827987,0.0040440499149999995,[0.       0.       0.014745 0.       0.178303 0.       0.       0.022391 0.028941 0.       0.       0.       0.       0.       0.02133  0.       0.01641  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.70333  0.       0.       0.014551],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.004,1,8,iDR,52,random
7,0.05410547645998523,0.05410547645998523,0.004040590189,[0.       0.       0.014745 0.       0.178303 0.       0.       0.022391 0.028941 0.       0.       0.       0.       0.       0.019197 0.       0.01641  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.705463 0.       0.       0.014551],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.004,1,8,iDR,52,random
8,0.05348031843530287,0.05348031843530287,0.0040347416598,[0.        0.        0.014745  0.        0.178303  0.        0.        0.0201519 0.028941  0.        0.        0.        0.        0.        0.019197  0.        0.01641   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.7077021 0.        0.        0.014551 ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.004,1,8,iDR,52,random
9,0.05287904062748123,0.05287904062748123,0.0040209165441,[0.        0.        0.014745  0.        0.178303  0.        0.        0.0201519 0.0260469 0.        0.        0.        0.        0.        0.019197  0.        0.01641   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.7105962 0.        0.        0.014551 ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.004,1,8,iDR,52,random
10,0.05240015920105093,0.05240015920105093,0.004019032681,[0.       0.       0.014775 0.       0.178663 0.       0.       0.018173 0.026099 0.       0.       0.       0.       0.       0.019236 0.       0.016443 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.71203  0.       0.       0.01458 ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.004,1,8,iDR,52,random
11,0.05192768724008758,0.05192768724008758,0.004019153079999999,[0.       0.       0.014803 0.       0.179008 0.       0.       0.018208 0.026149 0.       0.       0.       0.       0.       0.017346 0.       0.016475 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.713403 0.       0.       0.014608],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.004,1,8,iDR,52,random
12,0.05149113414221954,0.05149113414221954,0.004011032589,[0.       0.       0.014842 0.       0.179477 0.       0.       0.018256 0.023596 0.       0.       0.       0.       0.       0.017391 0.       0.016518 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.715273 0.       0.       0.014646],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.004,1,8,iDR,52,random
13,0.050976396501342065,0.050976396501342065,0.0040062641218,[0.        0.        0.014842  0.        0.179477  0.        0.        0.0164304 0.023596  0.        0.        0.        0.        0.        0.017391  0.        0.016518  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.7170986 0.        0.        0.014646 ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.004,1,8,iDR,52,random
14,0.05054473774615808,0.05054473774615808,0.004006350787,[0.       0.       0.014868 0.       0.17979  0.       0.       0.016459 0.023637 0.       0.       0.       0.       0.       0.015679 0.       0.016547 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.718349 0.       0.       0.014672],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.004,1,8,iDR,52,random
15,0.05007870199368327,0.05007870199368327,0.0040020516962,[0.        0.        0.014868  0.        0.17979   0.        0.        0.0148131 0.023637  0.        0.        0.        0.        0.        0.015679  0.        0.016547  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.7199949 0.        0.        0.014672 ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.004,1,8,iDR,52,random
16,0.04968583310429041,0.04968583310429041,0.004002108523,[0.       0.       0.014891 0.       0.180072 0.       0.       0.014836 0.023674 0.       0.       0.       0.       0.       0.014133 0.       0.016573 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.721125 0.       0.       0.014695],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.004,1,8,iDR,52,random
17,0.04932433950718226,0.04932433950718226,0.004000704187999999,[0.       0.       0.014913 0.       0.18034  0.       0.       0.013372 0.023709 0.       0.       0.       0.       0.       0.014154 0.       0.016598 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.722197 0.       0.       0.014717],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.004,1,8,iDR,52,random
18,0.04896796496975447,0.04896796496975447,0.004006886276,[0.       0.       0.014938 0.       0.18064  0.       0.       0.013394 0.023748 0.       0.       0.       0.       0.       0.014178 0.       0.014963 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.723398 0.       0.       0.014741],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.004,1,8,iDR,52,random
19,0.04860980961945198,0.04860980961945198,0.004006947931,[0.       0.       0.014959 0.       0.180896 0.       0.       0.013413 0.023782 0.       0.       0.       0.       0.       0.012778 0.       0.014984 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.724425 0.       0.       0.014762],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.004,1,8,iDR,52,random
20,0.048285642410910136,0.048285642410910136,0.004012545613,[0.       0.       0.014981 0.       0.181168 0.       0.       0.013433 0.023818 0.       0.       0.       0.       0.       0.012797 0.       0.013506 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.725513 0.       0.       0.014784],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.004,1,8,iDR,52,random
21,0.04787529203421347,0.04787529203421347,0.0040051415249999995,[0.       0.       0.015017 0.       0.181601 0.       0.       0.013465 0.021487 0.       0.       0.       0.       0.       0.012828 0.       0.013538 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.727245 0.       0.       0.014819],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.004,1,8,iDR,52,random
22,0.04754295860232859,0.04754295860232859,0.004003869598999999,[0.       0.       0.015037 0.       0.181846 0.       0.       0.012135 0.021516 0.       0.       0.       0.       0.       0.012845 0.       0.013556 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.728226 0.       0.       0.014839],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.004,1,8,iDR,52,random
