iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.19374028508133737,0.004468164199999999,7,7,100,90,0.039293,1000,100,0.1,0.0035,1,2,15,idID,6,random,ccef,"[0.078988, 0.105687, 0.026641, 0.010657, 0.115363, 0.563812, 0.098852]","[0, 6, 7, 13, 23, 28, 29]"
1,idID,True,0.18200644434888333,0.0047171837279999995,7,7,100,69,0.036805,1000,100,0.1,0.0035,1,2,15,idID,6,random,ccef,"[0.113518, 0.028615, 0.011447, 0.010741, 0.123911, 0.60559, 0.106177]","[6, 7, 13, 20, 23, 28, 29]"
2,idID,True,0.179071688251222,0.004728170242,7,7,100,64,0.036323,1000,100,0.1,0.0035,1,2,15,idID,6,random,ccef,"[0.114942, 0.028974, 0.011591, 0.010876, 0.112919, 0.613189, 0.107509]","[6, 7, 13, 20, 23, 28, 29]"
3,idID,True,0.17625193243515047,0.004738290587,7,7,100,51,0.034457,1000,100,0.1,0.0035,1,2,15,idID,6,random,ccef,"[0.116255, 0.029305, 0.011723, 0.011, 0.102788, 0.620192, 0.108737]","[6, 7, 13, 20, 23, 28, 29]"
4,idID,True,0.17498506934335378,0.004707626118,7,7,100,63,0.035702,1000,100,0.1,0.0035,1,2,15,idID,6,random,ccef,"[0.116456, 0.029356, 0.010017, 0.011019, 0.102965, 0.621262, 0.108925]","[6, 7, 17, 20, 23, 28, 29]"
5,idID,True,0.17227203953413261,0.004716630745,7,7,100,63,0.036202,1000,100,0.1,0.0035,1,2,15,idID,6,random,ccef,"[0.117668, 0.029661, 0.010121, 0.011134, 0.093633, 0.627725, 0.110058]","[6, 7, 17, 20, 23, 28, 29]"
6,idID,True,0.1714845944850797,0.00471593279,7,7,100,60,0.035433,1000,100,0.1,0.0035,1,2,15,idID,6,random,ccef,"[0.118018, 0.026774, 0.010151, 0.011167, 0.093912, 0.629592, 0.110385]","[6, 7, 17, 20, 23, 28, 29]"
7,idID,True,0.1711555018855982,0.004718191325,7,7,100,64,0.036161,1000,100,0.1,0.0035,1,2,15,idID,6,random,ccef,"[0.11815, 0.026804, 0.010162, 0.010062, 0.094017, 0.630296, 0.110509]","[6, 7, 17, 20, 23, 28, 29]"
8,idID,True,0.17043426313732674,0.004717568419,7,7,100,63,0.035694,1000,100,0.1,0.0035,1,2,15,idID,6,random,ccef,"[0.118468, 0.024188, 0.010189, 0.010089, 0.09427, 0.63199, 0.110806]","[6, 7, 17, 20, 23, 28, 29]"
9,idID,True,0.16776807734439173,0.004743025909,7,7,100,54,0.03569,1000,100,0.1,0.0035,1,2,15,idID,6,random,ccef,"[0.107899, 0.024478, 0.010311, 0.01021, 0.0954, 0.639567, 0.112134]","[6, 7, 17, 20, 23, 28, 29]"
10,idID,True,0.16625545737711564,0.0047742220580000005,7,7,100,61,0.035771,1000,100,0.1,0.0035,1,2,15,idID,6,random,ccef,"[0.109123, 0.024756, 0.010428, 0.010326, 0.096482, 0.646821, 0.102065]","[6, 7, 17, 20, 23, 28, 29]"
