iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.034509387137147546,0.034509387137147546,0.006413058922,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01604  0.       0.       0.672737 0.       0.       0.       0.       0.       0.       0.       0.       0.010107 0.       0.       0.       0.       0.       0.03456  0.       0.       0.       0.       0.023699 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047142 0.049934 0.011688 0.       0.       0.       0.       0.02115  0.       0.       0.       0.       0.018695 0.       0.       0.       0.       0.035648 0.       0.       0.       0.       0.       0.       0.       0.       0.010099 0.       0.       0.048501 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],13.0,500,100,0.1,0.004,2,13,random,97,best
1,0.032563593879682655,0.032563593879682655,0.006377071097,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01604  0.       0.       0.672737 0.       0.       0.       0.       0.       0.       0.       0.       0.010107 0.       0.       0.       0.       0.       0.03456  0.       0.       0.       0.       0.023699 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047142 0.049934 0.010099 0.       0.       0.       0.       0.02115  0.       0.       0.       0.       0.018695 0.       0.       0.       0.       0.035648 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048501 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.1,0.004,2,13,random,97,best
2,0.030486185237507797,0.030486185237507797,0.006386063785,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01604  0.       0.       0.672737 0.       0.       0.       0.       0.       0.       0.       0.       0.010107 0.       0.       0.       0.       0.       0.03456  0.       0.       0.       0.       0.010099 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047142 0.049934 0.       0.       0.       0.       0.       0.02115  0.       0.       0.       0.       0.018695 0.       0.       0.       0.       0.035648 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048501 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.1,0.004,2,13,random,97,best
3,0.029457259673746367,0.029457259673746367,0.0063478915589999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01604  0.       0.       0.672737 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03456  0.       0.       0.       0.       0.010099 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047142 0.049934 0.       0.       0.01     0.       0.       0.02115  0.       0.       0.       0.       0.018695 0.       0.       0.       0.       0.035648 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048501 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.1,0.004,2,13,random,97,best
4,0.02362787836773115,0.02362787836773115,0.006301474224,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01604  0.       0.       0.672737 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010099 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047142 0.049934 0.       0.       0.01     0.       0.       0.02115  0.       0.       0.       0.       0.018695 0.       0.       0.       0.       0.035648 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048501 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.1,0.004,2,13,random,97,best
5,0.02195226779455548,0.02195226779455548,0.006289077015,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01604  0.       0.       0.672737 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047142 0.049934 0.       0.       0.01     0.       0.       0.02115  0.       0.       0.       0.       0.018695 0.       0.       0.       0.       0.035648 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048501 0.01     0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.1,0.004,2,13,random,97,best
6,0.02188572353244548,0.02188572353244548,0.006270827015,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01604  0.       0.       0.672737 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047142 0.049934 0.       0.       0.01     0.       0.       0.02115  0.       0.       0.       0.       0.018695 0.       0.       0.       0.       0.035648 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048501 0.       0.       0.       0.       0.01     0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,500,100,0.1,0.004,2,13,random,97,best
7,0.01879169150682533,0.01879169150682533,0.006304511239,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01604  0.       0.       0.672737 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047142 0.049934 0.       0.       0.01     0.       0.       0.02115  0.       0.       0.       0.       0.018695 0.       0.       0.       0.       0.01     0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048501 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],9.0,500,100,0.1,0.004,2,13,random,97,best
8,0.013047968126135272,0.013047968126135272,0.0061631092010000004,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01604  0.       0.       0.672737 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047142 0.01     0.       0.       0.01     0.       0.       0.02115  0.       0.       0.       0.       0.018695 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048501 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.004,2,13,random,97,best
9,0.011623681940684392,0.011623681940684392,0.006113314241000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.       0.672737 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047142 0.       0.       0.       0.01     0.       0.       0.02115  0.       0.       0.       0.       0.018695 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048501 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,500,100,0.1,0.004,2,13,random,97,best
