iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.13268483512782336,0.001142962247,7,7,100,67,0.036818,1000,100,0.1,0.001,1,2,15,idID,4,best,ccef,"[0.016291, 0.033706, 0.019679, 0.554867, 0.305049, 0.019184, 0.051225]","[0, 11, 15, 16, 21, 25, 30]"
1,idID,True,0.12435169435320387,0.0011782688439999998,7,7,100,45,0.034919,1000,100,0.1,0.001,1,2,15,idID,4,best,ccef,"[0.016991, 0.01043, 0.035155, 0.020525, 0.578724, 0.318165, 0.020009]","[0, 4, 11, 15, 16, 21, 25]"
2,idID,True,0.10378287399160463,0.0024763957540000006,7,7,100,65,0.036773,1000,100,0.1,0.001,1,2,15,idID,4,best,ccef,"[0.039397, 0.024184, 0.081514, 0.047591, 0.023187, 0.737731, 0.046395]","[0, 4, 11, 15, 18, 21, 25]"
3,idID,True,0.07902589758037167,0.002258785374,7,7,100,100,0.039829,1000,100,0.1,0.001,1,2,15,idID,4,best,ccef,"[0.042431, 0.026047, 0.01077, 0.051257, 0.024973, 0.794553, 0.049968]","[0, 4, 12, 15, 18, 21, 25]"
4,idID,True,0.061340990113192585,0.002372834551,7,7,100,70,0.036652,1000,100,0.1,0.001,1,2,15,idID,4,best,ccef,"[0.044257, 0.027168, 0.011233, 0.026048, 0.828745, 0.052118, 0.01043]","[0, 4, 12, 18, 21, 25, 27]"
5,idID,True,0.04693714181590046,0.0023999405449999997,7,7,100,72,0.038141,1000,100,0.1,0.001,1,2,15,idID,4,best,ccef,"[0.028132, 0.011631, 0.010355, 0.026972, 0.858143, 0.053967, 0.0108]","[4, 12, 16, 18, 21, 25, 27]"
6,idID,True,0.03948013010673508,0.0022834445720000002,7,7,100,69,0.036844,1000,100,0.1,0.001,1,2,15,idID,4,best,ccef,"[0.01046, 0.029426, 0.012166, 0.010831, 0.028212, 0.897608, 0.011297]","[1, 4, 12, 16, 18, 21, 27]"
7,idID,True,0.030175693923114817,0.002246146673,7,7,100,59,0.0358,1000,100,0.1,0.001,1,2,15,idID,4,best,ccef,"[0.010654, 0.029972, 0.010185, 0.012392, 0.011032, 0.914258, 0.011507]","[1, 4, 8, 12, 16, 21, 27]"
8,idID,True,0.025094345142856005,0.0022253562220000004,6,6,100,64,0.036245,1000,100,0.1,0.001,1,2,15,idID,4,best,ccef,"[0.030295, 0.010295, 0.012525, 0.011151, 0.924103, 0.011631]","[4, 8, 12, 16, 21, 27]"
9,idID,True,0.02103662007040622,0.001984399641,6,6,100,65,0.036151,1000,100,0.1,0.001,1,2,15,idID,4,best,ccef,"[0.010508, 0.012784, 0.011382, 0.943246, 0.010207, 0.011872]","[8, 12, 16, 21, 25, 27]"
10,idID,True,0.017833659092701855,0.001929915901,5,5,100,67,0.035973,1000,100,0.1,0.001,1,2,15,idID,4,best,ccef,"[0.01292, 0.011503, 0.953264, 0.010315, 0.011998]","[12, 16, 21, 25, 27]"
11,idID,True,0.014892463732849984,0.001900076076,4,4,100,66,0.036172,1000,100,0.1,0.001,1,2,15,idID,4,best,ccef,"[0.013055, 0.011623, 0.963199, 0.012123]","[12, 16, 21, 27]"
12,idID,True,0.01239173254228032,0.0020087057730000003,4,4,100,75,0.036518,1000,100,0.1,0.001,1,2,15,idID,4,best,ccef,"[0.010016, 0.013076, 0.964765, 0.012143]","[4, 12, 21, 27]"
13,idID,True,0.00990330685937853,0.001919102974,3,3,100,73,0.03657,1000,100,0.1,0.001,1,2,15,idID,4,best,ccef,"[0.013208, 0.974526, 0.012266]","[12, 21, 27]"
14,idID,True,0.006374470998081265,0.001937173668,3,3,100,77,0.037105,1000,100,0.1,0.001,1,2,15,idID,4,best,ccef,"[0.010032, 0.977662, 0.012305]","[8, 21, 27]"
15,idID,True,0.0030121978141232995,0.00188470537,2,2,100,60,0.035401,1000,100,0.1,0.001,1,2,15,idID,4,best,ccef,"[0.98757, 0.01243]","[21, 27]"
16,idID,True,0.002681067013340352,0.0019690756639999998,2,2,100,100,0.039242,1000,100,0.1,0.001,1,2,15,idID,4,best,ccef,"[0.010024, 0.989976]","[4, 21]"
17,idID,False,0.002681067013340352,0.0019690756639999998,2,2,100,57,0.034337,1000,100,0.1,0.001,1,2,15,idID,4,best,ccef,"[0.010024, 0.989976]","[4, 21]"
18,idID,False,0.002681067013340352,0.0019690756639999998,2,2,100,64,0.034431,1000,100,0.1,0.001,1,2,15,idID,4,best,ccef,"[0.010024, 0.989976]","[4, 21]"
19,idID,False,0.002681067013340352,0.0019690756639999998,2,2,100,67,0.035284,1000,100,0.1,0.001,1,2,15,idID,4,best,ccef,"[0.010024, 0.989976]","[4, 21]"
20,idID,False,0.002681067013340352,0.0019690756639999998,2,2,100,65,0.035255,1000,100,0.1,0.001,1,2,15,idID,4,best,ccef,"[0.010024, 0.989976]","[4, 21]"
