iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.06963748053573943,0.06963748053573943,0.005108374172,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.533911 0.       0.       0.       0.       0.       0.       0.019602 0.       0.       0.       0.041631 0.       0.       0.       0.       0.       0.       0.045929 0.       0.       0.       0.       0.       0.       0.055347 0.059537 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.061646 0.       0.       0.013001 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.04518  0.       0.       0.       0.       0.       0.031004 0.       0.       0.       0.       0.       0.018457 0.       0.       0.       0.05451  0.       0.020244 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],13.0,500,100,0.01,0.0045,4,13,random,24,random
1,0.06940502524101926,0.06940502524101926,0.005117356566999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.536387 0.       0.       0.       0.       0.       0.       0.019498 0.       0.       0.       0.04141  0.       0.       0.       0.       0.       0.       0.045685 0.       0.       0.       0.       0.       0.       0.055053 0.059221 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.061319 0.       0.       0.012932 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.04494  0.       0.       0.       0.       0.       0.030839 0.       0.       0.       0.       0.       0.018359 0.       0.       0.       0.054221 0.       0.020137 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],13.0,500,100,0.01,0.0045,4,13,random,24,random
2,0.06917082170150217,0.06917082170150217,0.005126318568,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.53886  0.       0.       0.       0.       0.       0.       0.019394 0.       0.       0.       0.041189 0.       0.       0.       0.       0.       0.       0.045441 0.       0.       0.       0.       0.       0.       0.054759 0.058905 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.060992 0.       0.       0.012863 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0447   0.       0.       0.       0.       0.       0.030674 0.       0.       0.       0.       0.       0.018261 0.       0.       0.       0.053932 0.       0.02003  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],13.0,500,100,0.01,0.0045,4,13,random,24,random
3,0.06913597688799138,0.06913597688799138,0.005126778027,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.53886    0.         0.         0.         0.         0.         0.         0.019394   0.         0.         0.         0.041189   0.         0.         0.         0.         0.         0.         0.045441   0.         0.         0.         0.         0.         0.         0.05534805 0.05831595 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.060992   0.         0.         0.012863   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0447     0.         0.         0.         0.         0.         0.030674   0.         0.         0.         0.         0.         0.018261   0.         0.         0.         0.053932   0.         0.02003    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],13.0,500,100,0.01,0.0045,4,13,random,24,random
4,0.06890034126988454,0.06890034126988454,0.005135733955,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.541332 0.       0.       0.       0.       0.       0.       0.01929  0.       0.       0.       0.040968 0.       0.       0.       0.       0.       0.       0.045197 0.       0.       0.       0.       0.       0.       0.055051 0.058003 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.060665 0.       0.       0.012794 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.04446  0.       0.       0.       0.       0.       0.03051  0.       0.       0.       0.       0.       0.018163 0.       0.       0.       0.053643 0.       0.019923 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],13.0,500,100,0.01,0.0045,4,13,random,24,random
5,0.06866393349560383,0.06866393349560383,0.005144689756999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.543802 0.       0.       0.       0.       0.       0.       0.019186 0.       0.       0.       0.040747 0.       0.       0.       0.       0.       0.       0.044954 0.       0.       0.       0.       0.       0.       0.054755 0.057691 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.060338 0.       0.       0.012725 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.044221 0.       0.       0.       0.       0.       0.030346 0.       0.       0.       0.       0.       0.018065 0.       0.       0.       0.053354 0.       0.019816 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],13.0,500,100,0.01,0.0045,4,13,random,24,random
6,0.06842604690314638,0.06842604690314638,0.0051536286180000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.546269 0.       0.       0.       0.       0.       0.       0.019082 0.       0.       0.       0.040527 0.       0.       0.       0.       0.       0.       0.044711 0.       0.       0.       0.       0.       0.       0.054459 0.057379 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.060012 0.       0.       0.012656 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043982 0.       0.       0.       0.       0.       0.030182 0.       0.       0.       0.       0.       0.017967 0.       0.       0.       0.053065 0.       0.019709 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],13.0,500,100,0.01,0.0045,4,13,random,24,random
7,0.0683197749457834,0.0683197749457834,0.005153844503,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.546509 0.       0.       0.       0.       0.       0.       0.01909  0.       0.       0.       0.040545 0.       0.       0.       0.       0.       0.       0.044731 0.       0.       0.       0.       0.       0.       0.054483 0.057404 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.060038 0.       0.       0.012662 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043561 0.       0.       0.       0.       0.       0.030195 0.       0.       0.       0.       0.       0.017975 0.       0.       0.       0.053088 0.       0.019718 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],13.0,500,100,0.01,0.0045,4,13,random,24,random
8,0.06821480390524391,0.06821480390524391,0.00515407219,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.546748 0.       0.       0.       0.       0.       0.       0.019098 0.       0.       0.       0.040563 0.       0.       0.       0.       0.       0.       0.044751 0.       0.       0.       0.       0.       0.       0.054507 0.057429 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.060064 0.       0.       0.012668 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043144 0.       0.       0.       0.       0.       0.030208 0.       0.       0.       0.       0.       0.017983 0.       0.       0.       0.053111 0.       0.019727 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],13.0,500,100,0.01,0.0045,4,13,random,24,random
9,0.06797516320893518,0.06797516320893518,0.005163005804000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.549212 0.       0.       0.       0.       0.       0.       0.018994 0.       0.       0.       0.040342 0.       0.       0.       0.       0.       0.       0.044508 0.       0.       0.       0.       0.       0.       0.054211 0.057117 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.059737 0.       0.       0.012599 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.042909 0.       0.       0.       0.       0.       0.030044 0.       0.       0.       0.       0.       0.017885 0.       0.       0.       0.052822 0.       0.01962  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],13.0,500,100,0.01,0.0045,4,13,random,24,random
