iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1965949896224284,0.1965949896224284,0.003066837456000001,[0.       0.       0.025806 0.097969 0.040998 0.086973 0.       0.078268 0.       0.       0.10126  0.       0.038534 0.       0.065182 0.       0.       0.085751 0.       0.       0.011018 0.       0.013582 0.       0.116021 0.011057 0.       0.       0.06749  0.036613 0.      ],[0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0.],15.0,500,100,0.1,0.0015,1,17,TID,71,best
1,0.1656762393898454,0.1656762393898454,0.002708602250000001,[0.       0.       0.025806 0.097969 0.040998 0.086973 0.       0.078268 0.       0.       0.10126  0.       0.038534 0.       0.065182 0.       0.       0.085751 0.       0.       0.       0.       0.013582 0.       0.116021 0.011057 0.       0.       0.011018 0.036613 0.      ],[0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0.],14.0,500,100,0.1,0.0015,1,17,TID,71,best
2,0.12910237977401445,0.12910237977401445,0.0025109056990000006,[0.       0.       0.025806 0.097969 0.040998 0.011018 0.       0.078268 0.       0.       0.10126  0.       0.038534 0.       0.065182 0.       0.       0.085751 0.       0.       0.       0.       0.013582 0.       0.116021 0.011057 0.       0.       0.       0.036613 0.      ],[0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0.],13.0,500,100,0.1,0.0015,1,17,TID,71,best
3,0.0860065048913885,0.0860065048913885,0.0022090669670000005,[0.       0.       0.025806 0.097969 0.040998 0.       0.       0.078268 0.       0.       0.10126  0.       0.038534 0.       0.065182 0.       0.       0.085751 0.       0.       0.       0.       0.013582 0.       0.011018 0.011057 0.       0.       0.       0.036613 0.      ],[0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0.],12.0,500,100,0.1,0.0015,1,17,TID,71,best
4,0.063404634136088,0.063404634136088,0.0018233763159999999,[0.       0.       0.025806 0.097969 0.040998 0.       0.       0.011057 0.       0.       0.10126  0.       0.038534 0.       0.065182 0.       0.       0.085751 0.       0.       0.       0.       0.013582 0.       0.011018 0.       0.       0.       0.       0.036613 0.      ],[0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0.],11.0,500,100,0.1,0.0015,1,17,TID,71,best
5,0.04319233675886016,0.04319233675886016,0.001739364118,[0.       0.       0.025806 0.097969 0.040998 0.       0.       0.       0.       0.       0.10126  0.       0.038534 0.       0.065182 0.       0.       0.011057 0.       0.       0.       0.       0.013582 0.       0.011018 0.       0.       0.       0.       0.036613 0.      ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0.],10.0,500,100,0.1,0.0015,1,17,TID,71,best
6,0.0349326516244047,0.0349326516244047,0.001658714863,[0.       0.       0.025806 0.097969 0.040998 0.       0.       0.       0.       0.       0.10126  0.       0.038534 0.       0.065182 0.       0.       0.011057 0.       0.       0.       0.       0.013582 0.       0.       0.       0.       0.       0.       0.011018 0.      ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],9.0,500,100,0.1,0.0015,1,17,TID,71,best
7,0.02775869300272242,0.02775869300272242,0.001531036266,[0.       0.       0.025806 0.097969 0.040998 0.       0.       0.       0.       0.       0.10126  0.       0.011057 0.       0.065182 0.       0.       0.       0.       0.       0.       0.       0.013582 0.       0.       0.       0.       0.       0.       0.011018 0.      ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],8.0,500,100,0.1,0.0015,1,17,TID,71,best
8,0.026673621828543926,0.026673621828543926,0.0015324573919999998,[0.       0.       0.025806 0.097969 0.040998 0.       0.       0.       0.       0.       0.10126  0.       0.011057 0.       0.065182 0.       0.       0.       0.       0.       0.       0.       0.013582 0.       0.       0.       0.       0.01     0.       0.       0.      ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],8.0,500,100,0.1,0.0015,1,17,TID,71,best
9,0.026351261150037414,0.026351261150037414,0.0016212826639999999,[0.       0.       0.025806 0.097969 0.051124 0.       0.       0.       0.       0.       0.091134 0.       0.011057 0.       0.065182 0.       0.       0.       0.       0.       0.       0.       0.013582 0.       0.       0.       0.       0.01     0.       0.       0.      ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],8.0,500,100,0.1,0.0015,1,17,TID,71,best
