iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.20662566149581937,0.20662566149581937,0.0036176326349999996,[0.         0.         0.         0.         0.14742931 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19545669 0.         0.166486   0.258853   0.         0.         0.         0.         0.         0.         0.         0.         0.231775   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.003,1,4,TID,,random,single_objective
1,0.20623949831799873,0.20623949831799873,0.0036176326349999996,[0.         0.         0.         0.         0.15001784 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19545669 0.         0.166486   0.25626447 0.         0.         0.         0.         0.         0.         0.         0.         0.231775   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.003,1,4,TID,,random,single_objective
2,0.20585299945986668,0.20585299945986668,0.0036176326349999996,[0.         0.         0.         0.         0.15258048 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19545669 0.         0.166486   0.25370183 0.         0.         0.         0.         0.         0.         0.         0.         0.231775   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.003,1,4,TID,,random,single_objective
3,0.205466251804737,0.205466251804737,0.0036176326349999996,[0.         0.         0.         0.         0.1551175  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19545669 0.         0.166486   0.25116481 0.         0.         0.         0.         0.         0.         0.         0.         0.231775   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.003,1,4,TID,,random,single_objective
4,0.2050793397049126,0.2050793397049126,0.0036176326349999996,[0.         0.         0.         0.         0.15762915 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19545669 0.         0.166486   0.24865316 0.         0.         0.         0.         0.         0.         0.         0.         0.231775   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.003,1,4,TID,,random,single_objective
5,0.20469234504007325,0.20469234504007325,0.0036176326349999996,[0.         0.         0.         0.         0.16011568 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19545669 0.         0.166486   0.24616663 0.         0.         0.         0.         0.         0.         0.         0.         0.231775   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.003,1,4,TID,,random,single_objective
6,0.20430534727442082,0.20430534727442082,0.0036176326349999996,[0.         0.         0.         0.         0.16257735 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19545669 0.         0.166486   0.24370496 0.         0.         0.         0.         0.         0.         0.         0.         0.231775   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.003,1,4,TID,,random,single_objective
7,0.2039184235126079,0.2039184235126079,0.0036176326349999996,[0.         0.         0.         0.         0.1650144  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19545669 0.         0.166486   0.24126791 0.         0.         0.         0.         0.         0.         0.         0.         0.231775   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.003,1,4,TID,,random,single_objective
8,0.20359748839855743,0.20359748839855743,0.0036176326349999996,[0.         0.         0.         0.         0.16667926 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19545669 0.         0.16482114 0.24126791 0.         0.         0.         0.         0.         0.         0.         0.         0.231775   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.003,1,4,TID,,random,single_objective
9,0.20351419635571533,0.20351419635571533,0.0036176326349999996,[0.         0.         0.         0.         0.16667926 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19545669 0.         0.16317293 0.24126791 0.         0.         0.         0.         0.         0.         0.         0.         0.23342321 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,1000,100,0.01,0.003,1,4,TID,,random,single_objective
