iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1045889802797509,0.1045889802797509,0.004397102835999999,[0.         0.         0.         0.         0.158753   0.         0.         0.         0.166151   0.         0.164275   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.37296153 0.         0.13786047 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.002,1,5,random,,best,single_objective
1,0.1045889802797509,0.1045889802797509,0.004397102835999999,[0.         0.         0.         0.         0.158753   0.         0.         0.         0.166151   0.         0.164275   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.37296153 0.         0.13786047 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.002,1,5,random,,best,single_objective
2,0.1045889802797509,0.10668075988534592,0.004397102835999999,[0.         0.         0.         0.         0.158753   0.         0.         0.         0.166151   0.         0.164275   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.37296153 0.         0.13786047 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.002,1,5,random,,best,single_objective
3,0.1045889802797509,0.10877253949094094,0.004397102835999999,[0.         0.         0.         0.         0.158753   0.         0.         0.         0.166151   0.         0.164275   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.37296153 0.         0.13786047 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.002,1,5,random,,best,single_objective
4,0.10437032946898545,0.1106456682857705,0.004397102835999999,[0.         0.         0.         0.         0.158753   0.         0.         0.         0.166151   0.         0.16263225 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.37460428 0.         0.13786047 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.002,1,5,random,,best,single_objective
5,0.10437032946898545,0.10437032946898545,0.004397102835999999,[0.         0.         0.         0.         0.158753   0.         0.         0.         0.166151   0.         0.16263225 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.37460428 0.         0.13786047 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.002,1,5,random,,best,single_objective
6,0.10075346401187714,0.10284087060125685,0.004397102835999999,[0.       0.       0.       0.       0.148835 0.       0.       0.       0.151111 0.       0.150028 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.407617 0.       0.142408 0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.002,1,5,random,,best,single_objective
7,0.10002847259258464,0.10002847259258464,0.004397102835999999,[0.       0.       0.       0.       0.146733 0.       0.       0.       0.147448 0.       0.147108 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.413995 0.       0.144715 0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.002,1,5,random,,best,single_objective
8,0.09982886933877401,0.09982886933877401,0.004397102835999999,[0.         0.         0.         0.         0.146733   0.         0.         0.         0.147448   0.         0.147108   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.41544215 0.         0.14326785 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.002,1,5,random,,best,single_objective
9,0.09961284046887865,0.09961284046887865,0.004397102835999999,[0.         0.         0.         0.         0.146733   0.         0.         0.         0.147448   0.         0.14563692 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.41691323 0.         0.14326785 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,1000,100,0.01,0.002,1,5,random,,best,single_objective
