iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1798540306111002,0.1798540306111002,0.004398424806,[0.         0.         0.         0.         0.         0.         0.         0.127008   0.12041    0.         0.         0.120141   0.         0.125453   0.         0.         0.         0.         0.12232002 0.         0.         0.         0.12295998 0.         0.         0.         0.         0.261708   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,random,,first,single_objective
1,0.1771692544091721,0.1771692544091721,0.004398424806,[0.       0.       0.       0.       0.       0.       0.       0.121919 0.120781 0.       0.       0.120734 0.       0.121651 0.       0.       0.       0.       0.12111  0.       0.       0.       0.121221 0.       0.       0.       0.       0.272583 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,random,,first,single_objective
2,0.17683704679505508,0.17683704679505508,0.004398424806,[0.         0.         0.         0.         0.         0.         0.         0.12069981 0.120781   0.         0.         0.120734   0.         0.121651   0.         0.         0.         0.         0.12111    0.         0.         0.         0.121221   0.         0.         0.         0.         0.27380219 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,random,,first,single_objective
3,0.17649665758276648,0.17649665758276648,0.004398424806,[0.         0.         0.         0.         0.         0.         0.         0.12069981 0.120781   0.         0.         0.120734   0.         0.121651   0.         0.         0.         0.         0.12111    0.         0.         0.         0.12000879 0.         0.         0.         0.         0.2750144  0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,random,,first,single_objective
4,0.17649665758276648,0.17649665758276648,0.004398424806,[0.         0.         0.         0.         0.         0.         0.         0.12069981 0.120781   0.         0.         0.120734   0.         0.121651   0.         0.         0.         0.         0.12111    0.         0.         0.         0.12000879 0.         0.         0.         0.         0.2750144  0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,random,,first,single_objective
5,0.17630063289964323,0.17882201372225418,0.004398424806,[0.         0.         0.         0.         0.         0.         0.         0.12069981 0.120781   0.         0.         0.120734   0.         0.121651   0.         0.         0.         0.         0.1198989  0.         0.         0.         0.12000879 0.         0.         0.         0.         0.2762255  0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,random,,first,single_objective
6,0.17596278818065023,0.17596278818065023,0.004398424806,[0.         0.         0.         0.         0.         0.         0.         0.12069981 0.120781   0.         0.         0.120734   0.         0.121651   0.         0.         0.         0.         0.1198989  0.         0.         0.         0.1188087  0.         0.         0.         0.         0.27742559 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,random,,first,single_objective
7,0.17596278818065023,0.17596278818065023,0.004398424806,[0.         0.         0.         0.         0.         0.         0.         0.12069981 0.120781   0.         0.         0.120734   0.         0.121651   0.         0.         0.         0.         0.1198989  0.         0.         0.         0.1188087  0.         0.         0.         0.         0.27742559 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,random,,first,single_objective
8,0.17596278818065023,0.17847654229751667,0.004398424806,[0.         0.         0.         0.         0.         0.         0.         0.12069981 0.120781   0.         0.         0.120734   0.         0.121651   0.         0.         0.         0.         0.1198989  0.         0.         0.         0.1188087  0.         0.         0.         0.         0.27742559 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,random,,first,single_objective
9,0.17567049090426318,0.18069799913799603,0.004398424806,[0.         0.         0.         0.         0.         0.         0.         0.12069981 0.120781   0.         0.         0.11952666 0.         0.121651   0.         0.         0.         0.         0.1198989  0.         0.         0.         0.1188087  0.         0.         0.         0.         0.27863293 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,random,,first,single_objective
