iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.16648616660481988,0.16648616660481988,0.003527162514,[0.       0.119896 0.       0.126769 0.       0.       0.       0.       0.121868 0.       0.       0.       0.       0.12514  0.       0.       0.       0.       0.       0.       0.       0.125577 0.       0.       0.       0.       0.       0.261848 0.       0.       0.118901],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,7,random,,best,single_objective
1,0.16617856598920022,0.1685569397978405,0.003527162514,[0.         0.119896   0.         0.12550131 0.         0.         0.         0.         0.121868   0.         0.         0.         0.         0.12514    0.         0.         0.         0.         0.         0.         0.         0.125577   0.         0.         0.         0.         0.         0.26311569 0.         0.         0.118901  ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,7,random,,best,single_objective
2,0.16396667524909544,0.16396667524909544,0.003527162514,[0.       0.120709 0.       0.121677 0.       0.       0.       0.       0.121049 0.       0.       0.       0.       0.121615 0.       0.       0.       0.       0.       0.       0.       0.12169  0.       0.       0.       0.       0.       0.272723 0.       0.       0.120537],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,7,random,,best,single_objective
3,0.1637220535709155,0.1637220535709155,0.003527162514,[0.       0.120965 0.       0.121133 0.       0.       0.       0.       0.121024 0.       0.       0.       0.       0.121123 0.       0.       0.       0.       0.       0.       0.       0.121136 0.       0.       0.       0.       0.       0.273684 0.       0.       0.120935],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,7,random,,best,single_objective
4,0.16342499041267408,0.16342499041267408,0.003527162514,[0.         0.120965   0.         0.11992167 0.         0.         0.         0.         0.121024   0.         0.         0.         0.         0.121123   0.         0.         0.         0.         0.         0.         0.         0.121136   0.         0.         0.         0.         0.         0.27489533 0.         0.         0.120935  ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,7,random,,best,single_objective
5,0.16342499041267408,0.16342499041267408,0.003527162514,[0.         0.120965   0.         0.11992167 0.         0.         0.         0.         0.121024   0.         0.         0.         0.         0.121123   0.         0.         0.         0.         0.         0.         0.         0.121136   0.         0.         0.         0.         0.         0.27489533 0.         0.         0.120935  ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,7,random,,best,single_objective
6,0.16342499041267408,0.16575963313285513,0.003527162514,[0.         0.120965   0.         0.11992167 0.         0.         0.         0.         0.121024   0.         0.         0.         0.         0.121123   0.         0.         0.         0.         0.         0.         0.         0.121136   0.         0.         0.         0.         0.         0.27489533 0.         0.         0.120935  ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,7,random,,best,single_objective
7,0.16342499041267408,0.1680942758530362,0.003527162514,[0.         0.120965   0.         0.11992167 0.         0.         0.         0.         0.121024   0.         0.         0.         0.         0.121123   0.         0.         0.         0.         0.         0.         0.         0.121136   0.         0.         0.         0.         0.         0.27489533 0.         0.         0.120935  ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,7,random,,best,single_objective
8,0.16313002728213136,0.17013395544267454,0.003527162514,[0.         0.120965   0.         0.11872245 0.         0.         0.         0.         0.121024   0.         0.         0.         0.         0.121123   0.         0.         0.         0.         0.         0.         0.         0.121136   0.         0.         0.         0.         0.         0.27609455 0.         0.         0.120935  ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,7,random,,best,single_objective
9,0.16313002728213136,0.16313002728213136,0.003527162514,[0.         0.120965   0.         0.11872245 0.         0.         0.         0.         0.121024   0.         0.         0.         0.         0.121123   0.         0.         0.         0.         0.         0.         0.         0.121136   0.         0.         0.         0.         0.         0.27609455 0.         0.         0.120935  ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,7,random,,best,single_objective
