iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1602655507683474,0.1602655507683474,0.002885499668,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.130912 0.       0.140942 0.141553 0.       0.       0.       0.       0.       0.       0.       0.       0.14143  0.314634 0.       0.       0.       0.130528 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,random,,best,single_objective
1,0.1602655507683474,0.1602655507683474,0.002885499668,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.130912 0.       0.140942 0.141553 0.       0.       0.       0.       0.       0.       0.       0.       0.14143  0.314634 0.       0.       0.       0.130528 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,random,,best,single_objective
2,0.16005308132466664,0.16272417383747242,0.002885499668,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12960288 0.         0.140942   0.141553   0.         0.         0.         0.         0.         0.         0.         0.         0.14143    0.31594312 0.         0.         0.         0.130528   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,random,,best,single_objective
3,0.15980553261587185,0.15980553261587185,0.002885499668,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12960288 0.         0.140942   0.141553   0.         0.         0.         0.         0.         0.         0.         0.         0.14143    0.3172484  0.         0.         0.         0.12922272 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,random,,best,single_objective
4,0.15610233119421593,0.15610233119421593,0.002885499668,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.130807 0.       0.133503 0.133648 0.       0.       0.       0.       0.       0.       0.       0.       0.133619 0.337706 0.       0.       0.       0.130717 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,random,,best,single_objective
5,0.15555659060846697,0.15555659060846697,0.002885499668,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131476 0.       0.132125 0.13216  0.       0.       0.       0.       0.       0.       0.       0.       0.132153 0.340631 0.       0.       0.       0.131455 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,random,,best,single_objective
6,0.15526689127360777,0.15526689127360777,0.002885499668,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131476   0.         0.132125   0.13216    0.         0.         0.         0.         0.         0.         0.         0.         0.13083147 0.34195253 0.         0.         0.         0.131455   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,random,,best,single_objective
7,0.15526689127360777,0.15526689127360777,0.002885499668,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131476   0.         0.132125   0.13216    0.         0.         0.         0.         0.         0.         0.         0.         0.13083147 0.34195253 0.         0.         0.         0.131455   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,random,,best,single_objective
8,0.15518103889927626,0.15776882042050305,0.002885499668,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131476   0.         0.132125   0.13346831 0.         0.         0.         0.         0.         0.         0.         0.         0.12952316 0.34195253 0.         0.         0.         0.131455   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,random,,best,single_objective
9,0.1549443388573825,0.1549443388573825,0.002885499668,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131476   0.         0.13080375 0.13346831 0.         0.         0.         0.         0.         0.         0.         0.         0.12952316 0.34327378 0.         0.         0.         0.131455   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,random,,best,single_objective
10,0.1549443388573825,0.1549443388573825,0.002885499668,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131476   0.         0.13080375 0.13346831 0.         0.         0.         0.         0.         0.         0.         0.         0.12952316 0.34327378 0.         0.         0.         0.131455   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,random,,best,single_objective
11,0.15473806792782474,0.1573204735754478,0.002885499668,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131476   0.         0.13080375 0.13213363 0.         0.         0.         0.         0.         0.         0.         0.         0.12952316 0.34460846 0.         0.         0.         0.131455   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,random,,best,single_objective
