iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,False,0.19933276560986127,0.001808924665,7,7,100,0,0.030356,1000,100,0.1,0.0025,1,2,15,idID,4,random,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
1,idID,False,0.19933276560986127,0.001808924665,7,7,100,1,0.032378,1000,100,0.1,0.0025,1,2,15,idID,4,random,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
2,idID,False,0.19933276560986127,0.001808924665,7,7,100,0,0.03024,1000,100,0.1,0.0025,1,2,15,idID,4,random,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
3,idID,False,0.19933276560986127,0.001808924665,7,7,100,0,0.029946,1000,100,0.1,0.0025,1,2,15,idID,4,random,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
4,idID,False,0.19933276560986127,0.001808924665,7,7,100,0,0.032884,1000,100,0.1,0.0025,1,2,15,idID,4,random,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
5,idID,False,0.19933276560986127,0.001808924665,7,7,100,1,0.029989,1000,100,0.1,0.0025,1,2,15,idID,4,random,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
6,idID,False,0.19933276560986127,0.001808924665,7,7,100,0,0.030558,1000,100,0.1,0.0025,1,2,15,idID,4,random,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
7,idID,False,0.19933276560986127,0.001808924665,7,7,100,0,0.030313,1000,100,0.1,0.0025,1,2,15,idID,4,random,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
8,idID,False,0.19933276560986127,0.001808924665,7,7,100,0,0.032709,1000,100,0.1,0.0025,1,2,15,idID,4,random,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
9,idID,False,0.19933276560986127,0.001808924665,7,7,100,0,0.03072,1000,100,0.1,0.0025,1,2,15,idID,4,random,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
10,idID,False,0.19933276560986127,0.001808924665,7,7,100,0,0.030728,1000,100,0.1,0.0025,1,2,15,idID,4,random,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
11,idID,False,0.19933276560986127,0.001808924665,7,7,100,0,0.033093,1000,100,0.1,0.0025,1,2,15,idID,4,random,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
12,idID,False,0.19933276560986127,0.001808924665,7,7,100,0,0.029957,1000,100,0.1,0.0025,1,2,15,idID,4,random,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
13,idID,False,0.19933276560986127,0.001808924665,7,7,100,0,0.030586,1000,100,0.1,0.0025,1,2,15,idID,4,random,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
14,idID,False,0.19933276560986127,0.001808924665,7,7,100,0,0.032829,1000,100,0.1,0.0025,1,2,15,idID,4,random,ccef,"[0.336425, 0.01757, 0.010259, 0.289245, 0.160779, 0.159018, 0.026703]","[2, 11, 15, 16, 19, 21, 30]"
