iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.1120618607937687,0.003876033895000001,7,7,100,100,0.041756,100,100,0.1,0.0035,1,2,15,random,47,first,bench_local,"[0.06685, 0.090304, 0.104229, 0.04792, 0.038085, 0.586256, 0.066355]","[0, 3, 10, 12, 15, 25, 29]"
1,TID,True,0.10980976040762598,0.0038785443462000004,7,7,100,41,0.031951,100,100,0.1,0.0035,1,2,15,random,47,first,bench_local,"[0.06685, 0.0812736, 0.104229, 0.04792, 0.038085, 0.5952864, 0.066355]","[0, 3, 10, 12, 15, 25, 29]"
2,TID,True,0.10740475110019786,0.0039066861762,7,7,100,45,0.031756,100,100,0.1,0.0035,1,2,15,random,47,first,bench_local,"[0.06685, 0.0812736, 0.0938061, 0.04792, 0.038085, 0.6057093, 0.066355]","[0, 3, 10, 12, 15, 25, 29]"
3,idID,True,0.07982713793305735,0.004157330653000001,7,7,100,75,0.042941,100,100,0.1,0.0035,1,2,15,random,47,first,bench_local,"[0.047946, 0.05829, 0.067279, 0.034369, 0.027315, 0.717211, 0.047591]","[0, 3, 10, 12, 15, 25, 29]"
4,TID,True,0.07854604100757309,0.0041740350394,7,7,100,33,0.032233,100,100,0.1,0.0035,1,2,15,random,47,first,bench_local,"[0.0431514, 0.05829, 0.067279, 0.034369, 0.027315, 0.7220056, 0.047591]","[0, 3, 10, 12, 15, 25, 29]"
5,idID,True,0.06263307568124821,0.004308667699,7,7,100,78,0.038921,100,100,0.1,0.0035,1,2,15,random,47,first,bench_local,"[0.033765, 0.04561, 0.052644, 0.026893, 0.021373, 0.782475, 0.037239]","[0, 3, 10, 12, 15, 25, 29]"
6,iDR,True,0.058372060764842124,0.004343816732,7,7,100,100,0.041972,100,100,0.1,0.0035,1,2,15,random,47,first,bench_local,"[0.031315, 0.0423, 0.048824, 0.024941, 0.019822, 0.798261, 0.034537]","[0, 3, 10, 12, 15, 25, 29]"
7,iDR,True,0.05430558297137526,0.004377024747,7,7,100,100,0.045503,100,100,0.1,0.0035,1,2,15,random,47,first,bench_local,"[0.029, 0.039173, 0.045215, 0.023097, 0.018357, 0.813175, 0.031984]","[0, 3, 10, 12, 15, 25, 29]"
8,iDR,True,0.05043804938109312,0.004408304006,7,7,100,100,0.03955,100,100,0.1,0.0035,1,2,15,random,47,first,bench_local,"[0.026819, 0.036227, 0.041815, 0.02136, 0.016976, 0.827224, 0.029579]","[0, 3, 10, 12, 15, 25, 29]"
9,iDR,True,0.04677211816810048,0.004437691705,7,7,100,100,0.040186,100,100,0.1,0.0035,1,2,15,random,47,first,bench_local,"[0.02477, 0.033459, 0.03862, 0.019728, 0.015679, 0.840424, 0.027319]","[0, 3, 10, 12, 15, 25, 29]"
