iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.09937242880751092,0.09937242880751092,0.0027906871460000003,[0.023163 0.064451 0.014124 0.       0.       0.023341 0.       0.       0.       0.       0.       0.       0.       0.046914 0.       0.05466  0.       0.       0.       0.       0.       0.       0.028299 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.055239 0.       0.       0.       0.029273 0.       0.066725 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.092177 0.       0.       0.083128 0.       0.       0.       0.06086  0.       0.       0.       0.       0.       0.037834 0.       0.       0.       0.       0.       0.       0.       0.044901 0.       0.       0.010311 0.       0.       0.       0.087146 0.089135 0.069249 0.       0.       0.       0.      ],[1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],19.0,500,100,0.1,0.001,3,21,random,43,first
1,0.09827300746822638,0.09827300746822638,0.00280356127,[0.023163 0.064451 0.014124 0.       0.       0.023341 0.       0.       0.       0.       0.       0.       0.       0.046914 0.       0.05466  0.       0.       0.       0.       0.       0.       0.028299 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.055239 0.       0.       0.       0.029273 0.       0.066725 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.092177 0.       0.       0.083128 0.       0.       0.       0.06086  0.       0.       0.       0.       0.       0.037834 0.       0.       0.       0.       0.       0.       0.       0.044901 0.       0.       0.       0.       0.       0.       0.087146 0.089135 0.069249 0.       0.       0.       0.01    ],[1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1.],19.0,500,100,0.1,0.001,3,21,random,43,first
2,0.09796264677246067,0.09796264677246067,0.0028015787684,[0.023163  0.064451  0.014124  0.        0.        0.023341  0.        0.        0.        0.        0.        0.        0.        0.046914  0.        0.05466   0.        0.        0.        0.        0.        0.        0.028299  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.055239  0.        0.        0.        0.029273  0.        0.066725  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.092177  0.        0.        0.083128  0.        0.        0.        0.06086   0.        0.        0.        0.        0.        0.0340506 0.        0.        0.        0.        0.        0.        0.        0.044901  0.        0.        0.        0.        0.        0.        0.087146  0.0929184 0.069249  0.        0.        0.        0.01     ],[1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1.],19.0,500,100,0.1,0.001,3,21,random,43,first
3,0.09794630468569378,0.09794630468569378,0.0027904118897000003,[0.023163  0.064451  0.014124  0.        0.        0.023341  0.        0.        0.        0.        0.        0.        0.        0.046914  0.        0.05466   0.        0.        0.        0.        0.        0.        0.0327891 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.055239  0.        0.        0.        0.029273  0.        0.066725  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.092177  0.        0.        0.083128  0.        0.        0.        0.06086   0.        0.        0.        0.        0.        0.0340506 0.        0.        0.        0.        0.        0.        0.        0.0404109 0.        0.        0.        0.        0.        0.        0.087146  0.0929184 0.069249  0.        0.        0.        0.01     ],[1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1.],19.0,500,100,0.1,0.001,3,21,random,43,first
4,0.09760711428983898,0.09760711428983898,0.0027971973711,[0.023163  0.064451  0.014124  0.        0.        0.023341  0.        0.        0.        0.        0.        0.        0.        0.046914  0.        0.05466   0.        0.        0.        0.        0.        0.        0.0327891 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.055239  0.        0.        0.        0.0263457 0.        0.066725  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0951043 0.        0.        0.083128  0.        0.        0.        0.06086   0.        0.        0.        0.        0.        0.0340506 0.        0.        0.        0.        0.        0.        0.        0.0404109 0.        0.        0.        0.        0.        0.        0.087146  0.0929184 0.069249  0.        0.        0.        0.01     ],[1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1.],19.0,500,100,0.1,0.001,3,21,random,43,first
5,0.0876035928710413,0.0876035928710413,0.0026897057791000004,[0.023163  0.064451  0.014124  0.        0.        0.023341  0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.05466   0.        0.        0.        0.        0.        0.        0.0327891 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.055239  0.        0.        0.        0.0263457 0.        0.066725  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0951043 0.        0.        0.083128  0.        0.        0.        0.06086   0.        0.        0.        0.        0.        0.0340506 0.        0.        0.        0.        0.        0.        0.        0.0404109 0.        0.        0.        0.        0.        0.        0.087146  0.0929184 0.069249  0.        0.        0.        0.       ],[1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],18.0,500,100,0.1,0.001,3,21,random,43,first
6,0.08123594123908606,0.08123594123908606,0.0026294536977,[0.023163  0.064451  0.014124  0.        0.        0.023341  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.05466   0.        0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.055239  0.        0.        0.        0.0263457 0.        0.066725  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0951043 0.        0.        0.083128  0.        0.        0.        0.06086   0.        0.        0.        0.        0.        0.0340506 0.        0.        0.        0.        0.        0.        0.        0.0404109 0.        0.        0.        0.        0.        0.        0.087146  0.0929184 0.069249  0.        0.        0.        0.       ],[1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],17.0,500,100,0.1,0.001,3,21,random,43,first
7,0.08096269241958168,0.08096269241958168,0.00264721969578,[0.023163   0.07374284 0.014124   0.         0.         0.023341   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05466    0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.055239   0.         0.         0.         0.0263457  0.         0.066725   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0951043  0.         0.         0.083128   0.         0.         0.         0.06086    0.         0.         0.         0.         0.         0.0340506  0.         0.         0.         0.         0.         0.         0.         0.0404109  0.         0.         0.         0.         0.         0.         0.087146   0.08362656 0.069249   0.         0.         0.         0.        ],[1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],17.0,500,100,0.1,0.001,3,21,random,43,first
8,0.07522151755980691,0.07522151755980691,0.00258914235978,[0.023163   0.07374284 0.014124   0.         0.         0.023341   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05466    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.055239   0.         0.         0.         0.01       0.         0.066725   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0951043  0.         0.         0.083128   0.         0.         0.         0.06086    0.         0.         0.         0.         0.         0.0340506  0.         0.         0.         0.         0.         0.         0.         0.0404109  0.         0.         0.         0.         0.         0.         0.087146   0.08362656 0.069249   0.         0.         0.         0.        ],[1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],16.0,500,100,0.1,0.001,3,21,random,43,first
9,0.07475046573494132,0.07475046573494132,0.0026063423597800003,[0.023163   0.07374284 0.014124   0.         0.         0.023341   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05466    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.055239   0.         0.         0.         0.         0.         0.066725   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0951043  0.         0.         0.083128   0.         0.         0.         0.06086    0.         0.         0.         0.         0.         0.0340506  0.         0.         0.         0.         0.         0.         0.         0.0404109  0.         0.         0.         0.         0.         0.         0.087146   0.08362656 0.069249   0.         0.         0.         0.        ],[1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],16.0,500,100,0.1,0.001,3,21,random,43,first
