iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.20118986597763175,0.20118986597763175,0.003727842187,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.181013   0.240459   0.         0.         0.         0.         0.         0.252418   0.17884944 0.         0.         0.         0.         0.         0.         0.14726156 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
1,0.2007605052900047,0.2007605052900047,0.003727842187,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.181013   0.240459   0.         0.         0.         0.         0.         0.252418   0.17706095 0.         0.         0.         0.         0.         0.         0.14905005 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
2,0.20031063902889096,0.20031063902889096,0.003727842187,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.181013   0.23805441 0.         0.         0.         0.         0.         0.252418   0.17706095 0.         0.         0.         0.         0.         0.         0.15145464 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
3,0.20019893584812462,0.20019893584812462,0.003727842187,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18353718 0.23805441 0.         0.         0.         0.         0.         0.24989382 0.17706095 0.         0.         0.         0.         0.         0.         0.15145464 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
4,0.1997523818137245,0.1997523818137245,0.003727842187,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18353718 0.23567387 0.         0.         0.         0.         0.         0.24989382 0.17706095 0.         0.         0.         0.         0.         0.         0.15383519 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
5,0.1992361823673868,0.1992361823673868,0.003727842187,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18353718 0.23567387 0.         0.         0.         0.         0.         0.24739488 0.17706095 0.         0.         0.         0.         0.         0.         0.15633413 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
6,0.1987215539635776,0.1987215539635776,0.003727842187,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18353718 0.23567387 0.         0.         0.         0.         0.         0.24492093 0.17706095 0.         0.         0.         0.         0.         0.         0.15880808 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
7,0.1982085523518151,0.1982085523518151,0.003727842187,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18353718 0.23567387 0.         0.         0.         0.         0.         0.24247172 0.17706095 0.         0.         0.         0.         0.         0.         0.16125728 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
8,0.19776758280743223,0.19776758280743223,0.003727842187,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18353718 0.23331713 0.         0.         0.         0.         0.         0.24247172 0.17706095 0.         0.         0.         0.         0.         0.         0.16361402 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
9,0.19732858958483973,0.19732858958483973,0.003727842187,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18353718 0.23098396 0.         0.         0.         0.         0.         0.24247172 0.17706095 0.         0.         0.         0.         0.         0.         0.16594719 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
10,0.1969060236231655,0.1969060236231655,0.003727842187,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18353718 0.23098396 0.         0.         0.         0.         0.         0.24247172 0.17529034 0.         0.         0.         0.         0.         0.         0.1677178  0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
11,0.1964695537193656,0.1964695537193656,0.003727842187,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18353718 0.22867412 0.         0.         0.         0.         0.         0.24247172 0.17529034 0.         0.         0.         0.         0.         0.         0.17002764 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
12,0.19604989930111247,0.19604989930111247,0.003727842187,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18353718 0.22867412 0.         0.         0.         0.         0.         0.24247172 0.17353743 0.         0.         0.         0.         0.         0.         0.17178055 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
13,0.1955430438245543,0.1955430438245543,0.003727842187,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18353718 0.22867412 0.         0.         0.         0.         0.         0.24004701 0.17353743 0.         0.         0.         0.         0.         0.         0.17420526 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
14,0.1950378760927976,0.1950378760927976,0.003727842187,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18353718 0.22867412 0.         0.         0.         0.         0.         0.23764654 0.17353743 0.         0.         0.         0.         0.         0.         0.17660573 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
15,0.19453444650651258,0.19453444650651258,0.003727842187,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18353718 0.22867412 0.         0.         0.         0.         0.         0.23527007 0.17353743 0.         0.         0.         0.         0.         0.         0.1789822  0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
16,0.19410390279185266,0.19410390279185266,0.003727842187,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18353718 0.22638738 0.         0.         0.         0.         0.         0.23527007 0.17353743 0.         0.         0.         0.         0.         0.         0.18126894 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
17,0.1936033676975241,0.1936033676975241,0.003727842187,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18353718 0.22638738 0.         0.         0.         0.         0.         0.23291737 0.17353743 0.         0.         0.         0.         0.         0.         0.18362164 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
18,0.19317593515778914,0.19317593515778914,0.003727842187,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18353718 0.2241235  0.         0.         0.         0.         0.         0.23291737 0.17353743 0.         0.         0.         0.         0.         0.         0.18588552 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
19,0.19276157129170032,0.19276157129170032,0.003727842187,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18353718 0.2241235  0.         0.         0.         0.         0.         0.23291737 0.17180206 0.         0.         0.         0.         0.         0.         0.18762089 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
