iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.1983375683418489,0.003568886497,7,7,100,81,0.138546,100,100,0.1,0.0035,1,2,15,best,76,random,bench_local,"[0.19186, 0.105833, 0.011635, 0.133812, 0.11784, 0.184568, 0.254452]","[6, 9, 12, 14, 17, 19, 25]"
1,idID,True,0.16739871830142353,0.0037940474270000005,7,7,100,81,0.118078,100,100,0.1,0.0035,1,2,15,best,76,random,bench_local,"[0.129358, 0.014221, 0.163556, 0.144034, 0.225595, 0.311013, 0.012223]","[9, 12, 14, 17, 19, 25, 26]"
2,idID,True,0.166298928998107,0.0038205455630000006,7,7,100,76,0.132233,100,100,0.1,0.0035,1,2,15,best,76,random,bench_local,"[0.129646, 0.014253, 0.16392, 0.144355, 0.226098, 0.311706, 0.010022]","[9, 12, 14, 17, 19, 25, 28]"
3,idID,True,0.16475893667621277,0.003800332586,6,6,100,78,0.127854,100,100,0.1,0.0035,1,2,15,best,76,random,bench_local,"[0.130958, 0.014397, 0.165579, 0.145816, 0.228387, 0.314862]","[9, 12, 14, 17, 19, 25]"
4,idID,True,0.1506477220329484,0.00372569486,6,6,100,88,0.136018,100,100,0.1,0.0035,1,2,15,best,76,random,bench_local,"[0.155086, 0.01705, 0.011842, 0.172682, 0.270466, 0.372874]","[9, 12, 15, 17, 19, 25]"
5,idID,True,0.1289867714111941,0.004400951357000001,6,6,100,77,0.132383,100,100,0.1,0.0035,1,2,15,best,76,random,bench_local,"[0.185218, 0.020363, 0.014143, 0.323015, 0.011943, 0.445319]","[9, 12, 15, 19, 20, 25]"
6,TID,True,0.1263664397783774,0.004543180259200001,7,7,100,53,0.135659,100,100,0.1,0.0035,1,2,15,best,76,random,bench_local,"[0.0185218, 0.1666962, 0.020363, 0.014143, 0.323015, 0.011943, 0.445319]","[4, 9, 12, 15, 19, 20, 25]"
7,idID,True,0.12605716047638715,0.004543289162,7,7,100,58,0.140297,100,100,0.1,0.0035,1,2,15,best,76,random,bench_local,"[0.01856, 0.167036, 0.018364, 0.014172, 0.323674, 0.011967, 0.446227]","[4, 9, 12, 15, 19, 20, 25]"
8,idID,True,0.12355048372794154,0.004566339021,7,7,100,59,0.143239,100,100,0.1,0.0035,1,2,15,best,76,random,bench_local,"[0.018875, 0.152886, 0.018676, 0.014413, 0.329172, 0.01217, 0.453807]","[4, 9, 12, 15, 19, 20, 25]"
9,iDR,True,0.11955418753631515,0.0045761865209999995,7,7,100,59,0.129428,100,100,0.1,0.0035,1,2,15,best,76,random,bench_local,"[0.018056, 0.146249, 0.017865, 0.013787, 0.314883, 0.011642, 0.477518]","[4, 9, 12, 15, 19, 20, 25]"
10,iDR,True,0.11927289082859037,0.004578375251,7,7,100,48,0.142457,100,100,0.1,0.0035,1,2,15,best,76,random,bench_local,"[0.018077, 0.146419, 0.017886, 0.013803, 0.31525, 0.01049, 0.478075]","[4, 9, 12, 15, 19, 20, 25]"
11,idID,True,0.07091136711792202,0.004415514248,7,7,100,66,0.127055,100,100,0.1,0.0035,1,2,15,best,76,random,bench_local,"[0.026019, 0.210751, 0.025745, 0.019868, 0.014394, 0.015099, 0.688125]","[4, 9, 12, 15, 16, 20, 25]"
12,iDR,True,0.0705356209495885,0.004424018775000001,7,7,100,41,0.140773,100,100,0.1,0.0035,1,2,15,best,76,random,bench_local,"[0.026071, 0.21117, 0.025796, 0.017917, 0.014423, 0.015129, 0.689494]","[4, 9, 12, 15, 16, 20, 25]"
13,idID,True,0.06813617336060483,0.004450717852,7,7,100,39,0.15424,100,100,0.1,0.0035,1,2,15,best,76,random,bench_local,"[0.026633, 0.194153, 0.026352, 0.018304, 0.014734, 0.015455, 0.704368]","[4, 9, 12, 15, 16, 20, 25]"
14,idID,True,0.06560199128726452,0.0044177602480000005,7,7,100,43,0.162406,100,100,0.1,0.0035,1,2,15,best,76,random,bench_local,"[0.010166, 0.027076, 0.197381, 0.018608, 0.014979, 0.015712, 0.716078]","[0, 4, 9, 15, 16, 20, 25]"
15,idID,True,0.06282813820258197,0.004449684066,6,6,100,50,0.145834,100,100,0.1,0.0035,1,2,15,best,76,random,bench_local,"[0.027354, 0.199408, 0.018799, 0.015133, 0.015873, 0.723432]","[4, 9, 15, 16, 20, 25]"
16,idID,True,0.025040893335641037,0.004728850736,6,6,100,33,0.14408,100,100,0.1,0.0035,1,2,15,best,76,random,bench_local,"[0.033746, 0.023192, 0.018669, 0.019582, 0.012337, 0.892475]","[4, 15, 16, 20, 21, 25]"
17,idID,True,0.024572450293792375,0.004732824575,6,6,100,23,0.143899,100,100,0.1,0.0035,1,2,15,best,76,random,bench_local,"[0.033812, 0.023237, 0.018706, 0.017658, 0.012361, 0.894225]","[4, 15, 16, 20, 21, 25]"
18,iDR,True,0.02413867627819897,0.0047120256230000004,6,6,100,35,0.128676,100,100,0.1,0.0035,1,2,15,best,76,random,bench_local,"[0.030534, 0.023316, 0.018769, 0.017718, 0.012403, 0.89726]","[4, 15, 16, 20, 21, 25]"
19,TID,True,0.023708347471603816,0.0047204923189,6,6,100,25,0.131126,100,100,0.1,0.0035,1,2,15,best,76,random,bench_local,"[0.030534, 0.023316, 0.0168921, 0.017718, 0.012403, 0.8991368999999999]","[4, 15, 16, 20, 21, 25]"
20,idID,True,0.021550542520571946,0.004748916069,6,6,100,31,0.126032,100,100,0.1,0.0035,1,2,15,best,76,random,bench_local,"[0.030771, 0.010078, 0.023497, 0.017023, 0.012499, 0.90613]","[4, 14, 15, 16, 21, 25]"
21,idID,True,0.01927869807951059,0.004756954063000001,5,5,100,40,0.128853,100,100,0.1,0.0035,1,2,15,best,76,random,bench_local,"[0.031084, 0.023736, 0.017196, 0.012626, 0.915357]","[4, 15, 16, 21, 25]"
22,idID,True,0.01772748699435817,0.00475997742,5,5,100,27,0.129696,100,100,0.1,0.0035,1,2,15,best,76,random,bench_local,"[0.028477, 0.021746, 0.015754, 0.011567, 0.922456]","[4, 15, 16, 21, 25]"
