iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.05401531498375852,0.05401531498375852,0.0033320275999999993,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030074 0.       0.023036 0.       0.       0.010486 0.028737 0.       0.038119 0.       0.       0.       0.016785 0.       0.039514 0.       0.       0.       0.       0.       0.012778 0.025024 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.050699 0.       0.       0.       0.       0.021218 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.042824 0.052731 0.       0.505906 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.025515 0.       0.       0.       0.       0.       0.       0.       0.       0.03157  0.       0.010081 0.       0.       0.034903 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],18.0,500,100,0.01,0.0005,4,18,iDR,59,first
1,0.05383376266794436,0.05383376266794436,0.003336959037,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029923 0.       0.02292  0.       0.       0.010433 0.028592 0.       0.037927 0.       0.       0.       0.016701 0.       0.039315 0.       0.       0.       0.       0.       0.012714 0.024898 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.050444 0.       0.       0.       0.       0.021111 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.042608 0.052466 0.       0.508393 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.025387 0.       0.       0.       0.       0.       0.       0.       0.       0.031411 0.       0.01003  0.       0.       0.034727 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],18.0,500,100,0.01,0.0005,4,18,iDR,59,first
2,0.05239807566975284,0.05239807566975284,0.0033090974269999996,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029923 0.       0.02292  0.       0.       0.010433 0.028592 0.       0.037927 0.       0.       0.       0.016701 0.       0.039315 0.       0.       0.       0.       0.       0.01003  0.024898 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.050444 0.       0.       0.       0.       0.021111 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.042608 0.052466 0.       0.508393 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.025387 0.       0.       0.       0.       0.       0.       0.       0.       0.031411 0.       0.       0.       0.       0.034727 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],17.0,500,100,0.01,0.0005,4,18,iDR,59,first
3,0.05154252703772476,0.05154252703772476,0.003271364777,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029923 0.       0.02292  0.       0.       0.010433 0.028592 0.       0.037927 0.       0.       0.       0.016701 0.       0.039315 0.       0.       0.       0.       0.       0.       0.024898 0.01     0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.050444 0.       0.       0.       0.       0.021111 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.042608 0.052466 0.       0.508393 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.025387 0.       0.       0.       0.       0.       0.       0.       0.       0.031411 0.       0.       0.       0.       0.034727 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],17.0,500,100,0.01,0.0005,4,18,iDR,59,first
4,0.05152955875510954,0.05152955875510954,0.00327184191009,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.029923   0.         0.02292    0.         0.         0.010433   0.028592   0.         0.037927   0.         0.         0.         0.016701   0.         0.039315   0.         0.         0.         0.         0.         0.         0.024898   0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.050444   0.         0.         0.         0.         0.02142511 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.042608   0.052466   0.         0.508393   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.025387   0.         0.         0.         0.         0.         0.         0.         0.         0.03109689 0.         0.         0.         0.         0.034727   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],17.0,500,100,0.01,0.0005,4,18,iDR,59,first
5,0.05148836031945285,0.05148836031945285,0.00329092191009,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.029923   0.         0.02292    0.         0.         0.010433   0.028592   0.         0.037927   0.         0.         0.         0.016701   0.         0.039315   0.         0.         0.         0.         0.         0.         0.024898   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.050444   0.         0.         0.         0.         0.02142511 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.042608   0.052466   0.         0.508393   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.025387   0.         0.         0.         0.         0.         0.         0.         0.         0.03109689 0.         0.         0.         0.01       0.034727   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0.],17.0,500,100,0.01,0.0005,4,18,iDR,59,first
6,0.051469712627301316,0.051469712627301316,0.0032905603992100002,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.029923   0.         0.02317387 0.         0.         0.010433   0.028592   0.         0.037927   0.         0.         0.         0.016701   0.         0.039315   0.         0.         0.         0.         0.         0.         0.024898   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.050444   0.         0.         0.         0.         0.02142511 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.042608   0.052466   0.         0.508393   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02513313 0.         0.         0.         0.         0.         0.         0.         0.         0.03109689 0.         0.         0.         0.01       0.034727   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0.],17.0,500,100,0.01,0.0005,4,18,iDR,59,first
7,0.051432058932440475,0.051432058932440475,0.0032907465359300002,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.029923   0.         0.02317387 0.         0.         0.010433   0.028592   0.         0.03827427 0.         0.         0.         0.016701   0.         0.039315   0.         0.         0.         0.         0.         0.         0.024898   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.050444   0.         0.         0.         0.         0.02142511 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.042608   0.052466   0.         0.508393   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02513313 0.         0.         0.         0.         0.         0.         0.         0.         0.03109689 0.         0.         0.         0.01       0.03437973 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0.],17.0,500,100,0.01,0.0005,4,18,iDR,59,first
8,0.05140525692080529,0.05140525692080529,0.0032902050551825,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.029923   0.         0.02351767 0.         0.         0.010433   0.028592   0.         0.03827427 0.         0.         0.         0.016701   0.         0.039315   0.         0.         0.         0.         0.         0.         0.024898   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.050444   0.         0.         0.         0.         0.02142511 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.042608   0.052466   0.         0.508393   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02513313 0.         0.         0.         0.         0.         0.         0.         0.         0.03109689 0.         0.         0.         0.01       0.03403593 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0.],17.0,500,100,0.01,0.0005,4,18,iDR,59,first
9,0.051390906267956546,0.051390906267956546,0.0032896622519625,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02962377 0.         0.02351767 0.         0.         0.010433   0.028592   0.         0.03827427 0.         0.         0.         0.016701   0.         0.039315   0.         0.         0.         0.         0.         0.         0.024898   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.050444   0.         0.         0.         0.         0.02142511 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.042608   0.052466   0.         0.508393   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02513313 0.         0.         0.         0.         0.         0.         0.         0.         0.03109689 0.         0.         0.         0.01029923 0.03403593 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0.],17.0,500,100,0.01,0.0005,4,18,iDR,59,first
