iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.11464749424952361,0.11464749424952361,0.00798960033,[0.       0.051556 0.054912 0.       0.623789 0.       0.       0.       0.022783 0.       0.       0.       0.       0.       0.049791 0.054423 0.       0.       0.       0.       0.       0.       0.       0.099635 0.027308 0.       0.       0.       0.015803 0.       0.      ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0.],500,100,0.3,0.0025,1,9,idID,53,best
1,0.08623091260599798,0.08623091260599798,0.008775644114,[0.       0.037462 0.039901 0.       0.726633 0.       0.       0.       0.016555 0.       0.       0.       0.       0.       0.03618  0.039546 0.       0.       0.       0.       0.       0.       0.       0.072398 0.019843 0.       0.       0.       0.011483 0.       0.      ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0.],500,100,0.3,0.0025,1,9,idID,53,best
2,0.08009126006743471,0.08009126006743471,0.008928179460199998,[0.        0.037462  0.039901  0.        0.7483524 0.        0.        0.        0.016555  0.        0.        0.        0.        0.        0.03618   0.039546  0.        0.        0.        0.        0.        0.        0.        0.0506786 0.019843  0.        0.        0.        0.011483  0.        0.       ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0.],500,100,0.3,0.0025,1,9,idID,53,best
3,0.0673006339008429,0.0673006339008429,0.008763582729199998,[0.        0.037462  0.039901  0.        0.7483524 0.        0.        0.        0.016555  0.        0.        0.        0.        0.        0.011483  0.039546  0.        0.        0.        0.        0.        0.        0.        0.0506786 0.019843  0.        0.        0.        0.        0.        0.       ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0025,1,9,idID,53,best
4,0.06473005534713419,0.06473005534713419,0.008890810120399998,[0.        0.037462  0.039901  0.        0.7602162 0.        0.        0.        0.016555  0.        0.        0.        0.        0.        0.011483  0.0276822 0.        0.        0.        0.        0.        0.        0.        0.0506786 0.019843  0.        0.        0.        0.        0.        0.       ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0025,1,9,idID,53,best
5,0.05592704770481471,0.05592704770481471,0.008843053353199999,[0.        0.037462  0.039901  0.        0.7602162 0.        0.        0.        0.016555  0.        0.        0.        0.        0.        0.        0.011483  0.        0.        0.        0.        0.        0.        0.        0.0506786 0.019843  0.        0.        0.        0.        0.        0.       ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0025,1,9,idID,53,best
6,0.04150438336397901,0.04150438336397901,0.0087329199672,[0.        0.011483  0.039901  0.        0.7602162 0.        0.        0.        0.016555  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0506786 0.019843  0.        0.        0.        0.        0.        0.       ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0025,1,9,idID,53,best
7,0.03358035537241923,0.03358035537241923,0.0086624670762,[0.        0.        0.039901  0.        0.7602162 0.        0.        0.        0.016555  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0506786 0.011483  0.        0.        0.        0.        0.        0.       ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0025,1,9,idID,53,best
8,0.03260078091958921,0.03260078091958921,0.008658567806199998,[0.        0.        0.039901  0.        0.7602162 0.        0.        0.        0.016555  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.        0.0506786 0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0025,1,9,idID,53,best
9,0.027598460744826577,0.027598460744826577,0.0085849389812,[0.        0.        0.039901  0.        0.7602162 0.        0.        0.        0.01      0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0506786 0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0025,1,9,idID,53,best
