iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,idID,True,0.21665687034546388,0.0037293699400387957,10,"[0.14374362 0.10964735 0.11328151 0.02761147 0.06506061 0.09428355
 0.03997506 0.14312638 0.06328653 0.19998393]",[ 0  1  4  6  7 15 18 23 26 30],100,88,0.019194,1000,100,0.01,0.003,1,10,10,idID,8,random
1,idID,True,0.20288165277128414,0.0031725653154352036,10,"[0.07324932 0.05587443 0.05772634 0.50448725 0.03315379 0.0480453
 0.02037061 0.07293478 0.03224974 0.10190843]",[ 0  1  4  6  7 15 18 23 26 30],100,85,0.018743,1000,100,0.01,0.003,1,10,10,idID,8,random
2,idID,True,0.20283149780971266,0.0031733738302341732,10,"[0.07332404 0.05593143 0.05778523 0.50500189 0.03318761 0.04809432
 0.0203914  0.07300918 0.03228264 0.10099226]",[ 0  1  4  6  7 15 18 23 26 30],100,81,0.018225,1000,100,0.01,0.003,1,10,10,idID,8,random
3,idID,True,0.19100640002764202,0.0033351476876144416,10,"[0.05971268 0.06169181 0.53914258 0.03543126 0.05134573 0.02176996
 0.01067605 0.07794497 0.03446511 0.10781985]",[ 1  4  6  7 15 18 22 23 26 30],100,83,0.01858,1000,100,0.01,0.003,1,10,10,idID,8,random
4,idID,True,0.16926044842161242,0.003260003984243563,10,"[0.06406562 0.06618902 0.57844501 0.03801413 0.05508874 0.01072898
 0.02335694 0.01145431 0.03697755 0.11567971]",[ 1  4  6  7 15 16 18 22 26 30],100,65,0.016911,1000,100,0.01,0.003,1,10,10,idID,8,random
5,idID,True,0.15305747874833261,0.0033583899466774715,10,"[0.0716361  0.07401042 0.64679848 0.04250616 0.06159844 0.0119968
 0.02611698 0.01118168 0.01280784 0.0413471 ]",[ 1  4  6  7 15 16 18 21 22 26],100,62,0.016724,1000,100,0.01,0.003,1,10,10,idID,8,random
6,idID,True,0.1529004723217725,0.003358419890201604,10,"[0.07166573 0.07404103 0.64706603 0.04252375 0.06162392 0.01200176
 0.02612778 0.0111863  0.01281314 0.04095056]",[ 1  4  6  7 15 16 18 21 22 26],100,67,0.01716,1000,100,0.01,0.003,1,10,10,idID,8,random
7,idID,True,0.15285387716075513,0.0033582536081315784,10,"[0.07167491 0.07405052 0.64714895 0.0425292  0.06163182 0.0120033
 0.02613113 0.01118773 0.01268663 0.04095581]",[ 1  4  6  7 15 16 18 21 22 26],100,67,0.017169,1000,100,0.01,0.003,1,10,10,idID,8,random
8,idID,True,0.15269807624410944,0.00335828321230537,10,"[0.07170428 0.07408086 0.6474141  0.04254662 0.06165707 0.01200822
 0.02614184 0.01119232 0.01269183 0.04056286]",[ 1  4  6  7 15 16 18 21 22 26],100,62,0.016646,1000,100,0.01,0.003,1,10,10,idID,8,random
9,idID,True,0.15254851454205884,0.003357695736068249,10,"[0.07103818 0.07413402 0.64787866 0.04257715 0.06170131 0.01201683
 0.02616059 0.01120035 0.01270094 0.04059197]",[ 1  4  6  7 15 16 18 21 22 26],100,62,0.016783,1000,100,0.01,0.003,1,10,10,idID,8,random
