iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.2121432315271949,0.0031826723310000005,7,7,100,50,0.1207,100,100,0.1,0.003,1,2,15,best,64,random,bench_local,"[0.039834, 0.020369, 0.236069, 0.351266, 0.239974, 0.097494, 0.014994]","[1, 3, 7, 9, 15, 28, 30]"
1,idID,True,0.21001154801826818,0.0032719727360000003,7,7,100,53,0.126303,100,100,0.1,0.003,1,2,15,best,64,random,bench_local,"[0.040034, 0.020471, 0.01005, 0.237254, 0.353029, 0.241178, 0.097983]","[1, 3, 4, 7, 9, 15, 28]"
2,idID,True,0.13300216388234595,0.007049309213,7,7,100,63,0.118491,100,100,0.1,0.003,1,2,15,best,64,random,bench_local,"[0.020118, 0.010287, 0.502525, 0.119226, 0.177406, 0.121198, 0.049239]","[1, 3, 4, 7, 9, 15, 28]"
3,idID,True,0.1068891170000507,0.007843746092000002,7,7,100,79,0.121321,100,100,0.1,0.003,1,2,15,best,64,random,bench_local,"[0.024163, 0.012355, 0.603566, 0.143198, 0.145567, 0.012011, 0.059139]","[1, 3, 4, 7, 15, 22, 28]"
4,TID,True,0.10486544283762782,0.0078414978834,8,8,100,50,0.12285,100,100,0.1,0.003,1,2,15,best,64,random,bench_local,"[0.024163, 0.012355, 0.603566, 0.1288782, 0.145567, 0.012011, 0.0143198, 0.059139]","[1, 3, 4, 7, 15, 22, 25, 28]"
5,idID,True,0.08044292874761937,0.008235526097999999,8,8,100,58,0.119978,100,100,0.1,0.003,1,2,15,best,64,random,bench_local,"[0.027423, 0.014022, 0.684998, 0.165207, 0.011349, 0.013632, 0.016252, 0.067118]","[1, 3, 4, 15, 18, 22, 25, 28]"
6,idID,True,0.07891963674237891,0.008253410576,8,8,100,34,0.120445,100,100,0.1,0.003,1,2,15,best,64,random,bench_local,"[0.027534, 0.687763, 0.165874, 0.011395, 0.01004, 0.013687, 0.016318, 0.067389]","[1, 4, 15, 18, 19, 22, 25, 28]"
7,idID,True,0.07308154009647398,0.008311016987,8,8,100,49,0.113189,100,100,0.1,0.003,1,2,15,best,64,random,bench_local,"[0.700037, 0.168834, 0.011598, 0.010219, 0.013931, 0.010178, 0.016609, 0.068592]","[4, 15, 18, 19, 22, 24, 25, 28]"
8,idID,True,0.07123164409002959,0.008451334695000002,8,8,100,61,0.119394,100,100,0.1,0.003,1,2,15,best,64,random,bench_local,"[0.71206, 0.15456, 0.011797, 0.010395, 0.01417, 0.010353, 0.016894, 0.06977]","[4, 15, 18, 19, 22, 24, 25, 28]"
9,idID,True,0.06931865680200613,0.008431039068999998,8,8,100,51,0.122416,100,100,0.1,0.003,1,2,15,best,64,random,bench_local,"[0.713343, 0.154838, 0.010414, 0.010018, 0.014196, 0.010372, 0.016924, 0.069896]","[4, 15, 19, 20, 22, 24, 25, 28]"
10,iDR,True,0.06889146891893613,0.008436394344,8,8,100,70,0.11743,100,100,0.1,0.003,1,2,15,best,64,random,bench_local,"[0.714356, 0.155058, 0.010429, 0.010032, 0.012795, 0.010387, 0.016948, 0.069995]","[4, 15, 19, 20, 22, 24, 25, 28]"
11,idID,True,0.06698018808990461,0.008567045574,8,8,100,60,0.120134,100,100,0.1,0.003,1,2,15,best,64,random,bench_local,"[0.725607, 0.14175, 0.010593, 0.01019, 0.012997, 0.010551, 0.017215, 0.071097]","[4, 15, 19, 20, 22, 24, 25, 28]"
12,idID,True,0.06512479100831751,0.008688199733,8,8,100,59,0.108518,100,100,0.1,0.003,1,2,15,best,64,random,bench_local,"[0.73604, 0.129409, 0.010745, 0.010337, 0.013184, 0.010703, 0.017463, 0.072119]","[4, 15, 19, 20, 22, 24, 25, 28]"
13,idID,True,0.062454842362259524,0.008750754969,7,7,100,68,0.119588,100,100,0.1,0.003,1,2,15,best,64,random,bench_local,"[0.743728, 0.130761, 0.010857, 0.013322, 0.010815, 0.017645, 0.072872]","[4, 15, 19, 22, 24, 25, 28]"
14,idID,True,0.05059441473722447,0.008907846290000002,7,7,100,59,0.111699,100,100,0.1,0.003,1,2,15,best,64,random,bench_local,"[0.793625, 0.010671, 0.139534, 0.011585, 0.014216, 0.011541, 0.018829]","[4, 10, 15, 19, 22, 24, 25]"
15,TID,True,0.05026511055825166,0.0089080410492,7,7,100,54,0.117048,100,100,0.1,0.003,1,2,15,best,64,random,bench_local,"[0.793625, 0.010671, 0.139534, 0.011585, 0.0127944, 0.011541, 0.020250599999999997]","[4, 10, 15, 19, 22, 24, 25]"
16,TID,True,0.04757596674859808,0.009057677310799999,7,7,100,47,0.114276,100,100,0.1,0.003,1,2,15,best,64,random,bench_local,"[0.8075784, 0.010671, 0.1255806, 0.011585, 0.0127944, 0.011541, 0.020250599999999997]","[4, 10, 15, 19, 22, 24, 25]"
17,idID,True,0.046943657077315196,0.009077029028,7,7,100,59,0.118388,100,100,0.1,0.003,1,2,15,best,64,random,bench_local,"[0.808824, 0.010687, 0.010015, 0.125774, 0.011603, 0.012814, 0.020282]","[4, 10, 13, 15, 19, 22, 25]"
18,idID,True,0.04576821959633389,0.009088094714,7,7,100,62,0.113196,100,100,0.1,0.003,1,2,15,best,64,random,bench_local,"[0.010028, 0.811107, 0.010717, 0.010043, 0.126129, 0.011636, 0.020339]","[3, 4, 10, 13, 15, 19, 25]"
19,iDR,True,0.04547635789786073,0.009093105812,7,7,100,70,0.127904,100,100,0.1,0.003,1,2,15,best,64,random,bench_local,"[0.01004, 0.812053, 0.010729, 0.010055, 0.126276, 0.010485, 0.020363]","[3, 4, 10, 13, 15, 19, 25]"
20,idID,True,0.04248637181956158,0.009148459643,6,6,100,82,0.123619,100,100,0.1,0.003,1,2,15,best,64,random,bench_local,"[0.010142, 0.8203, 0.010838, 0.127558, 0.010591, 0.02057]","[3, 4, 10, 15, 19, 25]"
21,iDR,True,0.040374434443581735,0.009264856451,6,6,100,77,0.171535,100,100,0.1,0.003,1,2,15,best,64,random,bench_local,"[0.010273, 0.8309, 0.010978, 0.116286, 0.010728, 0.020836]","[3, 4, 10, 15, 19, 25]"
22,idID,True,0.038964776051950825,0.009244790438000002,6,6,100,75,0.138151,100,100,0.1,0.003,1,2,15,best,64,random,bench_local,"[0.831126, 0.010981, 0.116318, 0.010731, 0.020842, 0.010003]","[4, 10, 15, 19, 25, 30]"
23,iDR,True,0.036926451624956155,0.009351913786000001,6,6,100,81,0.14516,100,100,0.1,0.003,1,2,15,best,64,random,bench_local,"[0.840906, 0.01111, 0.105918, 0.010857, 0.021087, 0.010121]","[4, 10, 15, 19, 25, 30]"
24,idID,True,0.016759341154751282,0.010357341738,6,6,100,75,0.130002,100,100,0.1,0.003,1,2,15,best,64,random,bench_local,"[0.930122, 0.012289, 0.012009, 0.011061, 0.023324, 0.011195]","[4, 10, 19, 24, 25, 30]"
25,TID,True,0.016031182161457606,0.010345177648,6,6,100,47,0.138754,100,100,0.1,0.003,1,2,15,best,64,random,bench_local,"[0.930122, 0.01, 0.012289, 0.012009, 0.023324, 0.011195]","[4, 5, 10, 19, 25, 30]"
26,idID,True,0.015724726451813182,0.010362858547,6,6,100,44,0.123812,100,100,0.1,0.003,1,2,15,best,64,random,bench_local,"[0.932231, 0.010023, 0.012317, 0.010833, 0.023377, 0.01122]","[4, 5, 10, 19, 25, 30]"
27,idID,True,0.015047681888294273,0.010346871048,6,6,100,61,0.13617,100,100,0.1,0.003,1,2,15,best,64,random,bench_local,"[0.932252, 0.012317, 0.01, 0.010833, 0.023378, 0.01122]","[4, 10, 15, 19, 25, 30]"
28,idID,True,0.012513511150440828,0.010449959681999998,5,5,100,52,0.125252,100,100,0.1,0.003,1,2,15,best,64,random,bench_local,"[0.941669, 0.012441, 0.010942, 0.023614, 0.011333]","[4, 10, 19, 25, 30]"
29,idID,True,0.011459226354031045,0.010485688826,5,5,100,42,0.1212,100,100,0.1,0.003,1,2,15,best,64,random,bench_local,"[0.94669, 0.01137, 0.01, 0.021582, 0.010358]","[4, 10, 19, 25, 30]"
30,TID,True,0.010983206308551045,0.010495848826,5,5,100,63,0.125193,100,100,0.1,0.003,1,2,15,best,64,random,bench_local,"[0.94669, 0.01137, 0.021582, 0.01, 0.010358]","[4, 10, 25, 28, 30]"
