iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.1388651645868904,0.00191958231,7,7,100,48,0.142471,100,100,0.1,0.001,1,2,15,best,31,best,bench_local,"[0.042472, 0.047051, 0.05895, 0.140706, 0.032717, 0.591131, 0.086973]","[0, 5, 7, 8, 13, 15, 26]"
1,idID,True,0.10591381694450677,0.001403417983,7,7,100,38,0.136703,100,100,0.1,0.001,1,2,15,best,31,best,bench_local,"[0.030146, 0.033396, 0.041842, 0.099872, 0.023222, 0.709789, 0.061732]","[0, 5, 7, 8, 13, 15, 26]"
2,idID,True,0.08522391936101692,0.001119460063,7,7,100,29,0.146241,100,100,0.1,0.001,1,2,15,best,31,best,bench_local,"[0.023365, 0.025884, 0.03243, 0.077408, 0.017999, 0.775068, 0.047846]","[0, 5, 7, 8, 13, 15, 26]"
3,idID,True,0.07107297820111708,0.00105511086,7,7,100,37,0.128971,100,100,0.1,0.001,1,2,15,best,31,best,bench_local,"[0.024284, 0.026902, 0.033706, 0.080453, 0.018707, 0.805555, 0.010393]","[0, 5, 7, 8, 13, 15, 18]"
4,idID,True,0.06470633426018532,0.001027985203,7,7,100,38,0.131634,100,100,0.1,0.001,1,2,15,best,31,best,bench_local,"[0.024702, 0.034285, 0.081836, 0.019029, 0.819405, 0.010172, 0.010572]","[0, 7, 8, 13, 15, 16, 18]"
5,idID,True,0.06050921118411621,0.001019908697,7,7,100,43,0.115857,100,100,0.1,0.001,1,2,15,best,31,best,bench_local,"[0.024927, 0.034597, 0.082582, 0.010091, 0.82687, 0.010265, 0.010668]","[0, 7, 8, 11, 15, 16, 18]"
6,idID,True,0.05633963298119414,0.001061292359,7,7,100,47,0.129552,100,100,0.1,0.001,1,2,15,best,31,best,bench_local,"[0.035121, 0.083833, 0.010244, 0.8394, 0.010421, 0.01083, 0.010152]","[7, 8, 11, 15, 16, 18, 28]"
7,idID,True,0.044876799917268395,0.001021764934,7,7,100,64,0.116647,100,100,0.1,0.001,1,2,15,best,31,best,bench_local,"[0.010258, 0.085993, 0.010508, 0.861029, 0.01069, 0.011109, 0.010414]","[4, 8, 11, 15, 16, 18, 28]"
8,idID,True,0.042247789949476124,0.001029763556,6,6,100,33,0.12683,100,100,0.1,0.001,1,2,15,best,31,best,bench_local,"[0.010369, 0.086922, 0.010622, 0.870332, 0.011229, 0.010527]","[4, 8, 11, 15, 18, 28]"
9,idID,True,0.04070359970032612,0.001023070128,6,6,100,45,0.126155,100,100,0.1,0.001,1,2,15,best,31,best,bench_local,"[0.010375, 0.086976, 0.870873, 0.011236, 0.010006, 0.010534]","[4, 8, 15, 18, 25, 28]"
10,TID,True,0.03968340519955821,0.00101381385,6,6,100,34,0.106621,100,100,0.1,0.001,1,2,15,best,31,best,bench_local,"[0.010375, 0.086976, 0.01, 0.870873, 0.011236, 0.010006]","[4, 8, 11, 15, 18, 25]"
11,iDR,True,0.03935284665694634,0.001009536458,6,6,100,30,0.126472,100,100,0.1,0.001,1,2,15,best,31,best,bench_local,"[0.010392, 0.08712, 0.010017, 0.872319, 0.010129, 0.010023]","[4, 8, 11, 15, 18, 25]"
12,TID,True,0.03903315491459069,0.001042206458,6,6,100,27,0.117101,100,100,0.1,0.001,1,2,15,best,31,best,bench_local,"[0.019104000000000003, 0.078408, 0.010017, 0.872319, 0.010129, 0.010023]","[4, 8, 11, 15, 18, 25]"
13,idID,True,0.03583342884637926,0.001000105711,5,5,100,58,0.121584,100,100,0.1,0.001,1,2,15,best,31,best,bench_local,"[0.019297, 0.079201, 0.881145, 0.010231, 0.010124]","[4, 8, 15, 18, 25]"
