iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17551355961855977,0.17551355961855977,0.0022925639240000003,[0.136669   0.         0.127237   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.135932   0.         0.         0.         0.         0.         0.13308471 0.142779   0.         0.         0.         0.         0.         0.32429829 0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,6,TID,,first,single_objective
1,0.17518606543750365,0.17518606543750365,0.0022925639240000003,[0.136669   0.         0.127237   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.135932   0.         0.         0.         0.         0.         0.13175386 0.142779   0.         0.         0.         0.         0.         0.32562914 0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,6,TID,,first,single_objective
2,0.17486375013628908,0.17486375013628908,0.0022925639240000003,[0.136669   0.         0.127237   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13457268 0.         0.         0.         0.         0.         0.13175386 0.142779   0.         0.         0.         0.         0.         0.32698846 0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,6,TID,,first,single_objective
3,0.17453186960379558,0.17453186960379558,0.0022925639240000003,[0.136669   0.         0.12596463 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13457268 0.         0.         0.         0.         0.         0.13175386 0.142779   0.         0.         0.         0.         0.         0.32826083 0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,6,TID,,first,single_objective
4,0.17420670427599666,0.17420670427599666,0.0022925639240000003,[0.136669   0.         0.12596463 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13457268 0.         0.         0.         0.         0.         0.13043632 0.142779   0.         0.         0.         0.         0.         0.32957837 0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,6,TID,,first,single_objective
5,0.17388621116484793,0.17388621116484793,0.0022925639240000003,[0.136669   0.         0.12596463 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13322695 0.         0.         0.         0.         0.         0.13043632 0.142779   0.         0.         0.         0.         0.         0.33092409 0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,6,TID,,first,single_objective
6,0.17356318651611435,0.17356318651611435,0.0022925639240000003,[0.136669   0.         0.12596463 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13322695 0.         0.         0.         0.         0.         0.12913196 0.142779   0.         0.         0.         0.         0.         0.33222846 0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,6,TID,,first,single_objective
7,0.17323401618713896,0.17323401618713896,0.0022925639240000003,[0.136669   0.         0.12470498 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13322695 0.         0.         0.         0.         0.         0.12913196 0.142779   0.         0.         0.         0.         0.         0.3334881  0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,6,TID,,first,single_objective
8,0.17290723899368501,0.17290723899368501,0.0022925639240000003,[0.136669   0.         0.12345793 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13322695 0.         0.         0.         0.         0.         0.12913196 0.142779   0.         0.         0.         0.         0.         0.33473515 0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,6,TID,,first,single_objective
9,0.1725868148841241,0.1725868148841241,0.0022925639240000003,[0.136669   0.         0.12345793 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13322695 0.         0.         0.         0.         0.         0.12784064 0.142779   0.         0.         0.         0.         0.         0.33602647 0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,6,TID,,first,single_objective
