iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,TID,False,0.23947770762847667,0.003584453957778073,10,"[0.04087197 0.10379192 0.02436503 0.09494497 0.15623219 0.08122444
 0.16319996 0.11542681 0.0906833  0.12925942]",[ 1  2  5  9 11 16 18 26 28 30],100,0,0.013399,1000,100,0.03,0.004,1,10,10,random,7,best
1,idID,True,0.17318921616298263,0.004358185458328277,10,"[0.02237353 0.05681624 0.01333754 0.05197338 0.08552233 0.04446269
 0.54193123 0.06318524 0.04964052 0.07075729]",[ 1  2  5  9 11 16 18 26 28 30],100,7,0.015654,1000,100,0.03,0.004,1,10,10,random,7,best
2,iDR,True,0.1712200867696568,0.0043731564743734125,10,"[0.0220156  0.05590731 0.01312417 0.05114191 0.08415415 0.04375138
 0.54925935 0.06217442 0.04884638 0.06962533]",[ 1  2  5  9 11 16 18 26 28 30],100,100,0.01877,1000,100,0.03,0.004,1,10,10,random,7,best
3,TID,True,0.1709412808757134,0.004360735321147586,10,"[0.0220156  0.05590731 0.01312417 0.05114191 0.08162953 0.046276
 0.54925935 0.06217442 0.04884638 0.06962533]",[ 1  2  5  9 11 16 18 26 28 30],100,29,0.014266,1000,100,0.03,0.004,1,10,10,random,7,best
4,TID,True,0.17058904804397343,0.004359968921503341,10,"[0.0220156  0.05590731 0.01312417 0.05114191 0.08162953 0.046276
 0.55072474 0.06217442 0.04738099 0.06962533]",[ 1  2  5  9 11 16 18 26 28 30],100,25,0.01396,1000,100,0.03,0.004,1,10,10,random,7,best
5,idID,True,0.15505991256090815,0.004287320886495694,10,"[0.02371424 0.0602209  0.01413678 0.05508783 0.01077156 0.04984648
 0.59321656 0.06697156 0.05103672 0.07499735]",[ 1  2  5  9 12 16 18 26 28 30],100,59,0.016614,1000,100,0.03,0.004,1,10,10,random,7,best
6,iDR,True,0.15302419617921992,0.004304922992355647,10,"[0.02329959 0.05916792 0.0138896  0.0541246  0.01058322 0.0489749
 0.6003293  0.06580054 0.05014433 0.073686  ]",[ 1  2  5  9 12 16 18 26 28 30],100,100,0.018785,1000,100,0.03,0.004,1,10,10,random,7,best
7,iDR,True,0.1509766853257361,0.004322421012371158,10,"[0.02288739 0.05812117 0.01364387 0.05316707 0.01039599 0.04810847
 0.60739998 0.06463644 0.04925721 0.0723824 ]",[ 1  2  5  9 12 16 18 26 28 30],100,100,0.018888,1000,100,0.03,0.004,1,10,10,random,7,best
8,idID,True,0.1349734533084524,0.004349052416964633,10,"[0.02421015 0.06148023 0.01443241 0.05623981 0.01099681 0.01057794
 0.05088886 0.64250412 0.05210399 0.07656568]",[ 1  2  5  9 12 15 16 18 28 30],100,73,0.017318,1000,100,0.03,0.004,1,10,10,random,7,best
9,idID,True,0.12050986012197652,0.004502511639341919,10,"[0.01054274 0.02552414 0.01521572 0.05929219 0.01159366 0.01115205
 0.05365082 0.67737557 0.05493189 0.08072122]",[ 0  1  5  9 12 15 16 18 28 30],100,63,0.016762,1000,100,0.03,0.004,1,10,10,random,7,best
10,TID,True,0.12013058940967204,0.004510578576114871,10,"[0.01054274 0.02552414 0.01521572 0.05929219 0.01159366 0.01115205
 0.05204129 0.67898509 0.05493189 0.08072122]",[ 0  1  5  9 12 15 16 18 28 30],100,35,0.01468,1000,100,0.03,0.004,1,10,10,random,7,best
11,idID,True,0.10482891394356562,0.004597809767258246,10,"[0.01108936 0.02684751 0.01600462 0.01051848 0.01219476 0.01173026
 0.05473952 0.71418903 0.05778    0.08490645]",[ 0  1  5  7 12 15 16 18 28 30],100,68,0.017012,1000,100,0.03,0.004,1,10,10,random,7,best
12,iDR,True,0.10304874878415575,0.0046124132213000435,10,"[0.01085675 0.02628435 0.0156689  0.01029784 0.01193896 0.0114842
 0.05359129 0.72018427 0.05656799 0.08312543]",[ 0  1  5  7 12 15 16 18 28 30],100,100,0.018826,1000,100,0.03,0.004,1,10,10,random,7,best
13,idID,True,0.08894822363343216,0.004784363326506074,10,"[0.01171329 0.02835805 0.0169051  0.01111029 0.01288088 0.01239025
 0.05781936 0.77700295 0.0610309  0.01078895]",[ 0  1  5  7 12 15 16 18 28 29],100,65,0.01694,1000,100,0.03,0.004,1,10,10,random,7,best
14,idID,True,0.07792977148278309,0.00508223761203115,10,"[0.01230154 0.02978221 0.01775408 0.01166825 0.01050221 0.01352777
 0.0130125  0.81602473 0.06409593 0.01133078]",[ 0  1  5  7  8 12 15 18 28 29],100,65,0.016935,1000,100,0.03,0.004,1,10,10,random,7,best
15,idID,True,0.06191396764449921,0.005000847062277912,10,"[0.01300506 0.03148545 0.01876943 0.01233556 0.01110283 0.0105719
 0.01430142 0.01375668 0.8626929  0.01197878]",[ 0  1  5  7  8 10 12 15 18 29],100,62,0.016672,1000,100,0.03,0.004,1,10,10,random,7,best
16,TID,True,0.06175572379947874,0.005002401817237052,10,"[0.01261491 0.03148545 0.01876943 0.01233556 0.01110283 0.0105719
 0.01430142 0.01375668 0.86308305 0.01197878]",[ 0  1  5  7  8 10 12 15 18 29],100,25,0.013996,1000,100,0.03,0.004,1,10,10,random,7,best
17,idID,True,0.04890339928042194,0.0050017315435809855,10,"[0.0128919  0.01918156 0.01260641 0.01134661 0.01080403 0.01461544
 0.01405873 0.88203394 0.01021957 0.0122418 ]",[ 0  5  7  8 10 12 15 18 27 29],100,61,0.016708,1000,100,0.03,0.004,1,10,10,random,7,best
18,idID,True,0.04416025820370555,0.0050168739051515854,10,"[0.01301136 0.01272323 0.01145176 0.01090414 0.01475088 0.01418901
 0.01009267 0.89020744 0.01031427 0.01235524]",[ 0  7  8 10 12 15 16 18 27 29],100,61,0.016658,1000,100,0.03,0.004,1,10,10,random,7,best
19,TID,True,0.043993353468424104,0.005017005208888588,10,"[0.01301136 0.01234153 0.01145176 0.01090414 0.01475088 0.01418901
 0.01009267 0.89058913 0.01031427 0.01235524]",[ 0  7  8 10 12 15 16 18 27 29],100,44,0.015254,1000,100,0.03,0.004,1,10,10,random,7,best
20,TID,True,0.042419489529586255,0.005062089076960282,10,"[0.01301136 0.01234153 0.01145176 0.01090414 0.01475088 0.01418901
 0.89058913 0.01       0.01031427 0.01235524]",[ 0  7  8 10 12 15 18 25 27 29],100,38,0.014854,1000,100,0.03,0.004,1,10,10,random,7,best
21,idID,True,0.0393243510491893,0.0050230216140987,10,"[0.01307469 0.0124016  0.0115075  0.01095721 0.01425807 0.01004867
 0.89492374 0.01004867 0.01036447 0.01241538]",[ 0  7  8 10 15 16 18 25 27 29],100,64,0.016746,1000,100,0.03,0.004,1,10,10,random,7,best
22,idID,True,0.038415282048507596,0.005013273571980697,10,"[0.01310616 0.0115352  0.01098359 0.01002407 0.0142924  0.01007286
 0.89707816 0.01007286 0.01038943 0.01244526]",[ 0  8 10 14 15 16 18 25 27 29],100,55,0.01616,1000,100,0.03,0.004,1,10,10,random,7,best
23,iDR,True,0.03826456106528448,0.0050147306094703295,10,"[0.01271798 0.01153974 0.01098791 0.01002802 0.01429802 0.01007682
 0.89743102 0.01007682 0.01039351 0.01245016]",[ 0  8 10 14 15 16 18 25 27 29],100,85,0.017986,1000,100,0.03,0.004,1,10,10,random,7,best
24,iDR,True,0.03811653507749354,0.0050158596619907245,10,"[0.01272273 0.01154405 0.01099202 0.01003176 0.01430336 0.01008059
 0.89776634 0.01008059 0.0103974  0.01208117]",[ 0  8 10 14 15 16 18 25 27 29],100,69,0.017044,1000,100,0.03,0.004,1,10,10,random,7,best
25,idID,True,0.03742785464983927,0.005031695565975987,10,"[0.01157556 0.01102203 0.01005915 0.01434241 0.01010811 0.90021739
 0.0100273  0.01010811 0.01042578 0.01211415]",[ 8 10 14 15 16 18 21 25 27 29],100,56,0.016274,1000,100,0.03,0.004,1,10,10,random,7,best
26,TID,True,0.0372681186708719,0.0050339127592235215,10,"[0.01157556 0.01102203 0.01005915 0.01391214 0.01010811 0.90064766
 0.0100273  0.01010811 0.01042578 0.01211415]",[ 8 10 14 15 16 18 21 25 27 29],100,47,0.015362,1000,100,0.03,0.004,1,10,10,random,7,best
27,idID,True,0.03667828725016534,0.005099912711256811,10,"[0.01162103 0.01106532 0.01009866 0.01014781 0.90418496 0.01003928
 0.01006668 0.01014781 0.01046673 0.01216173]",[ 8 10 14 16 18 19 21 25 27 29],100,48,0.015761,1000,100,0.03,0.004,1,10,10,random,7,best
28,TID,True,0.03655575723953197,0.005109422020291737,10,"[0.01       0.01162103 0.01106532 0.01014781 0.90418496 0.01003928
 0.01006668 0.01014781 0.01046673 0.01216173]",[ 7  8 10 16 18 19 21 25 27 29],100,52,0.015597,1000,100,0.03,0.004,1,10,10,random,7,best
29,iDR,True,0.03641590888640244,0.005111063905878949,10,"[0.01000464 0.01162642 0.01107045 0.01015252 0.90460425 0.01004393
 0.01007135 0.01015252 0.01047158 0.01180235]",[ 7  8 10 16 18 19 21 25 27 29],100,28,0.014722,1000,100,0.03,0.004,1,10,10,random,7,best
30,idID,True,0.03553389511472086,0.005093913296703867,10,"[0.01000535 0.01162725 0.01107124 0.01000071 0.01015324 0.9046688
 0.01004465 0.01015324 0.01047233 0.01180319]",[ 7  8 10 15 16 18 19 25 27 29],100,48,0.015644,1000,100,0.03,0.004,1,10,10,random,7,best
31,iDR,True,0.035391289531347604,0.0050950117056716895,10,"[0.0100089  0.01163137 0.01107516 0.01000426 0.01015684 0.90498925
 0.01004821 0.01015684 0.01047604 0.01145315]",[ 7  8 10 15 16 18 19 25 27 29],100,23,0.014417,1000,100,0.03,0.004,1,10,10,random,7,best
32,idID,True,0.034688595166900225,0.005101115913737669,10,"[0.01001967 0.01164388 0.01001502 0.01016777 0.90596331 0.01005902
 0.01016777 0.01048732 0.01146548 0.01001076]",[ 7  8 15 16 18 19 25 27 29 30],100,47,0.015712,1000,100,0.03,0.004,1,10,10,random,7,best
33,iDR,True,0.034549199578913815,0.005102185362501926,10,"[0.01002312 0.01164789 0.01001847 0.01017127 0.90627504 0.01006248
 0.01017127 0.01049092 0.01112534 0.01001421]",[ 7  8 15 16 18 19 25 27 29 30],100,74,0.017319,1000,100,0.03,0.004,1,10,10,random,7,best
34,TID,True,0.033941258501820816,0.005112045389124369,10,"[0.01002312 0.01164789 0.01001847 0.01017127 0.90627504 0.01017127
 0.01049092 0.01       0.01112534 0.01001421]",[ 7  8 15 16 18 25 27 28 29 30],100,55,0.015818,1000,100,0.03,0.004,1,10,10,random,7,best
35,TID,True,0.03379505024205521,0.005113147131451463,10,"[0.01002312 0.01164789 0.01001847 0.01017127 0.9066088  0.01017127
 0.01049092 0.01       0.01079158 0.01001421]",[ 7  8 15 16 18 25 27 28 29 30],100,59,0.016125,1000,100,0.03,0.004,1,10,10,random,7,best
36,iDR,True,0.03366762820901347,0.005114477261382082,10,"[0.01002699 0.01165239 0.01002234 0.0101752  0.90695909 0.0101752
 0.01049498 0.01000386 0.01047188 0.01001808]",[ 7  8 15 16 18 25 27 28 29 30],100,19,0.014125,1000,100,0.03,0.004,1,10,10,random,7,best
37,TID,True,0.03352980681601941,0.005115514291268458,10,"[0.01002699 0.01165239 0.01002234 0.0101752  0.90727325 0.0101752
 0.01049498 0.01000386 0.01015772 0.01001808]",[ 7  8 15 16 18 25 27 28 29 30],100,57,0.015968,1000,100,0.03,0.004,1,10,10,random,7,best
38,TID,True,0.03348448106499019,0.005114702585701802,10,"[0.01002699 0.01130282 0.01002234 0.0101752  0.90727325 0.01052477
 0.01049498 0.01000386 0.01015772 0.01001808]",[ 7  8 15 16 18 25 27 28 29 30],100,55,0.015787,1000,100,0.03,0.004,1,10,10,random,7,best
39,iDR,True,0.03338185040218879,0.005114024085620066,10,"[0.01003039 0.01096745 0.01002574 0.01017865 0.90758099 0.01052834
 0.01049854 0.01000726 0.01016117 0.01002148]",[ 7  8 15 16 18 25 27 28 29 30],100,59,0.016494,1000,100,0.03,0.004,1,10,10,random,7,best
40,TID,True,0.03316035453493461,0.005077463657691938,10,"[0.01       0.01096745 0.01002574 0.01017865 0.90758099 0.01052834
 0.01049854 0.01000726 0.01016117 0.01002148]",[ 0  8 15 16 18 25 27 28 29 30],100,57,0.016108,1000,100,0.03,0.004,1,10,10,random,7,best
41,iDR,True,0.03306299869819414,0.005076947376050148,10,"[0.0100036  0.01064226 0.01002934 0.01018231 0.90790731 0.01053213
 0.01050231 0.01001086 0.01016482 0.01002508]",[ 0  8 15 16 18 25 27 28 29 30],100,23,0.014453,1000,100,0.03,0.004,1,10,10,random,7,best
42,iDR,True,0.03296647652897465,0.0050762964839652395,10,"[0.01000679 0.01032628 0.01003255 0.01018556 0.90819726 0.01053549
 0.01050567 0.01001405 0.01016806 0.01002828]",[ 0  8 15 16 18 25 27 28 29 30],100,74,0.017316,1000,100,0.03,0.004,1,10,10,random,7,best
43,TID,True,0.03291059301713495,0.005077228126410763,10,"[0.01000679 0.01032628 0.01003255 0.01018556 0.90851243 0.01053549
 0.0101905  0.01001405 0.01016806 0.01002828]",[ 0  8 15 16 18 25 27 28 29 30],100,55,0.0159,1000,100,0.03,0.004,1,10,10,random,7,best
44,TID,True,0.03284575041514212,0.0050773864748061195,10,"[0.01000679 0.01032628 0.01003255 0.01018556 0.9088285  0.01021942
 0.0101905  0.01001405 0.01016806 0.01002828]",[ 0  8 15 16 18 25 27 28 29 30],100,65,0.016432,1000,100,0.03,0.004,1,10,10,random,7,best
45,TID,True,0.03250413429662028,0.005085217586345837,10,"[0.01032628 0.01       0.01003255 0.01018556 0.9088285  0.01021942
 0.0101905  0.01001405 0.01016806 0.01002828]",[ 8 10 15 16 18 25 27 28 29 30],100,61,0.016158,1000,100,0.03,0.004,1,10,10,random,7,best
46,iDR,True,0.032410432960686894,0.005084623124834028,10,"[0.01001967 0.01000317 0.01003573 0.01018879 0.90911631 0.01022266
 0.01019372 0.01001722 0.01017128 0.01003146]",[ 8 10 15 16 18 25 27 28 29 30],100,12,0.013747,1000,100,0.03,0.004,1,10,10,random,7,best
47,TID,True,0.03240044840175639,0.005113851753848024,10,"[0.01       0.01001967 0.01000317 0.01003573 0.01018879 0.90911631
 0.01022266 0.01019372 0.01001722 0.01003146]",[ 7  8 10 15 16 18 25 27 28 30],100,65,0.016444,1000,100,0.03,0.004,1,10,10,random,7,best
