iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.14678513981331834,0.14678513981331834,0.005977487112,[0.         0.         0.         0.15060771 0.37321229 0.160698   0.         0.         0.         0.         0.         0.         0.         0.177866   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.137616   0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0055,1,5,TID,,random,single_objective
1,0.14645914866885426,0.14645914866885426,0.005977487112,[0.         0.         0.         0.14910163 0.37471837 0.160698   0.         0.         0.         0.         0.         0.         0.         0.177866   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.137616   0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0055,1,5,TID,,random,single_objective
2,0.14615076588647247,0.14615076588647247,0.005977487112,[0.         0.         0.         0.14910163 0.37471837 0.15909102 0.         0.         0.         0.         0.         0.         0.         0.177866   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13922298 0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0055,1,5,TID,,random,single_objective
3,0.1458269057111155,0.1458269057111155,0.005977487112,[0.         0.         0.         0.14761062 0.37620938 0.15909102 0.         0.         0.         0.         0.         0.         0.         0.177866   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13922298 0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0055,1,5,TID,,random,single_objective
4,0.14551216795358934,0.14551216795358934,0.005977487112,[0.         0.         0.         0.14613451 0.37620938 0.15909102 0.         0.         0.         0.         0.         0.         0.         0.177866   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14069909 0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0055,1,5,TID,,random,single_objective
5,0.14519201024515882,0.14519201024515882,0.005977487112,[0.         0.         0.         0.14467317 0.37767073 0.15909102 0.         0.         0.         0.         0.         0.         0.         0.177866   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14069909 0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0055,1,5,TID,,random,single_objective
6,0.144881177535742,0.144881177535742,0.005977487112,[0.         0.         0.         0.14322643 0.37767073 0.15909102 0.         0.         0.         0.         0.         0.         0.         0.177866   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14214582 0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0055,1,5,TID,,random,single_objective
7,0.14456475667470034,0.14456475667470034,0.005977487112,[0.         0.         0.         0.14179417 0.37910299 0.15909102 0.         0.         0.         0.         0.         0.         0.         0.177866   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14214582 0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0055,1,5,TID,,random,single_objective
8,0.14424996791768638,0.14424996791768638,0.005977487112,[0.         0.         0.         0.14037623 0.38052093 0.15909102 0.         0.         0.         0.         0.         0.         0.         0.177866   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14214582 0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0055,1,5,TID,,random,single_objective
9,0.14396276307205383,0.14396276307205383,0.005977487112,[0.         0.         0.         0.14037623 0.38052093 0.15909102 0.         0.         0.         0.         0.         0.         0.         0.17608734 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14392448 0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0055,1,5,TID,,random,single_objective
