iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.21817353810555368,0.21817353810555368,0.0031800274610000005,[0.         0.         0.264865   0.         0.         0.         0.         0.         0.         0.         0.         0.203593   0.         0.         0.         0.         0.         0.         0.         0.164109   0.21975921 0.         0.         0.         0.         0.         0.         0.14767479 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
1,0.21765879491359155,0.21765879491359155,0.0031800274610000005,[0.         0.         0.26221635 0.         0.         0.         0.         0.         0.         0.         0.         0.203593   0.         0.         0.         0.         0.         0.         0.         0.164109   0.21975921 0.         0.         0.         0.         0.         0.         0.15032344 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
2,0.2171500563782843,0.2171500563782843,0.0031800274610000005,[0.         0.         0.26221635 0.         0.         0.         0.         0.         0.         0.         0.         0.203593   0.         0.         0.         0.         0.         0.         0.         0.164109   0.21756162 0.         0.         0.         0.         0.         0.         0.15252103 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
3,0.21664359040540734,0.21664359040540734,0.0031800274610000005,[0.         0.         0.26221635 0.         0.         0.         0.         0.         0.         0.         0.         0.203593   0.         0.         0.         0.         0.         0.         0.         0.164109   0.215386   0.         0.         0.         0.         0.         0.         0.15469665 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
4,0.21613943028431254,0.21613943028431254,0.0031800274610000005,[0.         0.         0.26221635 0.         0.         0.         0.         0.         0.         0.         0.         0.203593   0.         0.         0.         0.         0.         0.         0.         0.164109   0.21323214 0.         0.         0.         0.         0.         0.         0.15685051 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
5,0.21563760785676014,0.21563760785676014,0.0031800274610000005,[0.         0.         0.26221635 0.         0.         0.         0.         0.         0.         0.         0.         0.203593   0.         0.         0.         0.         0.         0.         0.         0.164109   0.21109982 0.         0.         0.         0.         0.         0.         0.15898283 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
6,0.21520579935576975,0.21520579935576975,0.0031800274610000005,[0.         0.         0.26221635 0.         0.         0.         0.         0.         0.         0.         0.         0.203593   0.         0.         0.         0.         0.         0.         0.         0.16246791 0.21109982 0.         0.         0.         0.         0.         0.         0.16062392 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
7,0.2146953884178663,0.2146953884178663,0.0031800274610000005,[0.         0.         0.25959419 0.         0.         0.         0.         0.         0.         0.         0.         0.203593   0.         0.         0.         0.         0.         0.         0.         0.16246791 0.21109982 0.         0.         0.         0.         0.         0.         0.16324608 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
8,0.21419694670206016,0.21419694670206016,0.0031800274610000005,[0.         0.         0.25959419 0.         0.         0.         0.         0.         0.         0.         0.         0.203593   0.         0.         0.         0.         0.         0.         0.         0.16246791 0.20898882 0.         0.         0.         0.         0.         0.         0.16535708 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
9,0.21370089204049433,0.21370089204049433,0.0031800274610000005,[0.         0.         0.25959419 0.         0.         0.         0.         0.         0.         0.         0.         0.203593   0.         0.         0.         0.         0.         0.         0.         0.16246791 0.20689893 0.         0.         0.         0.         0.         0.         0.16744697 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
