iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.20131295095863877,0.20131295095863877,0.003795516859,[0.       0.       0.       0.160527 0.       0.170093 0.       0.       0.       0.       0.       0.       0.       0.       0.487586 0.       0.       0.       0.       0.       0.       0.       0.181794 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,random,,best,single_objective
1,0.20131295095863877,0.20131295095863877,0.003795516859,[0.       0.       0.       0.160527 0.       0.170093 0.       0.       0.       0.       0.       0.       0.       0.       0.487586 0.       0.       0.       0.       0.       0.       0.       0.181794 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,random,,best,single_objective
2,0.20089797964153489,0.20593080341550085,0.003795516859,[0.         0.         0.         0.15892173 0.         0.170093   0.         0.         0.         0.         0.         0.         0.         0.         0.48919127 0.         0.         0.         0.         0.         0.         0.         0.181794   0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,random,,best,single_objective
3,0.20042024185978752,0.20042024185978752,0.003795516859,[0.         0.         0.         0.15892173 0.         0.170093   0.         0.         0.         0.         0.         0.         0.         0.         0.49100921 0.         0.         0.         0.         0.         0.         0.         0.17997606 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,random,,best,single_objective
4,0.1999434863010466,0.1999434863010466,0.003795516859,[0.         0.         0.         0.15892173 0.         0.170093   0.         0.         0.         0.         0.         0.         0.         0.         0.49280897 0.         0.         0.         0.         0.         0.         0.         0.1781763  0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,random,,best,single_objective
5,0.1999434863010466,0.1999434863010466,0.003795516859,[0.         0.         0.         0.15892173 0.         0.170093   0.         0.         0.         0.         0.         0.         0.         0.         0.49280897 0.         0.         0.         0.         0.         0.         0.         0.1781763  0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,random,,best,single_objective
6,0.19984584960941376,0.20484443676693992,0.003795516859,[0.         0.         0.         0.15892173 0.         0.17187476 0.         0.         0.         0.         0.         0.         0.         0.         0.49280897 0.         0.         0.         0.         0.         0.         0.         0.17639454 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,random,,best,single_objective
7,0.19984584960941376,0.19984584960941376,0.003795516859,[0.         0.         0.         0.15892173 0.         0.17187476 0.         0.         0.         0.         0.         0.         0.         0.         0.49280897 0.         0.         0.         0.         0.         0.         0.         0.17639454 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,random,,best,single_objective
8,0.19948120407544528,0.20447735031568062,0.003795516859,[0.         0.         0.         0.15892173 0.         0.17015602 0.         0.         0.         0.         0.         0.         0.         0.         0.49452772 0.         0.         0.         0.         0.         0.         0.         0.17639454 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,random,,best,single_objective
9,0.19906514598203118,0.19906514598203118,0.003795516859,[0.         0.         0.         0.15733251 0.         0.17015602 0.         0.         0.         0.         0.         0.         0.         0.         0.49611694 0.         0.         0.         0.         0.         0.         0.         0.17639454 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,random,,best,single_objective
