iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.20122251447083242,0.002781898254,7,7,100,66,0.053082,100,100,0.1,0.001,1,2,15,random,74,random,bench_local,"[0.234874, 0.242102, 0.103547, 0.157832, 0.240042, 0.010496, 0.011108]","[0, 12, 17, 18, 21, 26, 27]"
1,iDR,True,0.20110933982279292,0.0027607329109999995,7,7,100,81,0.050528,100,100,0.1,0.001,1,2,15,random,74,random,bench_local,"[0.229368, 0.236427, 0.10112, 0.154132, 0.257856, 0.01025, 0.010848]","[0, 12, 17, 18, 21, 26, 27]"
2,iDR,True,0.20057961427819052,0.0028006465370000004,7,7,100,74,0.050232,100,100,0.1,0.001,1,2,15,random,74,random,bench_local,"[0.22407, 0.254063, 0.098784, 0.150572, 0.2519, 0.010013, 0.010597]","[0, 12, 17, 18, 21, 26, 27]"
3,idID,True,0.19199402287444628,0.002348527551,7,7,100,63,0.043064,100,100,0.1,0.001,1,2,15,random,74,random,bench_local,"[0.26072, 0.011636, 0.295619, 0.114942, 0.293102, 0.011651, 0.01233]","[0, 2, 12, 17, 21, 26, 27]"
4,TID,True,0.1884513912787279,0.0023619809328,7,7,100,71,0.04762,100,100,0.1,0.001,1,2,15,random,74,random,bench_local,"[0.26072, 0.011636, 0.295619, 0.114942, 0.26379179999999997, 0.011651, 0.0416402]","[0, 2, 12, 17, 21, 26, 27]"
5,TID,True,0.1882015030158049,0.0023596775301,7,7,100,64,0.03848,100,100,0.1,0.001,1,2,15,random,74,random,bench_local,"[0.2618851, 0.011636, 0.295619, 0.114942, 0.26379179999999997, 0.0104859, 0.0416402]","[0, 2, 12, 17, 21, 26, 27]"
6,TID,True,0.1867023516032591,0.0024285271899,7,7,100,73,0.043171,100,100,0.1,0.001,1,2,15,random,74,random,bench_local,"[0.2618851, 0.011636, 0.32199818, 0.114942, 0.23741261999999996, 0.0104859, 0.0416402]","[0, 2, 12, 17, 21, 26, 27]"
7,iDR,True,0.18644616094766991,0.002429623035,7,7,100,97,0.05107,100,100,0.1,0.001,1,2,15,random,74,random,bench_local,"[0.26219, 0.010485, 0.322373, 0.115076, 0.237689, 0.010498, 0.041689]","[0, 2, 12, 17, 21, 26, 27]"
8,idID,True,0.18556485120368943,0.002453342365,7,7,100,64,0.04394,100,100,0.1,0.001,1,2,15,random,74,random,bench_local,"[0.265242, 0.010607, 0.326126, 0.104774, 0.240456, 0.01062, 0.042174]","[0, 2, 12, 17, 21, 26, 27]"
9,TID,True,0.18409402623418988,0.0024632565954,8,8,100,79,0.040346,100,100,0.1,0.001,1,2,15,random,74,random,bench_local,"[0.265242, 0.010607, 0.29351340000000004, 0.104774, 0.240456, 0.032612600000000005, 0.01062, 0.042174]","[0, 2, 12, 17, 21, 25, 26, 27]"
