iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.228215629881339,0.228215629881339,0.003428421788,[0.       0.       0.       0.141671 0.       0.       0.139762 0.       0.       0.       0.       0.       0.       0.       0.144371 0.       0.145145 0.       0.       0.       0.       0.       0.149063 0.       0.       0.138515 0.141473 0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,6,iDR,,first,single_objective
1,0.22772901428096448,0.22772901428096448,0.003428421788,[0.       0.       0.       0.142443 0.       0.       0.141871 0.       0.       0.       0.       0.       0.       0.       0.143251 0.       0.143483 0.       0.       0.       0.       0.       0.144657 0.       0.       0.141912 0.142383 0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,6,iDR,,first,single_objective
2,0.2275770869230513,0.2275770869230513,0.003428421788,[0.       0.       0.       0.142672 0.       0.       0.142501 0.       0.       0.       0.       0.       0.       0.       0.142914 0.       0.142984 0.       0.       0.       0.       0.       0.143336 0.       0.       0.142938 0.142654 0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,6,iDR,,first,single_objective
3,0.22753077706866534,0.22753077706866534,0.003428421788,[0.       0.       0.       0.142741 0.       0.       0.142689 0.       0.       0.       0.       0.       0.       0.       0.142813 0.       0.142834 0.       0.       0.       0.       0.       0.142939 0.       0.       0.143248 0.142735 0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,6,iDR,,first,single_objective
4,0.22751710587257898,0.22751710587257898,0.003428421788,[0.       0.       0.       0.142761 0.       0.       0.142746 0.       0.       0.       0.       0.       0.       0.       0.142783 0.       0.142789 0.       0.       0.       0.       0.       0.14282  0.       0.       0.143342 0.142759 0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,6,iDR,,first,single_objective
5,0.2275129617766135,0.2275129617766135,0.003428421788,[0.       0.       0.       0.142767 0.       0.       0.142763 0.       0.       0.       0.       0.       0.       0.       0.142774 0.       0.142775 0.       0.       0.       0.       0.       0.142785 0.       0.       0.14337  0.142766 0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,6,iDR,,first,single_objective
6,0.22751156308864173,0.22751156308864173,0.003428421788,[0.       0.       0.       0.142769 0.       0.       0.142768 0.       0.       0.       0.       0.       0.       0.       0.142771 0.       0.142771 0.       0.       0.       0.       0.       0.142774 0.       0.       0.143379 0.142768 0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,6,iDR,,first,single_objective
7,0.22751103782937346,0.22751103782937346,0.003428421788,[0.       0.       0.       0.142769 0.       0.       0.142769 0.       0.       0.       0.       0.       0.       0.       0.14277  0.       0.14277  0.       0.       0.       0.       0.       0.142771 0.       0.       0.143382 0.142769 0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,6,iDR,,first,single_objective
8,0.227510782137546,0.227510782137546,0.003428421788,[0.       0.       0.       0.142769 0.       0.       0.142769 0.       0.       0.       0.       0.       0.       0.       0.14277  0.       0.14277  0.       0.       0.       0.       0.       0.14277  0.       0.       0.143383 0.142769 0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,6,iDR,,first,single_objective
9,0.227510782137546,0.227510782137546,0.003428421788,[0.       0.       0.       0.142769 0.       0.       0.142769 0.       0.       0.       0.       0.       0.       0.       0.14277  0.       0.14277  0.       0.       0.       0.       0.       0.14277  0.       0.       0.143383 0.142769 0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,6,iDR,,first,single_objective
