iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.14755209746032688,0.14755209746032688,0.004786039702999999,[0.       0.       0.       0.121886 0.       0.       0.       0.133551 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.744563 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.004,1,3,idID,57,random
1,0.12324364269464419,0.12324364269464419,0.0047890834399999995,[0.       0.       0.       0.097087 0.       0.       0.       0.106378 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.796535 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.004,1,3,idID,57,random
2,0.10554931424812533,0.10554931424812533,0.004791098079,[0.       0.       0.       0.080673 0.       0.       0.       0.088393 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.830934 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.004,1,3,idID,57,random
3,0.09219520743882226,0.09219520743882226,0.004792530174,[0.       0.       0.       0.069006 0.       0.       0.       0.07561  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.855384 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.004,1,3,idID,57,random
4,0.08179357851611739,0.08179357851611739,0.00479359561,[0.       0.       0.       0.060287 0.       0.       0.       0.066057 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.873655 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.004,1,3,idID,57,random
5,0.07347777808423075,0.07347777808423075,0.004794430253,[0.       0.       0.       0.053525 0.       0.       0.       0.058647 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.887828 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.004,1,3,idID,57,random
6,0.06668371898429133,0.06668371898429133,0.0047950927459999996,[0.       0.       0.       0.048127 0.       0.       0.       0.052732 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.899141 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.004,1,3,idID,57,random
7,0.06103205318387685,0.06103205318387685,0.004795638702,[0.       0.       0.       0.043718 0.       0.       0.       0.047901 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.908382 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.004,1,3,idID,57,random
8,0.05625866397232109,0.05625866397232109,0.004796089056,[0.       0.       0.       0.040049 0.       0.       0.       0.043881 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.916071 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.004,1,3,idID,57,random
9,0.0374226419621287,0.0374226419621287,0.005251291355999999,[0.       0.       0.       0.036948 0.       0.       0.       0.040483 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.922569 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.004,1,3,idID,57,random
10,0.02579826432671239,0.02579826432671239,0.010425000105,[0.       0.       0.       0.034293 0.928134 0.       0.       0.037574 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.004,1,3,idID,57,random
11,0.023686466447719528,0.023686466447719528,0.010462361555,[0.       0.       0.       0.03138  0.934237 0.       0.       0.034383 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.004,1,3,idID,57,random
12,0.01862824929914069,0.01862824929914069,0.004789879545,[0.       0.       0.       0.029444 0.       0.       0.       0.032261 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.938295 0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],300,100,0.1,0.004,1,3,idID,57,random
13,0.01707058590365477,0.01707058590365477,0.004790147354,[0.       0.       0.       0.026918 0.       0.       0.       0.029494 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.943588 0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],300,100,0.1,0.004,1,3,idID,57,random
14,0.01563251465025659,0.01563251465025659,0.004790393341,[0.       0.       0.       0.024597 0.       0.       0.       0.026951 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.948452 0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],300,100,0.1,0.004,1,3,idID,57,random
15,0.014306497959109887,0.014306497959109887,0.0047906191640000005,[0.       0.       0.       0.022466 0.       0.       0.       0.024616 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.952918 0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],300,100,0.1,0.004,1,3,idID,57,random
16,0.013085298430116247,0.013085298430116247,0.0047908215670000006,[0.       0.       0.       0.020511 0.       0.       0.       0.022474 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.957014 0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],300,100,0.1,0.004,1,3,idID,57,random
17,0.011962393535082681,0.011962393535082681,0.0047910160670000005,[0.       0.       0.       0.01872  0.       0.       0.       0.020511 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.960769 0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],300,100,0.1,0.004,1,3,idID,57,random
