iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1660963545840641,0.1660963545840641,0.004329873624,[0.       0.       0.       0.174991 0.369608 0.       0.       0.       0.       0.       0.141624 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.161919 0.       0.151858 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,random,,random,single_objective
1,0.15721244891703737,0.15721244891703737,0.004329873624,[0.       0.       0.       0.153665 0.406675 0.       0.       0.       0.       0.       0.143432 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.149656 0.       0.146571 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,random,,random,single_objective
2,0.15721244891703737,0.15721244891703737,0.004329873624,[0.       0.       0.       0.153665 0.406675 0.       0.       0.       0.       0.       0.143432 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.149656 0.       0.146571 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,random,,random,single_objective
3,0.15536741659802858,0.15851166557636934,0.004329873624,[0.       0.       0.       0.148222 0.413809 0.       0.       0.       0.       0.       0.14501  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.146963 0.       0.145995 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,random,,random,single_objective
4,0.1549762870930327,0.1549762870930327,0.004329873624,[0.         0.         0.         0.148222   0.41526895 0.         0.         0.         0.         0.         0.14501    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146963   0.         0.14453505 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,random,,random,single_objective
5,0.1549762870930327,0.1549762870930327,0.004329873624,[0.         0.         0.         0.148222   0.41526895 0.         0.         0.         0.         0.         0.14501    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146963   0.         0.14453505 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,random,,random,single_objective
6,0.15488764470577346,0.1579871704476341,0.004329873624,[0.       0.       0.       0.146766 0.415511 0.       0.       0.       0.       0.       0.145752 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.146368 0.       0.145602 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,random,,random,single_objective
7,0.15486551647891394,0.15486551647891394,0.004329873624,[0.       0.       0.       0.146313 0.415559 0.       0.       0.       0.       0.       0.145993 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.146188 0.       0.145946 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,random,,random,single_objective
8,0.15486551647891394,0.15486551647891394,0.004329873624,[0.       0.       0.       0.146313 0.415559 0.       0.       0.       0.       0.       0.145993 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.146188 0.       0.145946 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,random,,random,single_objective
9,0.15460320173808112,0.1577005120676594,0.004329873624,[0.         0.         0.         0.146313   0.41701893 0.         0.         0.         0.         0.         0.14453307 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146188   0.         0.145946   0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,random,,random,single_objective
