iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.08841016076186319,0.008370437533,7,7,100,42,0.128739,100,100,0.1,0.0055,1,2,15,best,20,random,bench_local,"[0.036694, 0.676354, 0.011759, 0.0495, 0.087219, 0.052402, 0.086072]","[1, 4, 5, 10, 24, 28, 30]"
1,iDR,True,0.08651480661380877,0.008420417950999999,7,7,100,31,0.124759,100,100,0.1,0.0055,1,2,15,best,20,random,bench_local,"[0.037017, 0.682305, 0.011862, 0.049936, 0.079188, 0.052863, 0.086829]","[1, 4, 5, 10, 24, 28, 30]"
2,idID,True,0.07833763821152576,0.008901578430999998,7,7,100,25,0.119627,100,100,0.1,0.0055,1,2,15,best,20,random,bench_local,"[0.040098, 0.739088, 0.012849, 0.054092, 0.010832, 0.085778, 0.057262]","[1, 4, 5, 10, 17, 24, 28]"
3,iDR,True,0.07634459322168907,0.008955322661,7,7,100,47,0.115766,100,100,0.1,0.0055,1,2,15,best,20,random,bench_local,"[0.040445, 0.745483, 0.01296, 0.05456, 0.010926, 0.077868, 0.057757]","[1, 4, 5, 10, 17, 24, 28]"
4,iDR,True,0.07507512870943596,0.008974736268,7,7,100,40,0.118121,100,100,0.1,0.0055,1,2,15,best,20,random,bench_local,"[0.036548, 0.748511, 0.013013, 0.054782, 0.01097, 0.078184, 0.057992]","[1, 4, 5, 10, 17, 24, 28]"
5,iDR,True,0.07025486164473069,0.009106370515,7,7,100,39,0.123182,100,100,0.1,0.0055,1,2,15,best,20,random,bench_local,"[0.034003, 0.766024, 0.012107, 0.050967, 0.010206, 0.072739, 0.053954]","[1, 4, 5, 10, 17, 24, 28]"
6,idID,True,0.053732398050427205,0.009563660594,7,7,100,49,0.131515,100,100,0.1,0.0055,1,2,15,best,20,random,bench_local,"[0.036279, 0.817301, 0.012917, 0.054379, 0.010889, 0.010669, 0.057566]","[1, 4, 5, 10, 17, 18, 28]"
7,idID,True,0.04637193787647058,0.009938841742,7,7,100,56,0.12138,100,100,0.1,0.0055,1,2,15,best,20,random,bench_local,"[0.037964, 0.855256, 0.013517, 0.011395, 0.011164, 0.010464, 0.060239]","[1, 4, 5, 17, 18, 25, 28]"
8,iDR,True,0.044987419122227056,0.009960814355999999,7,7,100,40,0.13032,100,100,0.1,0.0055,1,2,15,best,20,random,bench_local,"[0.034298, 0.858516, 0.013569, 0.011438, 0.011207, 0.010504, 0.060469]","[1, 4, 5, 17, 18, 25, 28]"
9,idID,True,0.03386620001579686,0.010081291771999998,7,7,100,42,0.119347,100,100,0.1,0.0055,1,2,15,best,20,random,bench_local,"[0.879895, 0.013907, 0.011723, 0.011486, 0.010249, 0.010766, 0.061975]","[4, 5, 17, 18, 21, 25, 28]"
10,TID,True,0.033298268670909355,0.010082963900999999,7,7,100,54,0.141939,100,100,0.1,0.0055,1,2,15,best,20,random,bench_local,"[0.879895, 0.013907, 0.01, 0.011723, 0.011486, 0.010766, 0.061975]","[4, 5, 10, 17, 18, 25, 28]"
11,idID,True,0.0324894225484566,0.010127483396999998,7,7,100,45,0.115489,100,100,0.1,0.0055,1,2,15,best,20,random,bench_local,"[0.883566, 0.010042, 0.011772, 0.011534, 0.010042, 0.010811, 0.062234]","[4, 10, 17, 18, 24, 25, 28]"
12,idID,True,0.03129263479419349,0.010154462765,7,7,100,61,0.121661,100,100,0.1,0.0055,1,2,15,best,20,random,bench_local,"[0.889098, 0.010105, 0.011846, 0.011606, 0.010105, 0.010879, 0.056361]","[4, 10, 17, 18, 24, 25, 28]"
13,idID,True,0.029402261812874326,0.010236749731999999,6,6,100,53,0.136642,100,100,0.1,0.0055,1,2,15,best,20,random,bench_local,"[0.898174, 0.011967, 0.011724, 0.010208, 0.01099, 0.056936]","[4, 17, 18, 24, 25, 28]"
14,idID,True,0.019440922616430295,0.010396345783,6,6,100,55,0.138126,100,100,0.1,0.0055,1,2,15,best,20,random,bench_local,"[0.942408, 0.010492, 0.012556, 0.012301, 0.010711, 0.011531]","[4, 16, 17, 18, 24, 25]"
15,TID,True,0.018181291057772612,0.010386323192999999,6,6,100,47,0.124438,100,100,0.1,0.0055,1,2,15,best,20,random,bench_local,"[0.942408, 0.010492, 0.012556, 0.012301, 0.01, 0.011531]","[4, 16, 17, 18, 21, 25]"
16,iDR,True,0.01782200607713742,0.010406307824,6,6,100,49,0.137584,100,100,0.1,0.0055,1,2,15,best,20,random,bench_local,"[0.944266, 0.010513, 0.011323, 0.012325, 0.01002, 0.011554]","[4, 16, 17, 18, 21, 25]"
17,TID,True,0.017140279501339954,0.010424273158000001,6,6,100,48,0.138611,100,100,0.1,0.0055,1,2,15,best,20,random,bench_local,"[0.944266, 0.01, 0.011323, 0.012325, 0.01002, 0.011554]","[4, 10, 17, 18, 21, 25]"
18,iDR,True,0.016528897315658535,0.010435951888999997,6,6,100,56,0.108901,100,100,0.1,0.0055,1,2,15,best,20,random,bench_local,"[0.945916, 0.010017, 0.011343, 0.011112, 0.010038, 0.011574]","[4, 10, 17, 18, 21, 25]"
19,idID,True,0.01456042066792254,0.01052036567,5,5,100,51,0.132408,100,100,0.1,0.0055,1,2,15,best,20,random,bench_local,"[0.955487, 0.011458, 0.011224, 0.01014, 0.011691]","[4, 17, 18, 21, 25]"
20,idID,True,0.011672174543728304,0.010500786255,5,5,100,49,0.119982,100,100,0.1,0.0055,1,2,15,best,20,random,bench_local,"[0.956658, 0.011472, 0.010012, 0.010152, 0.011705]","[4, 17, 20, 21, 25]"
21,idID,True,0.010135887482139623,0.010497274247000001,5,5,100,64,0.12241,100,100,0.1,0.0055,1,2,15,best,20,random,bench_local,"[0.95667, 0.011472, 0.010152, 0.011705, 0.01]","[4, 17, 21, 25, 27]"
22,iDR,True,0.009954075253629825,0.010503970182999998,5,5,100,62,0.122238,100,100,0.1,0.0055,1,2,15,best,20,random,bench_local,"[0.957792, 0.011485, 0.010164, 0.010547, 0.010012]","[4, 17, 21, 25, 27]"
23,idID,True,0.007348541434162772,0.010592534016,4,4,100,77,0.130448,100,100,0.1,0.0055,1,2,15,best,20,random,bench_local,"[0.967627, 0.011603, 0.010655, 0.010115]","[4, 17, 25, 27]"
24,idID,True,0.005614740501189121,0.010654992608,3,3,100,72,0.133966,100,100,0.1,0.0055,1,2,15,best,20,random,bench_local,"[0.978048, 0.011728, 0.010224]","[4, 17, 27]"
25,iDR,False,0.005232851640155488,0.010667038963999998,3,3,100,63,0.149122,100,100,0.1,0.0055,1,2,15,best,20,random,bench_local,"[0.979196, 0.010568, 0.010236]","[4, 17, 27]"
26,idID,True,0.004736763183324864,0.010716990081999998,3,3,100,93,0.138112,100,100,0.1,0.0055,1,2,15,best,20,random,bench_local,"[0.979752, 0.010006, 0.010242]","[4, 19, 27]"
27,idID,True,0.0017118722478025282,0.010776779658,2,2,100,93,0.109859,100,100,0.1,0.0055,1,2,15,best,20,random,bench_local,"[0.989654, 0.010346]","[4, 27]"
28,iDR,False,0.0017118722478025282,0.010776779658,2,2,100,98,0.116823,100,100,0.1,0.0055,1,2,15,best,20,random,bench_local,"[0.989654, 0.010346]","[4, 27]"
29,iDR,False,0.0017118722478025282,0.010776779658,2,2,100,98,0.116583,100,100,0.1,0.0055,1,2,15,best,20,random,bench_local,"[0.989654, 0.010346]","[4, 27]"
30,iDR,False,0.0017118722478025282,0.010776779658,2,2,100,96,0.110944,100,100,0.1,0.0055,1,2,15,best,20,random,bench_local,"[0.989654, 0.010346]","[4, 27]"
31,iDR,False,0.0017118722478025282,0.010776779658,2,2,100,100,0.126024,100,100,0.1,0.0055,1,2,15,best,20,random,bench_local,"[0.989654, 0.010346]","[4, 27]"
32,iDR,False,0.0017118722478025282,0.010776779658,2,2,100,97,0.130279,100,100,0.1,0.0055,1,2,15,best,20,random,bench_local,"[0.989654, 0.010346]","[4, 27]"
33,iDR,False,0.0017118722478025282,0.010776779658,2,2,100,98,0.12558,100,100,0.1,0.0055,1,2,15,best,20,random,bench_local,"[0.989654, 0.010346]","[4, 27]"
34,iDR,False,0.0017118722478025282,0.010776779658,2,2,100,97,0.11686,100,100,0.1,0.0055,1,2,15,best,20,random,bench_local,"[0.989654, 0.010346]","[4, 27]"
35,iDR,False,0.0017118722478025282,0.010776779658,2,2,100,97,0.125159,100,100,0.1,0.0055,1,2,15,best,20,random,bench_local,"[0.989654, 0.010346]","[4, 27]"
36,iDR,False,0.0017118722478025282,0.010776779658,2,2,100,99,0.126458,100,100,0.1,0.0055,1,2,15,best,20,random,bench_local,"[0.989654, 0.010346]","[4, 27]"
37,iDR,False,0.0017118722478025282,0.010776779658,2,2,100,98,0.116194,100,100,0.1,0.0055,1,2,15,best,20,random,bench_local,"[0.989654, 0.010346]","[4, 27]"
38,iDR,False,0.0017118722478025282,0.010776779658,2,2,100,99,0.119108,100,100,0.1,0.0055,1,2,15,best,20,random,bench_local,"[0.989654, 0.010346]","[4, 27]"
