iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.07435620365273263,0.07435620365273263,0.002082113757,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01012  0.074094 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.083254 0.       0.       0.       0.       0.       0.062401 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.092276 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.068554 0.       0.       0.       0.       0.024342 0.       0.       0.       0.506206 0.       0.       0.       0.       0.078753 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],9.0,500,100,0.1,0.002,2,9,iDR,68,random
1,0.07310169363726222,0.07310169363726222,0.0020735291710000004,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010205 0.074716 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.075558 0.       0.       0.       0.       0.       0.062925 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.093051 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.06913  0.       0.       0.       0.       0.024546 0.       0.       0.       0.510456 0.       0.       0.       0.       0.079414 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],9.0,500,100,0.1,0.002,2,9,iDR,68,random
2,0.07192698077651222,0.07192698077651222,0.0020656743029999996,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010283 0.075285 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.06852  0.       0.       0.       0.       0.       0.063404 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.093759 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.069656 0.       0.       0.       0.       0.024733 0.       0.       0.       0.514342 0.       0.       0.       0.       0.080019 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],9.0,500,100,0.1,0.002,2,9,iDR,68,random
3,0.07083129708185314,0.07083129708185314,0.002058502737,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010354 0.075804 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.062093 0.       0.       0.       0.       0.       0.063841 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.094406 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.070137 0.       0.       0.       0.       0.024904 0.       0.       0.       0.51789  0.       0.       0.       0.       0.080571 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],9.0,500,100,0.1,0.002,2,9,iDR,68,random
4,0.06981344602730219,0.06981344602730219,0.002051966918,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010419 0.076278 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.056233 0.       0.       0.       0.       0.       0.06424  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.094996 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.070575 0.       0.       0.       0.       0.02506  0.       0.       0.       0.521126 0.       0.       0.       0.       0.081074 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],9.0,500,100,0.1,0.002,2,9,iDR,68,random
5,0.06887028861075652,0.06887028861075652,0.0020460099099999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010478 0.076709 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.050896 0.       0.       0.       0.       0.       0.064603 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.095533 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.070974 0.       0.       0.       0.       0.025202 0.       0.       0.       0.524072 0.       0.       0.       0.       0.081532 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],9.0,500,100,0.1,0.002,2,9,iDR,68,random
6,0.06791089640989355,0.06791089640989355,0.0020421112763999998,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.010478  0.076709  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0458064 0.        0.        0.        0.        0.        0.064603  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1006226 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.070974  0.        0.        0.        0.        0.025202  0.        0.        0.        0.524072  0.        0.        0.        0.        0.081532  0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],9.0,500,100,0.1,0.002,2,9,iDR,68,random
7,0.06711341823736529,0.06711341823736529,0.002037224356,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010526 0.077062 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041416 0.       0.       0.       0.       0.       0.0649   0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.101086 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.071301 0.       0.       0.       0.       0.025318 0.       0.       0.       0.526484 0.       0.       0.       0.       0.081907 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],9.0,500,100,0.1,0.002,2,9,iDR,68,random
8,0.0651557235025519,0.0651557235025519,0.0020780286029999998,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.073208 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.039345 0.       0.       0.       0.       0.       0.061654 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.09603  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.067735 0.       0.       0.       0.       0.024052 0.       0.       0.       0.550167 0.       0.       0.       0.       0.07781  0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],9.0,500,100,0.1,0.002,2,9,iDR,68,random
9,0.06442483568339266,0.06442483568339266,0.002073967825,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010039 0.073497 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03555  0.       0.       0.       0.       0.       0.061897 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.096409 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.068002 0.       0.       0.       0.       0.024147 0.       0.       0.       0.55234  0.       0.       0.       0.       0.078117 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],9.0,500,100,0.1,0.002,2,9,iDR,68,random
