iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.08851870035375703,0.08851870035375703,0.0061871063960000005,[0.       0.       0.       0.       0.       0.       0.       0.14467  0.715273 0.       0.       0.       0.       0.       0.       0.062225 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.077832 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,500,100,0.1,0.0055,1,4,best,81,best
1,0.07225384751399978,0.07225384751399978,0.005518279899999999,[0.       0.       0.       0.       0.       0.       0.       0.075264 0.372118 0.       0.       0.       0.       0.       0.       0.032372 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.520246 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,500,100,0.1,0.0055,1,4,best,81,best
2,0.06205264652988168,0.06205264652988168,0.006134142056,[0.       0.       0.       0.       0.       0.       0.       0.046234 0.614295 0.       0.       0.       0.       0.       0.       0.019886 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.319585 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,500,100,0.1,0.0055,1,4,best,81,best
3,0.0504327548270768,0.0504327548270768,0.006407158041,[0.       0.       0.       0.       0.       0.       0.       0.033365 0.721654 0.       0.       0.       0.       0.       0.       0.014351 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.23063  0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,500,100,0.1,0.0055,1,4,best,81,best
4,0.04194747572121506,0.04194747572121506,0.00656128439,[0.       0.       0.       0.       0.       0.       0.       0.0261   0.782261 0.       0.       0.       0.       0.       0.       0.011226 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.180413 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,500,100,0.1,0.0055,1,4,best,81,best
5,0.03950749527565238,0.03950749527565238,0.006601454394,[0.       0.       0.       0.       0.       0.       0.       0.024206 0.798058 0.       0.       0.       0.       0.       0.       0.010412 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.167324 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,500,100,0.1,0.0055,1,4,best,81,best
6,0.03683516854545508,0.03683516854545508,0.0066694336800000005,[0.       0.       0.       0.       0.       0.       0.       0.024461 0.806455 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.169085 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,500,100,0.1,0.0055,1,4,best,81,best
7,0.03185040863685891,0.03185040863685891,0.006741682038,[0.       0.       0.       0.       0.       0.       0.       0.020494 0.83784  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.141666 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,500,100,0.1,0.0055,1,4,best,81,best
8,0.02801935418564963,0.02801935418564963,0.006793772912,[0.       0.       0.       0.       0.       0.       0.       0.017634 0.860467 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.121899 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,500,100,0.1,0.0055,1,4,best,81,best
9,0.024994996352461534,0.024994996352461534,0.006833105318999999,[0.       0.       0.       0.       0.       0.       0.       0.015475 0.877552 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.106973 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,500,100,0.1,0.0055,1,4,best,81,best
10,0.022551398539179847,0.022551398539179847,0.006863857579,[0.       0.       0.       0.       0.       0.       0.       0.013787 0.89091  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.095303 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,500,100,0.1,0.0055,1,4,best,81,best
