iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.19175894033926932,0.19175894033926932,0.003374668274,[0.       0.121792 0.       0.       0.       0.       0.       0.       0.       0.       0.12197  0.       0.       0.       0.123822 0.       0.       0.       0.       0.       0.125542 0.       0.       0.       0.125227 0.       0.       0.260194 0.121453 0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],7.0,1000,100,0.01,0.002,1,6,random,,best,single_objective
1,0.189043844998076,0.189043844998076,0.003374668274,[0.       0.121001 0.       0.       0.       0.       0.       0.       0.       0.       0.121032 0.       0.       0.       0.121351 0.       0.       0.       0.       0.       0.121648 0.       0.       0.       0.121593 0.       0.       0.272433 0.120943 0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],7.0,1000,100,0.01,0.002,1,6,random,,best,single_objective
2,0.18876115732917692,0.18876115732917692,0.003374668274,[0.       0.121012 0.       0.       0.       0.       0.       0.       0.       0.       0.121018 0.       0.       0.       0.121073 0.       0.       0.       0.       0.       0.121125 0.       0.       0.       0.121115 0.       0.       0.273655 0.121002 0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],7.0,1000,100,0.01,0.002,1,6,random,,best,single_objective
3,0.18846617226815485,0.18846617226815485,0.003374668274,[0.         0.121012   0.         0.         0.         0.         0.         0.         0.         0.         0.121018   0.         0.         0.         0.121073   0.         0.         0.         0.         0.         0.121125   0.         0.         0.         0.11990385 0.         0.         0.27486615 0.121002   0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],7.0,1000,100,0.01,0.002,1,6,random,,best,single_objective
4,0.18821162284337048,0.18821162284337048,0.003374668274,[0.         0.121012   0.         0.         0.         0.         0.         0.         0.         0.         0.121018   0.         0.         0.         0.11986227 0.         0.         0.         0.         0.         0.121125   0.         0.         0.         0.11990385 0.         0.         0.27607688 0.121002   0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],7.0,1000,100,0.01,0.002,1,6,random,,best,single_objective
5,0.18821162284337048,0.18821162284337048,0.003374668274,[0.         0.121012   0.         0.         0.         0.         0.         0.         0.         0.         0.121018   0.         0.         0.         0.11986227 0.         0.         0.         0.         0.         0.121125   0.         0.         0.         0.11990385 0.         0.         0.27607688 0.121002   0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],7.0,1000,100,0.01,0.002,1,6,random,,best,single_objective
6,0.18821162284337048,0.1909003603125615,0.003374668274,[0.         0.121012   0.         0.         0.         0.         0.         0.         0.         0.         0.121018   0.         0.         0.         0.11986227 0.         0.         0.         0.         0.         0.121125   0.         0.         0.         0.11990385 0.         0.         0.27607688 0.121002   0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],7.0,1000,100,0.01,0.002,1,6,random,,best,single_objective
7,0.18821162284337048,0.19358909778175248,0.003374668274,[0.         0.121012   0.         0.         0.         0.         0.         0.         0.         0.         0.121018   0.         0.         0.         0.11986227 0.         0.         0.         0.         0.         0.121125   0.         0.         0.         0.11990385 0.         0.         0.27607688 0.121002   0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],7.0,1000,100,0.01,0.002,1,6,random,,best,single_objective
8,0.18791853832579852,0.19598475073337154,0.003374668274,[0.         0.121012   0.         0.         0.         0.         0.         0.         0.         0.         0.121018   0.         0.         0.         0.11986227 0.         0.         0.         0.         0.         0.121125   0.         0.         0.         0.11870481 0.         0.         0.27727592 0.121002   0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],7.0,1000,100,0.01,0.002,1,6,random,,best,single_objective
9,0.18791853832579852,0.18791853832579852,0.003374668274,[0.         0.121012   0.         0.         0.         0.         0.         0.         0.         0.         0.121018   0.         0.         0.         0.11986227 0.         0.         0.         0.         0.         0.121125   0.         0.         0.         0.11870481 0.         0.         0.27727592 0.121002   0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],7.0,1000,100,0.01,0.002,1,6,random,,best,single_objective
