iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.14609363545055223,0.14609363545055223,0.0031332527990000003,[0.234476 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.580023 0.       0.       0.       0.       0.       0.       0.       0.       0.185501 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,random,,random,single_objective
1,0.14609363545055223,0.14609363545055223,0.0031332527990000003,[0.234476 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.580023 0.       0.       0.       0.       0.       0.       0.       0.       0.185501 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,random,,random,single_objective
2,0.14609363545055223,0.15096342329890397,0.0031332527990000003,[0.234476 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.580023 0.       0.       0.       0.       0.       0.       0.       0.       0.185501 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,random,,random,single_objective
3,0.14609363545055223,0.1558332111472557,0.0031332527990000003,[0.234476 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.580023 0.       0.       0.       0.       0.       0.       0.       0.       0.185501 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,random,,random,single_objective
4,0.14419345408433787,0.15880281762939308,0.0031332527990000003,[0.215589 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.592966 0.       0.       0.       0.       0.       0.       0.       0.       0.191446 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,random,,random,single_objective
5,0.14419345408433787,0.14419345408433787,0.0031332527990000003,[0.215589 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.592966 0.       0.       0.       0.       0.       0.       0.       0.       0.191446 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,random,,random,single_objective
6,0.14353839978228744,0.14834484825176536,0.0031332527990000003,[0.207256 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.5975   0.       0.       0.       0.       0.       0.       0.       0.       0.195244 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,random,,random,single_objective
7,0.1433281514762255,0.1433281514762255,0.0031332527990000003,[0.203443 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.599109 0.       0.       0.       0.       0.       0.       0.       0.       0.197448 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,random,,random,single_objective
8,0.1433281514762255,0.1433281514762255,0.0031332527990000003,[0.203443 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.599109 0.       0.       0.       0.       0.       0.       0.       0.       0.197448 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,random,,random,single_objective
9,0.1433281514762255,0.148105756525433,0.0031332527990000003,[0.203443 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.599109 0.       0.       0.       0.       0.       0.       0.       0.       0.197448 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,random,,random,single_objective
10,0.1433281514762255,0.15288336157464053,0.0031332527990000003,[0.203443 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.599109 0.       0.       0.       0.       0.       0.       0.       0.       0.197448 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,random,,random,single_objective
11,0.1433281514762255,0.15766096662384804,0.0031332527990000003,[0.203443 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.599109 0.       0.       0.       0.       0.       0.       0.       0.       0.197448 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,random,,random,single_objective
