iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,TID,True,0.2158803965073571,0.0023909636272149023,10,"[0.16709977 0.15313373 0.10414743 0.14205155 0.0859876  0.07403251
 0.04953954 0.05856271 0.05274639 0.11269879]",[ 1  2  5 14 15 16 17 20 22 27],100,24,0.014175,1000,100,0.03,0.002,1,10,10,random,3,random
1,idID,True,0.21584228017089452,0.00238424848906665,10,"[0.16781492 0.15378911 0.10459316 0.13837971 0.08635561 0.07434935
 0.04975156 0.05881334 0.05297213 0.11318112]",[ 1  2  5 14 15 16 17 20 22 27],100,83,0.018403,1000,100,0.03,0.002,1,10,10,random,3,random
2,idID,True,0.2156492092972143,0.0023836921598203707,10,"[0.16811153 0.15406093 0.10477803 0.1386243  0.08650825 0.07448077
 0.0498395  0.05714978 0.05306576 0.11338116]",[ 1  2  5 14 15 16 17 20 22 27],100,83,0.018301,1000,100,0.03,0.002,1,10,10,random,3,random
3,iDR,True,0.21548109062783097,0.0023856619719778874,10,"[0.16864163 0.15454672 0.10195517 0.13906142 0.08678103 0.07471562
 0.04999665 0.05732999 0.05323309 0.11373868]",[ 1  2  5 14 15 16 17 20 22 27],100,100,0.018865,1000,100,0.03,0.002,1,10,10,random,3,random
4,TID,True,0.21519152219284207,0.0023811443385554276,10,"[0.16864163 0.15454672 0.09889651 0.13906142 0.08678103 0.07777428
 0.04999665 0.05732999 0.05323309 0.11373868]",[ 1  2  5 14 15 16 17 20 22 27],100,29,0.014345,1000,100,0.03,0.002,1,10,10,random,3,random
5,iDR,True,0.21510362748393427,0.0023753274216791326,10,"[0.16820372 0.15414542 0.09863971 0.13870032 0.08915236 0.07757232
 0.04986683 0.05718112 0.05309486 0.11344334]",[ 1  2  5 14 15 16 17 20 22 27],100,100,0.018853,1000,100,0.03,0.002,1,10,10,random,3,random
6,iDR,True,0.21501039998056307,0.002370467204026436,10,"[0.16781319 0.15378753 0.09841069 0.13837829 0.08894537 0.07971399
 0.04975105 0.05704836 0.05297159 0.11317995]",[ 1  2  5 14 15 16 17 20 22 27],100,100,0.018845,1000,100,0.03,0.002,1,10,10,random,3,random
7,TID,True,0.21455981561289364,0.002366783559978585,10,"[0.16781319 0.15378753 0.09841069 0.13837829 0.08894537 0.07971399
 0.04975105 0.05704836 0.05138244 0.1147691 ]",[ 1  2  5 14 15 16 17 20 22 27],100,38,0.014911,1000,100,0.03,0.002,1,10,10,random,3,random
8,iDR,True,0.21436905171376266,0.002366214013161644,10,"[0.16810089 0.15405118 0.09857941 0.13861552 0.08909785 0.07985065
 0.04983634 0.05543178 0.05147053 0.11496586]",[ 1  2  5 14 15 16 17 20 22 27],100,100,0.018852,1000,100,0.03,0.002,1,10,10,random,3,random
9,idID,True,0.21418249011242146,0.0023626728504458675,10,"[0.16836086 0.15428942 0.09873186 0.13882989 0.08923564 0.07997414
 0.04991341 0.0555175  0.05000362 0.11514365]",[ 1  2  5 14 15 16 17 20 22 27],100,84,0.018416,1000,100,0.03,0.002,1,10,10,random,3,random
