iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.19293769501880176,0.19293769501880176,0.004642940636000001,[0.       0.       0.11657  0.       0.265202 0.117188 0.       0.       0.       0.       0.116988 0.127215 0.       0.12753  0.       0.129305 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,TID,,first,single_objective
1,0.19266294535290762,0.19266294535290762,0.004642940636000001,[0.         0.         0.11657    0.         0.26647415 0.117188   0.         0.         0.         0.         0.116988   0.12594285 0.         0.12753    0.         0.129305   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,TID,,first,single_objective
2,0.19238936844556115,0.19238936844556115,0.004642940636000001,[0.         0.         0.11657    0.         0.26773358 0.117188   0.         0.         0.         0.         0.116988   0.12468342 0.         0.12753    0.         0.129305   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,TID,,first,single_objective
3,0.1921458870378444,0.1921458870378444,0.004642940636000001,[0.         0.         0.11657    0.         0.26890546 0.11601612 0.         0.         0.         0.         0.116988   0.12468342 0.         0.12753    0.         0.129305   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,TID,,first,single_objective
4,0.19187649047595956,0.19187649047595956,0.004642940636000001,[0.         0.         0.11657    0.         0.27018076 0.11601612 0.         0.         0.         0.         0.116988   0.12468342 0.         0.1262547  0.         0.129305   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,TID,,first,single_objective
5,0.1916033433385101,0.1916033433385101,0.004642940636000001,[0.         0.         0.11657    0.         0.27142759 0.11601612 0.         0.         0.         0.         0.116988   0.12343659 0.         0.1262547  0.         0.129305   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,TID,,first,single_objective
6,0.19134413310237638,0.19134413310237638,0.004642940636000001,[0.         0.         0.1154043  0.         0.27259329 0.11601612 0.         0.         0.         0.         0.116988   0.12343659 0.         0.1262547  0.         0.129305   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,TID,,first,single_objective
7,0.1910758177056614,0.1910758177056614,0.004642940636000001,[0.         0.         0.1154043  0.         0.27385584 0.11601612 0.         0.         0.         0.         0.116988   0.12343659 0.         0.12499215 0.         0.129305   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,TID,,first,single_objective
8,0.19080316184481602,0.19080316184481602,0.004642940636000001,[0.         0.         0.1154043  0.         0.27509021 0.11601612 0.         0.         0.         0.         0.116988   0.12220222 0.         0.12499215 0.         0.129305   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,TID,,first,single_objective
9,0.19056038220340477,0.19056038220340477,0.004642940636000001,[0.         0.         0.1154043  0.         0.27625037 0.11485596 0.         0.         0.         0.         0.116988   0.12220222 0.         0.12499215 0.         0.129305   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,TID,,first,single_objective
10,0.1902886622239813,0.1902886622239813,0.004642940636000001,[0.         0.         0.1154043  0.         0.27747239 0.11485596 0.         0.         0.         0.         0.116988   0.1209802  0.         0.12499215 0.         0.129305   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,TID,,first,single_objective
11,0.19003057084498445,0.19003057084498445,0.004642940636000001,[0.         0.         0.11425026 0.         0.27862643 0.11485596 0.         0.         0.         0.         0.116988   0.1209802  0.         0.12499215 0.         0.129305   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,TID,,first,single_objective
12,0.18989950139316078,0.18989950139316078,0.004642940636000001,[0.         0.         0.11310775 0.         0.27862643 0.11485596 0.         0.         0.         0.         0.116988   0.1209802  0.         0.12499215 0.         0.1304475  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,TID,,first,single_objective
13,0.18962900885993722,0.18962900885993722,0.004642940636000001,[0.         0.         0.11310775 0.         0.27983623 0.11485596 0.         0.         0.         0.         0.116988   0.1197704  0.         0.12499215 0.         0.1304475  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,TID,,first,single_objective
14,0.18935979708712525,0.18935979708712525,0.004642940636000001,[0.         0.         0.11310775 0.         0.28103394 0.11485596 0.         0.         0.         0.         0.116988   0.11857269 0.         0.12499215 0.         0.1304475  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,TID,,first,single_objective
15,0.18909188160800264,0.18909188160800264,0.004642940636000001,[0.         0.         0.11310775 0.         0.28221966 0.11485596 0.         0.         0.         0.         0.116988   0.11738697 0.         0.12499215 0.         0.1304475  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,TID,,first,single_objective
16,0.18882306719117664,0.18882306719117664,0.004642940636000001,[0.         0.         0.11310775 0.         0.28346959 0.11485596 0.         0.         0.         0.         0.116988   0.11738697 0.         0.12374223 0.         0.1304475  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,TID,,first,single_objective
17,0.1885560521290357,0.1885560521290357,0.004642940636000001,[0.         0.         0.11310775 0.         0.28464346 0.11485596 0.         0.         0.         0.         0.116988   0.1162131  0.         0.12374223 0.         0.1304475  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,TID,,first,single_objective
18,0.18828840950071862,0.18828840950071862,0.004642940636000001,[0.         0.         0.11310775 0.         0.28588088 0.11485596 0.         0.         0.         0.         0.116988   0.1162131  0.         0.12250481 0.         0.1304475  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,TID,,first,single_objective
19,0.18802232124827187,0.18802232124827187,0.004642940636000001,[0.         0.         0.11310775 0.         0.28704301 0.11485596 0.         0.         0.         0.         0.116988   0.11505097 0.         0.12250481 0.         0.1304475  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,TID,,first,single_objective
20,0.18776638160287681,0.18776638160287681,0.004642940636000001,[0.         0.         0.11197668 0.         0.28817409 0.11485596 0.         0.         0.         0.         0.116988   0.11505097 0.         0.12250481 0.         0.1304475  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,TID,,first,single_objective
21,0.18757482175972912,0.18757482175972912,0.004642940636000001,[0.         0.         0.11197668 0.         0.28934397 0.11485596 0.         0.         0.         0.         0.11581812 0.11505097 0.         0.12250481 0.         0.1304475  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,TID,,first,single_objective
22,0.1873084114499612,0.1873084114499612,0.004642940636000001,[0.         0.         0.11197668 0.         0.29056902 0.11485596 0.         0.         0.         0.         0.11581812 0.11505097 0.         0.12127976 0.         0.1304475  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,TID,,first,single_objective
23,0.1870435992008348,0.1870435992008348,0.004642940636000001,[0.         0.         0.11197668 0.         0.29178181 0.11485596 0.         0.         0.         0.         0.11581812 0.11505097 0.         0.12006696 0.         0.1304475  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,TID,,first,single_objective
24,0.18677759118591356,0.18677759118591356,0.004642940636000001,[0.         0.         0.11197668 0.         0.29293232 0.11485596 0.         0.         0.         0.         0.11581812 0.11390046 0.         0.12006696 0.         0.1304475  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,TID,,first,single_objective
25,0.1865129552619154,0.1865129552619154,0.004642940636000001,[0.         0.         0.11197668 0.         0.29407133 0.11485596 0.         0.         0.         0.         0.11581812 0.11276145 0.         0.12006696 0.         0.1304475  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,TID,,first,single_objective
26,0.18624897685941486,0.18624897685941486,0.004642940636000001,[0.         0.         0.11197668 0.         0.295272   0.11485596 0.         0.         0.         0.         0.11581812 0.11276145 0.         0.11886629 0.         0.1304475  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,TID,,first,single_objective
27,0.18598661420480952,0.18598661420480952,0.004642940636000001,[0.         0.         0.11197668 0.         0.29646066 0.11485596 0.         0.         0.         0.         0.11581812 0.11276145 0.         0.11767763 0.         0.1304475  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,TID,,first,single_objective
28,0.18573182930703042,0.18573182930703042,0.004642940636000001,[0.         0.         0.11085691 0.         0.29758043 0.11485596 0.         0.         0.         0.         0.11581812 0.11276145 0.         0.11767763 0.         0.1304475  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,TID,,first,single_objective
29,0.18546756763569303,0.18546756763569303,0.004642940636000001,[0.         0.         0.11085691 0.         0.29870804 0.11485596 0.         0.         0.         0.         0.11581812 0.11163384 0.         0.11767763 0.         0.1304475  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0025,1,7,TID,,first,single_objective
