iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.20436744463297737,0.20436744463297737,0.003520228138,[0.       0.144427 0.       0.144478 0.       0.       0.       0.       0.       0.138618 0.       0.       0.       0.       0.       0.       0.145816 0.       0.143044 0.       0.145102 0.       0.       0.       0.       0.138515 0.       0.       0.       0.       0.      ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,6,random,,first,single_objective
1,0.20402852313496128,0.20402852313496128,0.003520228138,[0.         0.144427   0.         0.14303322 0.         0.         0.         0.         0.         0.138618   0.         0.         0.         0.         0.         0.         0.145816   0.         0.143044   0.         0.145102   0.         0.         0.         0.         0.13995978 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,6,random,,first,single_objective
2,0.20370747784338875,0.20370747784338875,0.003520228138,[0.         0.144427   0.         0.14303322 0.         0.         0.         0.         0.         0.13723182 0.         0.         0.         0.         0.         0.         0.145816   0.         0.143044   0.         0.145102   0.         0.         0.         0.         0.14134596 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,6,random,,first,single_objective
3,0.20370747784338875,0.20370747784338875,0.003520228138,[0.         0.144427   0.         0.14303322 0.         0.         0.         0.         0.         0.13723182 0.         0.         0.         0.         0.         0.         0.145816   0.         0.143044   0.         0.145102   0.         0.         0.         0.         0.14134596 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,6,random,,first,single_objective
4,0.20370747784338875,0.20661758466972288,0.003520228138,[0.         0.144427   0.         0.14303322 0.         0.         0.         0.         0.         0.13723182 0.         0.         0.         0.         0.         0.         0.145816   0.         0.143044   0.         0.145102   0.         0.         0.         0.         0.14134596 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,6,random,,first,single_objective
5,0.20337088699188938,0.20919110064455762,0.003520228138,[0.         0.144427   0.         0.14160289 0.         0.         0.         0.         0.         0.13723182 0.         0.         0.         0.         0.         0.         0.145816   0.         0.143044   0.         0.145102   0.         0.         0.         0.         0.14277629 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,6,random,,first,single_objective
6,0.18052019619213372,0.18052019619213372,0.003520228138,[0.       0.123329 0.       0.122873 0.       0.       0.       0.       0.       0.122167 0.       0.       0.       0.       0.       0.       0.123554 0.       0.123106 0.       0.123439 0.       0.       0.       0.       0.261531 0.       0.       0.       0.       0.      ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,6,random,,first,single_objective
7,0.18022983548722435,0.18022983548722435,0.003520228138,[0.         0.123329   0.         0.122873   0.         0.         0.         0.         0.         0.12094533 0.         0.         0.         0.         0.         0.         0.123554   0.         0.123106   0.         0.123439   0.         0.         0.         0.         0.26275267 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,6,random,,first,single_objective
8,0.17992622425400295,0.17992622425400295,0.003520228138,[0.         0.123329   0.         0.12164427 0.         0.         0.         0.         0.         0.12094533 0.         0.         0.         0.         0.         0.         0.123554   0.         0.123106   0.         0.123439   0.         0.         0.         0.         0.2639814  0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,6,random,,first,single_objective
9,0.17980007216228078,0.17980007216228078,0.003520228138,[0.         0.123329   0.         0.12164427 0.         0.         0.         0.         0.         0.11973588 0.         0.         0.         0.         0.         0.         0.12476345 0.         0.123106   0.         0.123439   0.         0.         0.         0.         0.2639814  0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,6,random,,first,single_objective
