iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.21630825678139154,0.21630825678139154,0.0036511214370000006,[0.       0.       0.072569 0.011219 0.068759 0.066307 0.       0.       0.022555 0.072696 0.030922 0.0511   0.053895 0.       0.06377  0.042086 0.       0.       0.042788 0.       0.045017 0.       0.05612  0.068857 0.026885 0.022512 0.021179 0.04645  0.010072 0.       0.048303],[0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1.],500,100,0.3,0.0035,1,23,idID,26,best
1,0.20203618238496193,0.20203618238496193,0.0035473056430000006,[0.       0.       0.072569 0.011219 0.068759 0.066307 0.       0.       0.022555 0.072696 0.030922 0.0511   0.053895 0.       0.06377  0.042086 0.       0.       0.042788 0.       0.045017 0.       0.05612  0.068857 0.010072 0.022512 0.021179 0.04645  0.       0.       0.048303],[0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.0035,1,23,idID,26,best
2,0.19907127756816506,0.19907127756816506,0.0036698311426000005,[0.        0.        0.0507983 0.011219  0.068759  0.066307  0.        0.        0.0443257 0.072696  0.030922  0.0511    0.053895  0.        0.06377   0.042086  0.        0.        0.042788  0.        0.045017  0.        0.05612   0.068857  0.010072  0.022512  0.021179  0.04645   0.        0.        0.048303 ],[0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.0035,1,23,idID,26,best
3,0.18413050810025053,0.18413050810025053,0.0035368072796,[0.        0.        0.0507983 0.        0.068759  0.066307  0.        0.        0.0443257 0.072696  0.030922  0.0511    0.053895  0.        0.06377   0.042086  0.        0.        0.042788  0.        0.045017  0.        0.05612   0.068857  0.010072  0.022512  0.021179  0.011219  0.        0.        0.048303 ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.0035,1,23,idID,26,best
4,0.17959946474523739,0.17959946474523739,0.0035391138116,[0.        0.        0.0507983 0.        0.068759  0.066307  0.        0.        0.0443257 0.072696  0.030922  0.0511    0.053895  0.        0.06377   0.042086  0.        0.        0.042788  0.        0.045017  0.        0.039284  0.068857  0.010072  0.039348  0.021179  0.011219  0.        0.        0.048303 ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.0035,1,23,idID,26,best
5,0.16273582447837387,0.16273582447837387,0.0035075061576,[0.        0.        0.0507983 0.        0.068759  0.066307  0.        0.        0.0443257 0.072696  0.030922  0.0511    0.053895  0.        0.06377   0.010072  0.        0.        0.042788  0.        0.045017  0.        0.039284  0.068857  0.        0.039348  0.021179  0.011219  0.        0.        0.048303 ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.0035,1,23,idID,26,best
6,0.15927573256858168,0.15927573256858168,0.00352047496359,[0.         0.         0.03555881 0.         0.068759   0.066307   0.         0.         0.0443257  0.072696   0.030922   0.0511     0.053895   0.         0.06377    0.010072   0.         0.         0.042788   0.         0.045017   0.         0.039284   0.068857   0.         0.039348   0.021179   0.02645849 0.         0.         0.048303  ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.0035,1,23,idID,26,best
7,0.1576537564541014,0.1576537564541014,0.00354889182999,[0.         0.         0.03555881 0.         0.068759   0.066307   0.         0.         0.0443257  0.0508872  0.030922   0.0511     0.0757038  0.         0.06377    0.010072   0.         0.         0.042788   0.         0.045017   0.         0.039284   0.068857   0.         0.039348   0.021179   0.02645849 0.         0.         0.048303  ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.0035,1,23,idID,26,best
8,0.15034380210657883,0.15034380210657883,0.00350916006437,[0.         0.         0.03555881 0.         0.068759   0.066307   0.         0.         0.0443257  0.0508872  0.030922   0.0511     0.0757038  0.         0.06377    0.         0.         0.         0.042788   0.         0.045017   0.         0.039284   0.068857   0.         0.039348   0.021179   0.010072   0.         0.         0.048303  ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.0035,1,23,idID,26,best
9,0.1467942287557516,0.1467942287557516,0.00351606425093,[0.         0.         0.03555881 0.         0.068759   0.066307   0.         0.         0.0443257  0.0508872  0.030922   0.0511     0.05299266 0.         0.06377    0.         0.         0.         0.042788   0.         0.045017   0.         0.039284   0.068857   0.         0.06205914 0.021179   0.010072   0.         0.         0.048303  ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.0035,1,23,idID,26,best
