iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.07121845482314666,0.07121845482314666,0.0024246259896,[0.        0.        0.        0.076348  0.079936  0.        0.        0.        0.        0.        0.        0.        0.        0.06574   0.084605  0.        0.        0.        0.        0.073992  0.        0.        0.        0.        0.        0.0730494 0.        0.        0.072947  0.030348  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01012   0.070928  0.        0.        0.        0.        0.        0.        0.        0.        0.016592  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.060081  0.        0.        0.        0.        0.        0.        0.        0.088958  0.        0.        0.        0.        0.        0.0109486 0.047244  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.057504 ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],16.0,500,100,0.1,0.002,4,17,TID,60,best
1,0.07030291576028513,0.07030291576028513,0.0023916700894,[0.        0.        0.        0.076348  0.079936  0.        0.        0.        0.        0.        0.        0.        0.        0.06574   0.084605  0.        0.        0.        0.        0.073992  0.        0.        0.        0.        0.        0.0730494 0.        0.01      0.072947  0.030348  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01012   0.070928  0.        0.        0.        0.        0.        0.        0.        0.        0.016592  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.060081  0.        0.        0.        0.        0.        0.        0.        0.088958  0.        0.        0.        0.        0.        0.        0.047244  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.057504 ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],16.0,500,100,0.1,0.002,4,17,TID,60,best
2,0.05940909139590047,0.05940909139590047,0.0021257462933999996,[0.        0.        0.        0.01      0.079936  0.        0.        0.        0.        0.        0.        0.        0.        0.06574   0.084605  0.        0.        0.        0.        0.073992  0.        0.        0.        0.        0.        0.0730494 0.        0.        0.072947  0.030348  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01012   0.070928  0.        0.        0.        0.        0.        0.        0.        0.        0.016592  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.060081  0.        0.        0.        0.        0.        0.        0.        0.088958  0.        0.        0.        0.        0.        0.        0.047244  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.057504 ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],15.0,500,100,0.1,0.002,4,17,TID,60,best
3,0.05498029237026098,0.05498029237026098,0.0020503205773999998,[0.        0.        0.        0.01      0.079936  0.        0.        0.        0.        0.        0.        0.        0.        0.06574   0.084605  0.        0.        0.        0.        0.073992  0.        0.        0.        0.        0.        0.0730494 0.        0.        0.072947  0.01012   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.070928  0.        0.        0.        0.        0.        0.        0.        0.        0.016592  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.060081  0.        0.        0.        0.        0.        0.        0.        0.088958  0.        0.        0.        0.        0.        0.        0.047244  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.057504 ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],14.0,500,100,0.1,0.002,4,17,TID,60,best
4,0.054369789252306865,0.054369789252306865,0.00205658091098,[0.         0.         0.         0.01       0.079936   0.         0.         0.         0.         0.         0.         0.         0.         0.06574    0.084605   0.         0.         0.         0.         0.073992   0.         0.         0.         0.         0.         0.06574446 0.         0.         0.072947   0.01012    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.070928   0.         0.         0.         0.         0.         0.         0.         0.         0.016592   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06738594 0.         0.         0.         0.         0.         0.         0.         0.088958   0.         0.         0.         0.         0.         0.         0.047244   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.057504  ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],14.0,500,100,0.1,0.002,4,17,TID,60,best
5,0.04818748614096991,0.04818748614096991,0.00217960117098,[0.         0.         0.         0.01       0.079936   0.         0.         0.         0.         0.         0.         0.         0.         0.06574    0.01012    0.         0.         0.         0.         0.073992   0.         0.         0.         0.         0.         0.06574446 0.         0.         0.072947   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.070928   0.         0.         0.         0.         0.         0.         0.         0.         0.016592   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06738594 0.         0.         0.         0.         0.         0.         0.         0.088958   0.         0.         0.         0.         0.         0.         0.047244   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.057504  ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],13.0,500,100,0.1,0.002,4,17,TID,60,best
6,0.04818748614096991,0.04818748614096991,0.00217960117098,[0.         0.         0.         0.01       0.079936   0.         0.         0.         0.         0.         0.         0.         0.         0.06574    0.01012    0.         0.         0.         0.         0.073992   0.         0.         0.         0.         0.         0.06574446 0.         0.         0.072947   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.070928   0.         0.         0.         0.         0.         0.         0.         0.         0.016592   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06738594 0.         0.         0.         0.         0.         0.         0.         0.088958   0.         0.         0.         0.         0.         0.         0.047244   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.057504  ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],13.0,500,100,0.1,0.002,4,17,TID,60,best
7,0.04777705226723389,0.04777705226723389,0.0022112702773619997,[0.         0.         0.         0.01       0.079936   0.         0.         0.         0.         0.         0.         0.         0.         0.07231445 0.01012    0.         0.         0.         0.         0.073992   0.         0.         0.         0.         0.         0.05917001 0.         0.         0.072947   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.070928   0.         0.         0.         0.         0.         0.         0.         0.         0.016592   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06738594 0.         0.         0.         0.         0.         0.         0.         0.088958   0.         0.         0.         0.         0.         0.         0.047244   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.057504  ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],13.0,500,100,0.1,0.002,4,17,TID,60,best
8,0.04716753100167534,0.04716753100167534,0.002231767117362,[0.         0.         0.         0.01012    0.079936   0.         0.         0.         0.         0.         0.         0.         0.         0.07231445 0.         0.         0.         0.         0.         0.073992   0.         0.         0.         0.         0.         0.05917001 0.         0.         0.072947   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.070928   0.         0.         0.         0.         0.         0.         0.         0.         0.016592   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06738594 0.         0.         0.         0.         0.         0.         0.         0.088958   0.         0.         0.         0.         0.         0.         0.047244   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.057504  ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],12.0,500,100,0.1,0.002,4,17,TID,60,best
9,0.046805402363285,0.046805402363285,0.002221527877362,[0.         0.         0.         0.         0.079936   0.         0.         0.         0.         0.         0.         0.         0.         0.07231445 0.         0.         0.         0.         0.         0.073992   0.         0.         0.         0.         0.         0.05917001 0.         0.         0.072947   0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.070928   0.         0.         0.         0.         0.         0.         0.         0.         0.016592   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06738594 0.         0.         0.         0.         0.         0.         0.         0.088958   0.         0.         0.         0.         0.         0.         0.047244   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.057504  ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],12.0,500,100,0.1,0.002,4,17,TID,60,best
