iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.05067534219313906,0.05067534219313906,0.0019748521570000003,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.059038 0.       0.       0.       0.       0.       0.       0.017178 0.       0.       0.       0.036484 0.       0.       0.       0.       0.       0.       0.040251 0.       0.       0.       0.       0.       0.       0.048505 0.052177 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.054025 0.       0.       0.011395 0.       0.       0.       0.       0.532094 0.       0.       0.       0.       0.       0.       0.       0.       0.039994 0.       0.       0.       0.       0.       0.027171 0.       0.       0.       0.       0.       0.016176 0.       0.       0.       0.047771 0.       0.017741 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.0005,4,14,idID,24,first
1,0.050451117113070224,0.050451117113070224,0.001967141081,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.058726 0.       0.       0.       0.       0.       0.       0.017087 0.       0.       0.       0.036291 0.       0.       0.       0.       0.       0.       0.040038 0.       0.       0.       0.       0.       0.       0.048248 0.051901 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.053739 0.       0.       0.011335 0.       0.       0.       0.       0.534571 0.       0.       0.       0.       0.       0.       0.       0.       0.039782 0.       0.       0.       0.       0.       0.027027 0.       0.       0.       0.       0.       0.01609  0.       0.       0.       0.047518 0.       0.017647 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.0005,4,14,idID,24,first
2,0.05039695591785688,0.05039695591785688,0.0019643007039999998,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.058173 0.       0.       0.       0.       0.       0.       0.017097 0.       0.       0.       0.036312 0.       0.       0.       0.       0.       0.       0.040062 0.       0.       0.       0.       0.       0.       0.048276 0.051931 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.053771 0.       0.       0.011342 0.       0.       0.       0.       0.534885 0.       0.       0.       0.       0.       0.       0.       0.       0.039805 0.       0.       0.       0.       0.       0.027043 0.       0.       0.       0.       0.       0.016099 0.       0.       0.       0.047546 0.       0.017657 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.0005,4,14,idID,24,first
3,0.050172557427608955,0.050172557427608955,0.001956608986,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.057864 0.       0.       0.       0.       0.       0.       0.017006 0.       0.       0.       0.036119 0.       0.       0.       0.       0.       0.       0.039849 0.       0.       0.       0.       0.       0.       0.048019 0.051655 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.053485 0.       0.       0.011282 0.       0.       0.       0.       0.53736  0.       0.       0.       0.       0.       0.       0.       0.       0.039593 0.       0.       0.       0.       0.       0.026899 0.       0.       0.       0.       0.       0.016013 0.       0.       0.       0.047293 0.       0.017563 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.0005,4,14,idID,24,first
4,0.05011903891952205,0.05011903891952205,0.001953811246,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.057319 0.       0.       0.       0.       0.       0.       0.017016 0.       0.       0.       0.03614  0.       0.       0.       0.       0.       0.       0.039872 0.       0.       0.       0.       0.       0.       0.048047 0.051685 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.053516 0.       0.       0.011289 0.       0.       0.       0.       0.537671 0.       0.       0.       0.       0.       0.       0.       0.       0.039616 0.       0.       0.       0.       0.       0.026915 0.       0.       0.       0.       0.       0.016022 0.       0.       0.       0.04732  0.       0.017573 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.0005,4,14,idID,24,first
5,0.05006568200763188,0.05006568200763188,0.0019510314570000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.056778 0.       0.       0.       0.       0.       0.       0.017026 0.       0.       0.       0.036161 0.       0.       0.       0.       0.       0.       0.039895 0.       0.       0.       0.       0.       0.       0.048075 0.051715 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.053547 0.       0.       0.011295 0.       0.       0.       0.       0.537979 0.       0.       0.       0.       0.       0.       0.       0.       0.039639 0.       0.       0.       0.       0.       0.02693  0.       0.       0.       0.       0.       0.016031 0.       0.       0.       0.047347 0.       0.017583 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.0005,4,14,idID,24,first
6,0.049840699226067875,0.049840699226067875,0.0019433636069999996,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.056474 0.       0.       0.       0.       0.       0.       0.016935 0.       0.       0.       0.035967 0.       0.       0.       0.       0.       0.       0.039681 0.       0.       0.       0.       0.       0.       0.047818 0.051438 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.05326  0.       0.       0.011235 0.       0.       0.       0.       0.540451 0.       0.       0.       0.       0.       0.       0.       0.       0.039427 0.       0.       0.       0.       0.       0.026786 0.       0.       0.       0.       0.       0.015945 0.       0.       0.       0.047094 0.       0.017489 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.0005,4,14,idID,24,first
7,0.04978618207296791,0.04978618207296791,0.0019426846650899999,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.056474   0.         0.         0.         0.         0.         0.         0.016935   0.         0.         0.         0.035967   0.         0.         0.         0.         0.         0.         0.03928419 0.         0.         0.         0.         0.         0.         0.047818   0.051438   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05326    0.         0.         0.011235   0.         0.         0.         0.         0.54084781 0.         0.         0.         0.         0.         0.         0.         0.         0.039427   0.         0.         0.         0.         0.         0.026786   0.         0.         0.         0.         0.         0.015945   0.         0.         0.         0.047094   0.         0.017489   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.0005,4,14,idID,24,first
8,0.049561238344089854,0.049561238344089854,0.001935022234,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.05617  0.       0.       0.       0.       0.       0.       0.016844 0.       0.       0.       0.035774 0.       0.       0.       0.       0.       0.       0.039073 0.       0.       0.       0.       0.       0.       0.047561 0.051161 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052973 0.       0.       0.011175 0.       0.       0.       0.       0.543318 0.       0.       0.       0.       0.       0.       0.       0.       0.039215 0.       0.       0.       0.       0.       0.026642 0.       0.       0.       0.       0.       0.015859 0.       0.       0.       0.046841 0.       0.017395 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.0005,4,14,idID,24,first
9,0.04933579447317902,0.04933579447317902,0.001927361934,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.055866 0.       0.       0.       0.       0.       0.       0.016753 0.       0.       0.       0.035581 0.       0.       0.       0.       0.       0.       0.038862 0.       0.       0.       0.       0.       0.       0.047304 0.050884 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052687 0.       0.       0.011115 0.       0.       0.       0.       0.545785 0.       0.       0.       0.       0.       0.       0.       0.       0.039003 0.       0.       0.       0.       0.       0.026498 0.       0.       0.       0.       0.       0.015773 0.       0.       0.       0.046588 0.       0.017301 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.0005,4,14,idID,24,first
