iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.18791579508405262,0.0022636169908999996,7,7,100,79,0.034628,1000,100,0.1,0.0015,1,2,15,TID,3,random,ccef,"[0.14617170000000002, 0.221534, 0.134089, 0.1352543, 0.091313, 0.082241, 0.189397]","[5, 14, 15, 16, 20, 22, 27]"
1,TID,True,0.1860369649550288,0.0022445535270999998,7,7,100,80,0.034335,1000,100,0.1,0.0015,1,2,15,TID,3,random,ccef,"[0.14617170000000002, 0.221534, 0.134089, 0.1352543, 0.091313, 0.0740169, 0.19762110000000002]","[5, 14, 15, 16, 20, 22, 27]"
2,TID,True,0.18586569705391964,0.00229430005864,7,7,100,78,0.034412,1000,100,0.1,0.0015,1,2,15,TID,3,random,ccef,"[0.14617170000000002, 0.23505943, 0.134089, 0.12172886999999999, 0.091313, 0.0740169, 0.19762110000000002]","[5, 14, 15, 16, 20, 22, 27]"
3,TID,True,0.18508724507939012,0.0022727104985499997,7,7,100,77,0.034401,1000,100,0.1,0.0015,1,2,15,TID,3,random,ccef,"[0.13155453, 0.23505943, 0.134089, 0.13634604, 0.091313, 0.0740169, 0.19762110000000002]","[5, 14, 15, 16, 20, 22, 27]"
4,TID,True,0.18419574681646805,0.0022532798944689997,7,7,100,80,0.034667,1000,100,0.1,0.0015,1,2,15,TID,3,random,ccef,"[0.118399077, 0.23505943, 0.134089, 0.149501493, 0.091313, 0.0740169, 0.19762110000000002]","[5, 14, 15, 16, 20, 22, 27]"
5,TID,True,0.1831786179529701,0.0022793395313167,7,7,100,82,0.034965,1000,100,0.1,0.0015,1,2,15,TID,3,random,ccef,"[0.1065591693, 0.24689933770000003, 0.134089, 0.149501493, 0.091313, 0.0740169, 0.19762110000000002]","[5, 14, 15, 16, 20, 22, 27]"
6,TID,True,0.18150901721460977,0.0023100770382775,7,7,100,75,0.034126,1000,100,0.1,0.0015,1,2,15,TID,3,random,ccef,"[0.1065591693, 0.24689933770000003, 0.134089, 0.13455134370000002, 0.091313, 0.0740169, 0.21257124930000001]","[5, 14, 15, 16, 20, 22, 27]"
7,TID,True,0.17862574031930722,0.00233064375310791,8,8,100,75,0.034193,1000,100,0.1,0.0015,1,2,15,TID,3,random,ccef,"[0.1065591693, 0.22220940393000002, 0.134089, 0.13455134370000002, 0.091313, 0.0740169, 0.024689933770000005, 0.21257124930000001]","[5, 14, 15, 16, 20, 22, 25, 27]"
8,TID,True,0.17754329950252723,0.0023421583224079103,8,8,100,70,0.033751,1000,100,0.1,0.0015,1,2,15,TID,3,random,ccef,"[0.1065591693, 0.23134070393000003, 0.134089, 0.13455134370000002, 0.08218170000000001, 0.0740169, 0.024689933770000005, 0.21257124930000001]","[5, 14, 15, 16, 20, 22, 25, 27]"
9,TID,True,0.1765777629222389,0.00232229500551791,8,8,100,78,0.034608,1000,100,0.1,0.0015,1,2,15,TID,3,random,ccef,"[0.1065591693, 0.23134070393000003, 0.134089, 0.14276951370000002, 0.07396353000000001, 0.0740169, 0.024689933770000005, 0.21257124930000001]","[5, 14, 15, 16, 20, 22, 25, 27]"
10,TID,True,0.17596118466549446,0.0023793680965949904,9,9,100,74,0.034351,1000,100,0.1,0.0015,1,2,15,TID,3,random,ccef,"[0.09590325237, 0.010655916930000002, 0.23134070393000003, 0.134089, 0.14276951370000002, 0.07396353000000001, 0.0740169, 0.024689933770000005, 0.21257124930000001]","[5, 8, 14, 15, 16, 20, 22, 25, 27]"
11,TID,True,0.1739540520021694,0.0024084651433640483,9,9,100,63,0.033074,1000,100,0.1,0.0015,1,2,15,TID,3,random,ccef,"[0.086312927133, 0.010655916930000002, 0.23134070393000003, 0.134089, 0.14276951370000002, 0.07396353000000001, 0.0740169, 0.034280259007000005, 0.21257124930000001]","[5, 8, 14, 15, 16, 20, 22, 25, 27]"
