iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1985996189048982,0.1985996189048982,0.0015233740690000002,[0.153264   0.         0.18590616 0.         0.         0.         0.         0.         0.         0.         0.143935   0.         0.         0.         0.         0.165736   0.         0.         0.         0.         0.         0.212918   0.         0.         0.         0.         0.         0.13824184 0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,5,random,,first,single_objective
1,0.19819567803217092,0.19819567803217092,0.0015233740690000002,[0.153264  0.        0.1840471 0.        0.        0.        0.        0.        0.        0.        0.143935  0.        0.        0.        0.        0.165736  0.        0.        0.        0.        0.        0.212918  0.        0.        0.        0.        0.        0.1401009 0.        0.        0.       ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,5,random,,first,single_objective
2,0.1977938193413144,0.1977938193413144,0.0015233740690000002,[0.153264   0.         0.18220663 0.         0.         0.         0.         0.         0.         0.         0.143935   0.         0.         0.         0.         0.165736   0.         0.         0.         0.         0.         0.212918   0.         0.         0.         0.         0.         0.14194137 0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,5,random,,first,single_objective
3,0.19739406095932435,0.19739406095932435,0.0015233740690000002,[0.153264   0.         0.18038456 0.         0.         0.         0.         0.         0.         0.         0.143935   0.         0.         0.         0.         0.165736   0.         0.         0.         0.         0.         0.212918   0.         0.         0.         0.         0.         0.14376344 0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,5,random,,first,single_objective
4,0.19507583413837332,0.19507583413837332,0.0015233740690000002,[0.161218 0.       0.17205  0.       0.       0.       0.       0.       0.       0.       0.157491 0.       0.       0.       0.       0.166199 0.       0.       0.       0.       0.       0.185045 0.       0.       0.       0.       0.       0.157997 0.       0.       0.      ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,5,random,,first,single_objective
5,0.19468824298190848,0.19468824298190848,0.0015233740690000002,[0.161218  0.        0.1703295 0.        0.        0.        0.        0.        0.        0.        0.157491  0.        0.        0.        0.        0.166199  0.        0.        0.        0.        0.        0.185045  0.        0.        0.        0.        0.        0.1597175 0.        0.        0.       ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,5,random,,first,single_objective
6,0.19380733658927743,0.19380733658927743,0.0015233740690000002,[0.164384 0.       0.168023 0.       0.       0.       0.       0.       0.       0.       0.162896 0.       0.       0.       0.       0.166374 0.       0.       0.       0.       0.       0.1739   0.       0.       0.       0.       0.       0.164423 0.       0.       0.      ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,5,random,,first,single_objective
7,0.19346723348498257,0.19346723348498257,0.0015233740690000002,[0.164384 0.       0.168023 0.       0.       0.       0.       0.       0.       0.       0.162896 0.       0.       0.       0.       0.166374 0.       0.       0.       0.       0.       0.172161 0.       0.       0.       0.       0.       0.166162 0.       0.       0.      ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,5,random,,first,single_objective
8,0.19328691488760388,0.19328691488760388,0.0015233740690000002,[0.165645 0.       0.167098 0.       0.       0.       0.       0.       0.       0.       0.16505  0.       0.       0.       0.       0.166439 0.       0.       0.       0.       0.       0.16875  0.       0.       0.       0.       0.       0.167018 0.       0.       0.      ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,5,random,,first,single_objective
9,0.19321158026016705,0.19321158026016705,0.0015233740690000002,[0.166148 0.       0.166728 0.       0.       0.       0.       0.       0.       0.       0.16591  0.       0.       0.       0.       0.166465 0.       0.       0.       0.       0.       0.167387 0.       0.       0.       0.       0.       0.167363 0.       0.       0.      ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,5,random,,first,single_objective
