iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.2048329604430533,0.2048329604430533,0.00310464774,[0.010077 0.022312 0.092104 0.048699 0.061472 0.075952 0.046604 0.048205 0.       0.057346 0.020019 0.       0.       0.       0.04516  0.       0.0487   0.012971 0.       0.034013 0.011061 0.037515 0.       0.016292 0.       0.033237 0.041412 0.085013 0.021773 0.055764 0.      ],[1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0.],500,100,0.3,0.0025,1,24,best,2,first
1,0.18320994523546605,0.18320994523546605,0.0029884901369999998,[0.       0.022312 0.092104 0.048699 0.061472 0.075952 0.046604 0.048205 0.       0.057346 0.020019 0.       0.       0.       0.04516  0.       0.0487   0.012971 0.       0.034013 0.011061 0.037515 0.       0.016292 0.       0.033237 0.010077 0.085013 0.021773 0.055764 0.      ],[0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0.],500,100,0.3,0.0025,1,24,best,2,first
2,0.16312705676652298,0.16312705676652298,0.0028164484349999996,[0.       0.022312 0.092104 0.048699 0.061472 0.075952 0.046604 0.048205 0.       0.057346 0.020019 0.       0.       0.       0.010077 0.       0.0487   0.012971 0.       0.034013 0.011061 0.037515 0.       0.016292 0.       0.033237 0.       0.085013 0.021773 0.055764 0.      ],[0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.0025,1,24,best,2,first
3,0.1581018946374103,0.1581018946374103,0.0028296412973999995,[0.        0.022312  0.092104  0.048699  0.061472  0.0531664 0.046604  0.048205  0.        0.057346  0.020019  0.        0.        0.        0.010077  0.        0.0487    0.012971  0.        0.034013  0.011061  0.037515  0.        0.016292  0.        0.033237  0.        0.1077986 0.021773  0.055764  0.       ],[0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.0025,1,24,best,2,first
4,0.14038563298035928,0.14038563298035928,0.0027891734604,[0.        0.022312  0.092104  0.048699  0.061472  0.0531664 0.046604  0.048205  0.        0.057346  0.020019  0.        0.        0.        0.010077  0.        0.011061  0.012971  0.        0.034013  0.        0.037515  0.        0.016292  0.        0.033237  0.        0.1077986 0.021773  0.055764  0.       ],[0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.0025,1,24,best,2,first
5,0.10486193389314549,0.10486193389314549,0.0026664180574,[0.        0.022312  0.012971  0.048699  0.061472  0.0531664 0.046604  0.048205  0.        0.057346  0.020019  0.        0.        0.        0.010077  0.        0.011061  0.        0.        0.034013  0.        0.037515  0.        0.016292  0.        0.033237  0.        0.1077986 0.021773  0.055764  0.       ],[0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.0025,1,24,best,2,first
6,0.08734032445688977,0.08734032445688977,0.0025598861784,[0.        0.022312  0.        0.048699  0.061472  0.0531664 0.012971  0.048205  0.        0.057346  0.020019  0.        0.        0.        0.010077  0.        0.011061  0.        0.        0.034013  0.        0.037515  0.        0.016292  0.        0.033237  0.        0.1077986 0.021773  0.055764  0.       ],[0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.0025,1,24,best,2,first
7,0.08252359413648747,0.08252359413648747,0.0025366694744000003,[0.        0.022312  0.        0.048699  0.061472  0.0531664 0.012971  0.048205  0.        0.057346  0.020019  0.        0.        0.        0.010077  0.        0.        0.        0.        0.034013  0.        0.037515  0.        0.011061  0.        0.033237  0.        0.1077986 0.021773  0.055764  0.       ],[0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.0025,1,24,best,2,first
8,0.0799162951851882,0.0799162951851882,0.0025048641575,[0.        0.022312  0.        0.0340893 0.061472  0.0531664 0.012971  0.048205  0.        0.057346  0.020019  0.        0.        0.        0.010077  0.        0.        0.        0.        0.034013  0.        0.037515  0.        0.011061  0.        0.033237  0.        0.1224083 0.021773  0.055764  0.       ],[0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.0025,1,24,best,2,first
9,0.07727570001046474,0.07727570001046474,0.00251409916118,[0.         0.022312   0.         0.0340893  0.061472   0.03721648 0.012971   0.048205   0.         0.057346   0.020019   0.         0.         0.         0.010077   0.         0.         0.         0.         0.034013   0.         0.037515   0.         0.011061   0.         0.033237   0.         0.13835822 0.021773   0.055764   0.        ],[0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.0025,1,24,best,2,first
