iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.13697315794747106,0.13697315794747106,0.005326286813999999,[0.067224 0.       0.       0.       0.       0.       0.087838 0.       0.56746  0.       0.061522 0.       0.       0.       0.       0.023974 0.       0.       0.       0.       0.       0.       0.096662 0.       0.       0.07171  0.       0.       0.       0.023608 0.      ],[1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.3,0.005,1,8,iDR,30,best
1,0.1026835180965453,0.1026835180965453,0.00586637878,[0.046927 0.       0.       0.       0.       0.       0.061316 0.       0.698062 0.       0.042946 0.       0.       0.       0.       0.016735 0.       0.       0.       0.       0.       0.       0.067476 0.       0.       0.050058 0.       0.       0.       0.01648  0.      ],[1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.3,0.005,1,8,iDR,30,best
2,0.08178021668097432,0.08178021668097432,0.006155952585,[0.036044 0.       0.       0.       0.       0.       0.047096 0.       0.768086 0.       0.032986 0.       0.       0.       0.       0.012854 0.       0.       0.       0.       0.       0.       0.051827 0.       0.       0.038449 0.       0.       0.       0.012658 0.      ],[1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.3,0.005,1,8,iDR,30,best
3,0.061184163678543416,0.061184163678543416,0.006041393019,[0.036044 0.       0.       0.       0.       0.       0.012658 0.       0.768086 0.       0.032986 0.       0.       0.       0.       0.012854 0.       0.       0.       0.       0.       0.       0.051827 0.       0.       0.038449 0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.005,1,8,iDR,30,best
4,0.050695943464338845,0.050695943464338845,0.005884941903999999,[0.036044 0.       0.       0.       0.       0.       0.       0.       0.768086 0.       0.032986 0.       0.       0.       0.       0.012854 0.       0.       0.       0.       0.       0.       0.051827 0.       0.       0.012658 0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.005,1,8,iDR,30,best
5,0.047172000129575245,0.047172000129575245,0.005848901408199999,[0.036044  0.        0.        0.        0.        0.        0.        0.        0.768086  0.        0.032986  0.        0.        0.        0.        0.012854  0.        0.        0.        0.        0.        0.        0.0362789 0.        0.        0.012658  0.        0.0155481 0.        0.        0.       ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.005,1,8,iDR,30,best
6,0.04276217848792316,0.04276217848792316,0.005875664352729999,[0.036044   0.         0.         0.         0.         0.         0.         0.         0.77896967 0.         0.032986   0.         0.         0.         0.         0.012854   0.         0.         0.         0.         0.         0.         0.02539523 0.         0.         0.012658   0.         0.0155481  0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.005,1,8,iDR,30,best
7,0.03953900561268626,0.03953900561268626,0.0059384457919299995,[0.0252308  0.         0.         0.         0.         0.         0.         0.         0.78978287 0.         0.032986   0.         0.         0.         0.         0.012854   0.         0.         0.         0.         0.         0.         0.02539523 0.         0.         0.012658   0.         0.0155481  0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.005,1,8,iDR,30,best
8,0.03547442314753444,0.03547442314753444,0.005937572805929999,[0.0252308  0.         0.         0.         0.         0.         0.         0.         0.78978287 0.         0.032986   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02539523 0.         0.         0.012854   0.         0.0155481  0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.005,1,8,iDR,30,best
9,0.032642425006815745,0.032642425006815745,0.00586966477813,[0.0252308  0.         0.         0.         0.         0.         0.         0.         0.78978287 0.         0.032986   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02539523 0.         0.         0.         0.         0.012854   0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.005,1,8,iDR,30,best
