iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.21039252554280136,0.21039252554280136,0.003828213792,[0.         0.         0.110205   0.         0.111001   0.111964   0.         0.         0.         0.         0.113039   0.         0.         0.         0.         0.110767   0.         0.         0.         0.11269    0.         0.         0.         0.         0.10818225 0.11018375 0.         0.         0.111967   0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],9.0,1000,100,0.01,0.0025,1,8,TID,,random,single_objective
1,0.2101124461695168,0.2101124461695168,0.003828213792,[0.         0.         0.110205   0.         0.111001   0.111964   0.         0.         0.         0.         0.113039   0.         0.         0.         0.         0.110767   0.         0.         0.         0.11269    0.         0.         0.         0.         0.10710043 0.11126557 0.         0.         0.111967   0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],9.0,1000,100,0.01,0.0025,1,8,TID,,random,single_objective
2,0.20983013433053055,0.20983013433053055,0.003828213792,[0.         0.         0.110205   0.         0.112072   0.111964   0.         0.         0.         0.         0.113039   0.         0.         0.         0.         0.110767   0.         0.         0.         0.11269    0.         0.         0.         0.         0.10602942 0.11126557 0.         0.         0.111967   0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],9.0,1000,100,0.01,0.0025,1,8,TID,,random,single_objective
3,0.20955423760327593,0.20955423760327593,0.003828213792,[0.         0.         0.110205   0.         0.112072   0.111964   0.         0.         0.         0.         0.113039   0.         0.         0.         0.         0.110767   0.         0.         0.         0.11269    0.         0.         0.         0.         0.10496913 0.11232587 0.         0.         0.111967   0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],9.0,1000,100,0.01,0.0025,1,8,TID,,random,single_objective
4,0.2092803429749122,0.2092803429749122,0.003828213792,[0.         0.         0.110205   0.         0.112072   0.111964   0.         0.         0.         0.         0.113039   0.         0.         0.         0.         0.110767   0.         0.         0.         0.11269    0.         0.         0.         0.         0.10391944 0.11337556 0.         0.         0.111967   0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],9.0,1000,100,0.01,0.0025,1,8,TID,,random,single_objective
5,0.20903647343747345,0.20903647343747345,0.003828213792,[0.         0.         0.110205   0.         0.112072   0.11084436 0.         0.         0.         0.         0.113039   0.         0.         0.         0.         0.110767   0.         0.         0.         0.11269    0.         0.         0.         0.         0.10391944 0.1144952  0.         0.         0.111967   0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],9.0,1000,100,0.01,0.0025,1,8,TID,,random,single_objective
6,0.2088245329101292,0.2088245329101292,0.003828213792,[0.         0.         0.110205   0.         0.112072   0.11084436 0.         0.         0.         0.         0.113039   0.         0.         0.         0.         0.110767   0.         0.         0.         0.11269    0.         0.         0.         0.         0.10391944 0.11561487 0.         0.         0.11084733 0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],9.0,1000,100,0.01,0.0025,1,8,TID,,random,single_objective
7,0.2085823204464078,0.2085823204464078,0.003828213792,[0.         0.         0.110205   0.         0.112072   0.10973592 0.         0.         0.         0.         0.113039   0.         0.         0.         0.         0.110767   0.         0.         0.         0.11269    0.         0.         0.         0.         0.10391944 0.11672331 0.         0.         0.11084733 0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],9.0,1000,100,0.01,0.0025,1,8,TID,,random,single_objective
8,0.2083130248903871,0.2083130248903871,0.003828213792,[0.         0.         0.10910295 0.         0.112072   0.10973592 0.         0.         0.         0.         0.113039   0.         0.         0.         0.         0.110767   0.         0.         0.         0.11269    0.         0.         0.         0.         0.10391944 0.11782536 0.         0.         0.11084733 0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],9.0,1000,100,0.01,0.0025,1,8,TID,,random,single_objective
9,0.20803797994160556,0.20803797994160556,0.003828213792,[0.         0.         0.10910295 0.         0.1131112  0.10973592 0.         0.         0.         0.         0.113039   0.         0.         0.         0.         0.110767   0.         0.         0.         0.11269    0.         0.         0.         0.         0.10288024 0.11782536 0.         0.         0.11084733 0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],9.0,1000,100,0.01,0.0025,1,8,TID,,random,single_objective
