iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17422689550230278,0.17422689550230278,0.005144302802,[0.         0.         0.         0.         0.12872948 0.         0.         0.149799   0.139416   0.         0.143165   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14419152 0.         0.         0.144578   0.         0.         0.         0.         0.150121  ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.005,1,6,TID,,first,single_objective
1,0.17389407100600096,0.17389407100600096,0.005144302802,[0.         0.         0.         0.         0.12872948 0.         0.         0.149799   0.139416   0.         0.143165   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1427496  0.         0.         0.14601992 0.         0.         0.         0.         0.150121  ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.005,1,6,TID,,first,single_objective
2,0.1736009013328158,0.1736009013328158,0.005144302802,[0.         0.         0.         0.         0.13015698 0.         0.         0.149799   0.139416   0.         0.143165   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14132211 0.         0.         0.14601992 0.         0.         0.         0.         0.150121  ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.005,1,6,TID,,first,single_objective
3,0.17327068268699203,0.17327068268699203,0.005144302802,[0.         0.         0.         0.         0.13015698 0.         0.         0.14830101 0.139416   0.         0.143165   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14132211 0.         0.         0.14751791 0.         0.         0.         0.         0.150121  ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.005,1,6,TID,,first,single_objective
4,0.17294241857914067,0.17294241857914067,0.005144302802,[0.         0.         0.         0.         0.13015698 0.         0.         0.146818   0.139416   0.         0.143165   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14132211 0.         0.         0.14900092 0.         0.         0.         0.         0.150121  ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.005,1,6,TID,,first,single_objective
5,0.17261611628208684,0.17261611628208684,0.005144302802,[0.         0.         0.         0.         0.13015698 0.         0.         0.14534982 0.139416   0.         0.143165   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14132211 0.         0.         0.1504691  0.         0.         0.         0.         0.150121  ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.005,1,6,TID,,first,single_objective
6,0.17228894164632458,0.17228894164632458,0.005144302802,[0.         0.         0.         0.         0.13015698 0.         0.         0.14534982 0.139416   0.         0.143165   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13990889 0.         0.         0.15188232 0.         0.         0.         0.         0.150121  ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.005,1,6,TID,,first,single_objective
7,0.1719638815070509,0.1719638815070509,0.005144302802,[0.         0.         0.         0.         0.13015698 0.         0.         0.14534982 0.139416   0.         0.143165   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1385098  0.         0.         0.15328141 0.         0.         0.         0.         0.150121  ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.005,1,6,TID,,first,single_objective
8,0.17167905751677198,0.17167905751677198,0.005144302802,[0.         0.         0.         0.         0.13161047 0.         0.         0.14389632 0.139416   0.         0.143165   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1385098  0.         0.         0.15328141 0.         0.         0.         0.         0.150121  ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.005,1,6,TID,,first,single_objective
9,0.1713566401655253,0.1713566401655253,0.005144302802,[0.         0.         0.         0.         0.13161047 0.         0.         0.14389632 0.139416   0.         0.143165   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1371247  0.         0.         0.1546665  0.         0.         0.         0.         0.150121  ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,1000,100,0.01,0.005,1,6,TID,,first,single_objective
