iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.050098011370736134,0.050098011370736134,0.004542447246,[0.       0.       0.       0.       0.       0.030436 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.053364 0.       0.       0.       0.       0.       0.       0.       0.0134   0.057098 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048051 0.       0.       0.       0.       0.050046 0.       0.       0.       0.049103 0.       0.       0.       0.       0.       0.       0.01602  0.       0.044798 0.       0.026252 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.527271 0.       0.       0.017351 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.042865 0.       0.013634 0.       0.       0.01031 ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],15.0,500,100,0.1,0.001,3,15,random,90,best
1,0.04379311319759967,0.04379311319759967,0.00443713703,[0.       0.       0.       0.       0.       0.01031  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.053364 0.       0.       0.       0.       0.       0.       0.       0.0134   0.057098 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048051 0.       0.       0.       0.       0.050046 0.       0.       0.       0.049103 0.       0.       0.       0.       0.       0.       0.01602  0.       0.044798 0.       0.026252 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.527271 0.       0.       0.017351 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.042865 0.       0.013634 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],14.0,500,100,0.1,0.001,3,15,random,90,best
2,0.03365828501763929,0.03365828501763929,0.004203913520000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.053364 0.       0.       0.       0.       0.       0.       0.       0.0134   0.01031  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048051 0.       0.       0.       0.       0.050046 0.       0.       0.       0.049103 0.       0.       0.       0.       0.       0.       0.01602  0.       0.044798 0.       0.026252 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.527271 0.       0.       0.017351 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.042865 0.       0.013634 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],13.0,500,100,0.1,0.001,3,15,random,90,best
3,0.03298871684334819,0.03298871684334819,0.00415978152,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.053364 0.       0.       0.       0.       0.       0.       0.       0.0134   0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048051 0.       0.       0.       0.       0.050046 0.       0.       0.       0.049103 0.       0.       0.       0.       0.       0.       0.01602  0.       0.044798 0.       0.026252 0.       0.       0.       0.       0.       0.01     0.       0.       0.       0.       0.       0.       0.       0.527271 0.       0.       0.017351 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.042865 0.       0.013634 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],13.0,500,100,0.1,0.001,3,15,random,90,best
4,0.032527982926412076,0.032527982926412076,0.0041698590815,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.053364  0.        0.        0.        0.        0.        0.        0.        0.0134    0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.048051  0.        0.        0.        0.        0.050046  0.        0.        0.        0.049103  0.        0.        0.        0.        0.        0.        0.01602   0.        0.044798  0.        0.026252  0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.        0.        0.        0.5315575 0.        0.        0.017351  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0385785 0.        0.013634  0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],13.0,500,100,0.1,0.001,3,15,random,90,best
5,0.032326293827397413,0.032326293827397413,0.0041654854983,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.053364  0.        0.        0.        0.        0.        0.        0.        0.0134    0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.048051  0.        0.        0.        0.        0.050046  0.        0.        0.        0.049103  0.        0.        0.        0.        0.        0.        0.01602   0.        0.044798  0.        0.0236268 0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.        0.        0.        0.5315575 0.        0.        0.0199762 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0385785 0.        0.013634  0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],13.0,500,100,0.1,0.001,3,15,random,90,best
6,0.032063237751775116,0.032063237751775116,0.0041840758941,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.053364  0.        0.        0.        0.        0.        0.        0.        0.0134    0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.048051  0.        0.        0.        0.        0.050046  0.        0.        0.        0.0441927 0.        0.        0.        0.        0.        0.        0.01602   0.        0.044798  0.        0.0236268 0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.        0.        0.        0.5364678 0.        0.        0.0199762 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0385785 0.        0.013634  0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],13.0,500,100,0.1,0.001,3,15,random,90,best
7,0.03188919735435688,0.03188919735435688,0.004188405434100001,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.053364  0.        0.        0.        0.        0.        0.        0.        0.01206   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.048051  0.        0.        0.        0.        0.050046  0.        0.        0.        0.0441927 0.        0.        0.        0.        0.        0.        0.01602   0.        0.044798  0.        0.0236268 0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.        0.        0.        0.5378078 0.        0.        0.0199762 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0385785 0.        0.013634  0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],13.0,500,100,0.1,0.001,3,15,random,90,best
8,0.02678167007367302,0.02678167007367302,0.004093726087100001,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.053364  0.        0.        0.        0.        0.        0.        0.        0.01206   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.048051  0.        0.        0.        0.        0.050046  0.        0.        0.        0.0441927 0.        0.        0.        0.        0.        0.        0.01602   0.        0.044798  0.        0.0236268 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.5378078 0.        0.        0.0199762 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.013634  0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],12.0,500,100,0.1,0.001,3,15,random,90,best
9,0.010095028896608389,0.010095028896608389,0.0010554962816999999,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.053364  0.        0.        0.        0.        0.        0.        0.        0.01206   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.048051  0.        0.        0.        0.        0.050046  0.        0.        0.        0.0441927 0.        0.        0.        0.        0.        0.        0.01602   0.        0.044798  0.        0.0236268 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.        0.0199762 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.013634  0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],11.0,500,100,0.1,0.001,3,15,random,90,best
