iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.23759319751728777,0.23759319751728777,0.0038395524064,[0.038663  0.072672  0.036369  0.081702  0.046547  0.        0.016458  0.        0.043126  0.029316  0.        0.061275  0.078337  0.075184  0.        0.        0.070013  0.067436  0.018863  0.        0.        0.        0.063929  0.0575496 0.        0.026109  0.        0.0589944 0.03325   0.024209  0.       ],[1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.001,1,21,random,72,best
1,0.23604956849688918,0.23604956849688918,0.0038227021177000002,[0.038663  0.072672  0.036369  0.081702  0.046547  0.        0.016458  0.        0.043126  0.029316  0.        0.061275  0.0705033 0.075184  0.        0.        0.070013  0.067436  0.018863  0.        0.        0.        0.063929  0.0575496 0.        0.026109  0.        0.0668281 0.03325   0.024209  0.       ],[1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.001,1,21,random,72,best
2,0.23463451427457926,0.23463451427457926,0.003812834565,[0.038406 0.072189 0.036127 0.081159 0.046238 0.       0.016349 0.       0.04284  0.029121 0.       0.060868 0.070035 0.074685 0.       0.       0.069548 0.066988 0.018738 0.       0.       0.       0.063504 0.057167 0.       0.025936 0.       0.073023 0.033029 0.024048 0.      ],[1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.001,1,21,random,72,best
3,0.23286764100687124,0.23286764100687124,0.0038042366482,[0.038406  0.072189  0.036127  0.081159  0.046238  0.        0.016349  0.        0.04284   0.029121  0.        0.060868  0.070035  0.074685  0.        0.        0.069548  0.066988  0.018738  0.        0.        0.        0.063504  0.0514503 0.        0.025936  0.        0.0787397 0.033029  0.024048  0.       ],[1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.001,1,21,random,72,best
4,0.23122734096158187,0.23122734096158187,0.0037927882730000003,[0.038106 0.071625 0.035845 0.080525 0.045877 0.       0.016221 0.       0.042505 0.028894 0.       0.060393 0.069488 0.074102 0.       0.       0.069005 0.066465 0.018592 0.       0.       0.       0.063008 0.051048 0.       0.025733 0.       0.085937 0.032771 0.02386  0.      ],[1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.001,1,21,random,72,best
5,0.2290155247144378,0.2290155247144378,0.003795026868,[0.038106  0.071625  0.035845  0.0724725 0.045877  0.        0.016221  0.        0.042505  0.028894  0.        0.060393  0.069488  0.074102  0.        0.        0.069005  0.066465  0.018592  0.        0.        0.        0.063008  0.051048  0.        0.0337855 0.        0.085937  0.032771  0.02386   0.       ],[1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.001,1,21,random,72,best
6,0.22726375614206643,0.22726375614206643,0.003782618885,[0.037781 0.071015 0.03554  0.071855 0.045486 0.       0.016083 0.       0.042143 0.028648 0.       0.059878 0.068896 0.073471 0.       0.       0.068417 0.065899 0.018434 0.       0.       0.       0.062471 0.050613 0.       0.033498 0.       0.093725 0.032492 0.023657 0.      ],[1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.001,1,21,random,72,best
7,0.2257786344124761,0.2257786344124761,0.0037874321813,[0.037781  0.071015  0.03554   0.071855  0.045486  0.        0.016083  0.        0.042143  0.028648  0.        0.059878  0.068896  0.073471  0.        0.        0.068417  0.065899  0.018434  0.        0.        0.        0.062471  0.0455517 0.        0.0385593 0.        0.093725  0.032492  0.023657  0.       ],[1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.001,1,21,random,72,best
8,0.22389966419900864,0.22389966419900864,0.003773976597,[0.03743  0.070355 0.03521  0.071188 0.045064 0.       0.015934 0.       0.041752 0.028382 0.       0.059322 0.068256 0.072789 0.       0.       0.067782 0.065287 0.018263 0.       0.       0.       0.061891 0.045129 0.       0.038201 0.       0.10214  0.03219  0.023437 0.      ],[1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.001,1,21,random,72,best
9,0.22186750387541793,0.22186750387541793,0.003759450054,[0.037051 0.069644 0.034854 0.070468 0.044608 0.       0.015773 0.       0.04133  0.028095 0.       0.058722 0.067566 0.072053 0.       0.       0.067097 0.064627 0.018078 0.       0.       0.       0.061265 0.044673 0.       0.037815 0.       0.111218 0.031864 0.0232   0.      ],[1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.001,1,21,random,72,best
10,0.22103069727397395,0.22103069727397395,0.0037897175107,[0.037051  0.069644  0.034854  0.070468  0.044608  0.        0.015773  0.        0.04133   0.028095  0.        0.058722  0.067566  0.072053  0.        0.        0.0603873 0.064627  0.018078  0.        0.        0.        0.061265  0.044673  0.        0.0445247 0.        0.111218  0.031864  0.0232    0.       ],[1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.001,1,21,random,72,best
11,0.21884195754815577,0.21884195754815577,0.0037737384730000003,[0.036643 0.068878 0.034471 0.069693 0.044117 0.       0.015599 0.       0.040875 0.027786 0.       0.058076 0.066823 0.07126  0.       0.       0.059723 0.063916 0.017879 0.       0.       0.       0.060591 0.044182 0.       0.044035 0.       0.120994 0.031513 0.022945 0.      ],[1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.001,1,21,random,72,best
12,0.2164852063792818,0.2164852063792818,0.0037565828349999998,[0.036205 0.068055 0.034059 0.06886  0.04359  0.       0.015413 0.       0.040386 0.027454 0.       0.057382 0.066024 0.070408 0.       0.       0.059009 0.063152 0.017665 0.       0.       0.       0.059867 0.043654 0.       0.043509 0.       0.131502 0.031136 0.022671 0.      ],[1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.001,1,21,random,72,best
13,0.21512214911316785,0.21512214911316785,0.0037423810726,[0.036205  0.068055  0.034059  0.06886   0.04359   0.        0.015413  0.        0.040386  0.027454  0.        0.057382  0.0594216 0.070408  0.        0.        0.059009  0.063152  0.017665  0.        0.        0.        0.059867  0.043654  0.        0.043509  0.        0.1381044 0.031136  0.022671  0.       ],[1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.001,1,21,random,72,best
