iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.19136154462141616,0.19136154462141616,0.004456888574,[0.188452 0.       0.       0.       0.       0.       0.       0.182327 0.       0.       0.       0.       0.201342 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.173348 0.       0.       0.25453  0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,random,,random,single_objective
1,0.18928359852429905,0.18928359852429905,0.004456888574,[0.194063 0.       0.       0.       0.       0.       0.       0.191006 0.       0.       0.       0.       0.200497 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.187389 0.       0.       0.227045 0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,random,,random,single_objective
2,0.18804442941226107,0.18804442941226107,0.004456888574,[0.19685  0.       0.       0.       0.       0.       0.       0.195324 0.       0.       0.       0.       0.200061 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.194454 0.       0.       0.21331  0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,random,,random,single_objective
3,0.1876824442009491,0.1876824442009491,0.004456888574,[0.19685    0.         0.         0.         0.         0.         0.         0.19337076 0.         0.         0.         0.         0.200061   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19640724 0.         0.         0.21331    0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,random,,random,single_objective
4,0.1871935138764822,0.1871935138764822,0.004456888574,[0.198232 0.       0.       0.       0.       0.       0.       0.196496 0.       0.       0.       0.       0.199835 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.198991 0.       0.       0.206446 0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,random,,random,single_objective
5,0.18693448204199906,0.18693448204199906,0.004456888574,[0.198919 0.       0.       0.       0.       0.       0.       0.198053 0.       0.       0.       0.       0.199719 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.200291 0.       0.       0.203018 0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,random,,random,single_objective
6,0.18657051456669052,0.18657051456669052,0.004456888574,[0.198919   0.         0.         0.         0.         0.         0.         0.19607247 0.         0.         0.         0.         0.199719   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20227153 0.         0.         0.203018   0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,random,,random,single_objective
7,0.1544189482820865,0.1544189482820865,0.004456888574,[0.155325 0.       0.       0.       0.       0.       0.       0.154533 0.       0.       0.       0.       0.155548 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.378129 0.       0.       0.156465 0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,random,,random,single_objective
8,0.1541440692147301,0.1541440692147301,0.004456888574,[0.155325   0.         0.         0.         0.         0.         0.         0.154533   0.         0.         0.         0.         0.15399252 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.37968448 0.         0.         0.156465   0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,random,,random,single_objective
9,0.14834207161911903,0.14834207161911903,0.004456888574,[0.14793  0.       0.       0.       0.       0.       0.       0.147686 0.       0.       0.       0.       0.147519 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.408582 0.       0.       0.148282 0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,random,,random,single_objective
10,0.14802514602257053,0.14802514602257053,0.004456888574,[0.14793    0.         0.         0.         0.         0.         0.         0.14620914 0.         0.         0.         0.         0.147519   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.41005886 0.         0.         0.148282   0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,random,,random,single_objective
11,0.14769613531857326,0.14769613531857326,0.004456888574,[0.14793    0.         0.         0.         0.         0.         0.         0.14620914 0.         0.         0.         0.         0.147519   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.41154168 0.         0.         0.14679918 0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,random,,random,single_objective
