iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.14535172008690386,0.14535172008690386,0.004711505615,[0.       0.011326 0.029805 0.       0.267284 0.       0.       0.020041 0.017865 0.       0.       0.015489 0.       0.014558 0.01023  0.       0.       0.       0.       0.       0.025259 0.016896 0.       0.033544 0.021491 0.       0.       0.       0.       0.516212 0.      ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0035,1,13,iDR,80,best
1,0.14411629119963043,0.14411629119963043,0.004673814815,[0.       0.011326 0.029805 0.       0.267284 0.       0.       0.020041 0.017865 0.       0.       0.015489 0.       0.014558 0.       0.       0.01     0.       0.       0.       0.025259 0.016896 0.       0.033544 0.021491 0.       0.       0.       0.       0.516212 0.      ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0035,1,13,iDR,80,best
2,0.13197692036834627,0.13197692036834627,0.004629810774,[0.       0.011326 0.029805 0.       0.267284 0.       0.       0.020041 0.017865 0.       0.       0.015489 0.       0.014558 0.       0.       0.       0.       0.       0.       0.01     0.016896 0.       0.033544 0.021491 0.       0.       0.       0.       0.516212 0.      ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0035,1,13,iDR,80,best
3,0.13148899376138626,0.13148899376138626,0.004642420774,[0.       0.011326 0.029805 0.       0.267284 0.       0.       0.020041 0.017865 0.       0.       0.015489 0.       0.014558 0.01     0.       0.       0.       0.       0.       0.       0.016896 0.       0.033544 0.021491 0.       0.       0.       0.       0.516212 0.      ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0035,1,13,iDR,80,best
4,0.12593231377178765,0.12593231377178765,0.004597282072,[0.       0.01     0.029805 0.       0.267284 0.       0.       0.020041 0.017865 0.       0.       0.015489 0.       0.014558 0.       0.       0.       0.       0.       0.       0.       0.016896 0.       0.033544 0.021491 0.       0.       0.       0.       0.516212 0.      ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0035,1,13,iDR,80,best
5,0.025626844056862965,0.025626844056862965,0.0035466315559999997,[0.       0.       0.029805 0.       0.267284 0.       0.       0.020041 0.017865 0.       0.       0.015489 0.       0.014558 0.       0.       0.       0.       0.       0.       0.       0.016896 0.       0.033544 0.021491 0.       0.       0.       0.       0.01     0.      ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0035,1,13,iDR,80,best
6,0.025220388676772964,0.025220388676772964,0.0035505015559999997,[0.       0.       0.029805 0.       0.267284 0.       0.       0.020041 0.017865 0.       0.       0.015489 0.       0.014558 0.       0.       0.       0.       0.       0.       0.       0.016896 0.       0.033544 0.021491 0.       0.       0.       0.       0.       0.01    ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.0035,1,13,iDR,80,best
7,0.022858669772030604,0.022858669772030604,0.00351010132,[0.       0.       0.029805 0.       0.267284 0.       0.       0.020041 0.017865 0.       0.       0.015489 0.       0.01     0.       0.       0.       0.       0.       0.       0.       0.016896 0.       0.033544 0.021491 0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,13,iDR,80,best
8,0.022600914326304844,0.022600914326304844,0.0035188727407,[0.        0.        0.029805  0.        0.2688329 0.        0.        0.020041  0.017865  0.        0.        0.0139401 0.        0.01      0.        0.        0.        0.        0.        0.        0.        0.016896  0.        0.033544  0.021491  0.        0.        0.        0.        0.        0.       ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,13,iDR,80,best
9,0.022514533259280232,0.022514533259280232,0.0035171298206,[0.        0.        0.029805  0.        0.2688329 0.        0.        0.020041  0.017865  0.        0.        0.0139401 0.        0.01      0.        0.        0.        0.        0.        0.        0.        0.0190451 0.        0.033544  0.0193419 0.        0.        0.        0.        0.        0.       ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,13,iDR,80,best
10,0.021980560807237235,0.021980560807237235,0.0035045098206,[0.        0.        0.029805  0.        0.2688329 0.        0.        0.020041  0.017865  0.        0.        0.0139401 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0190451 0.        0.033544  0.0193419 0.        0.        0.        0.        0.        0.01     ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.0035,1,13,iDR,80,best
11,0.02179246765108366,0.02179246765108366,0.0035216237474600003,[0.         0.         0.029805   0.         0.27073741 0.         0.         0.020041   0.017865   0.         0.         0.0139401  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01714059 0.         0.033544   0.0193419  0.         0.         0.         0.         0.         0.01      ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.0035,1,13,iDR,80,best
12,0.021721923441043678,0.021721923441043678,0.00351972789386,[0.         0.         0.029805   0.         0.27073741 0.         0.         0.020041   0.017865   0.         0.         0.01254609 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01714059 0.         0.03493801 0.0193419  0.         0.         0.         0.         0.         0.01      ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.0035,1,13,iDR,80,best
13,0.021245035752919583,0.021245035752919583,0.00354385789386,[0.         0.         0.029805   0.         0.27073741 0.         0.         0.020041   0.017865   0.         0.         0.01254609 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01714059 0.         0.03493801 0.0193419  0.01       0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,13,iDR,80,best
14,0.0211581839133746,0.0211581839133746,0.0035524166846100007,[0.         0.         0.029805   0.         0.27073741 0.         0.         0.020041   0.01979919 0.         0.         0.01254609 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01714059 0.         0.03493801 0.01740771 0.01       0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,13,iDR,80,best
15,0.02090608119585071,0.02090608119585071,0.0035622702176100005,[0.         0.         0.0268245  0.         0.27073741 0.         0.         0.020041   0.01979919 0.         0.         0.01254609 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01714059 0.         0.03493801 0.01740771 0.0129805  0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,13,iDR,80,best
16,0.020500497728197776,0.020500497728197776,0.003586807182033001,[0.         0.         0.0268245  0.         0.27423121 0.         0.         0.020041   0.01979919 0.         0.         0.01254609 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01714059 0.         0.03144421 0.01740771 0.0129805  0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,13,iDR,80,best
17,0.02031040790285095,0.02031040790285095,0.003586492538333001,[0.         0.         0.0268245  0.         0.27423121 0.         0.         0.0180369  0.01979919 0.         0.         0.01254609 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01714059 0.         0.03144421 0.01740771 0.0149846  0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,13,iDR,80,best
18,0.020082017828156933,0.020082017828156933,0.0035953607180330012,[0.         0.         0.02414205 0.         0.27423121 0.         0.         0.0180369  0.01979919 0.         0.         0.01254609 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01714059 0.         0.03144421 0.01740771 0.01766705 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,13,iDR,80,best
