iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.19298294748650235,0.19298294748650235,0.004311470634,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17763    0.         0.15342    0.         0.         0.         0.191166   0.151964   0.18756144 0.         0.         0.         0.         0.13825856 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,first,single_objective
1,0.19267909008705633,0.19267909008705633,0.004311470634,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1758537  0.         0.15342    0.         0.         0.         0.191166   0.151964   0.18756144 0.         0.         0.         0.         0.14003486 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,first,single_objective
2,0.19230606200349584,0.19230606200349584,0.004311470634,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1758537  0.         0.15342    0.         0.         0.         0.191166   0.151964   0.18568583 0.         0.         0.         0.         0.14191047 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,first,single_objective
3,0.19196817588850923,0.19196817588850923,0.004311470634,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1758537  0.         0.15342    0.         0.         0.         0.191166   0.15044436 0.18568583 0.         0.         0.         0.         0.14343011 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,first,single_objective
4,0.1916323278965904,0.1916323278965904,0.004311470634,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1758537  0.         0.15342    0.         0.         0.         0.191166   0.14893992 0.18568583 0.         0.         0.         0.         0.14493456 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,first,single_objective
5,0.19126184625024056,0.19126184625024056,0.004311470634,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1758537  0.         0.15342    0.         0.         0.         0.191166   0.14893992 0.18382897 0.         0.         0.         0.         0.14679142 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,first,single_objective
6,0.19089319206664995,0.19089319206664995,0.004311470634,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1758537  0.         0.15342    0.         0.         0.         0.191166   0.14893992 0.18199068 0.         0.         0.         0.         0.14862971 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,first,single_objective
7,0.19060059360148252,0.19060059360148252,0.004311470634,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1758537  0.         0.1518858  0.         0.         0.         0.191166   0.14893992 0.18199068 0.         0.         0.         0.         0.15016391 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,first,single_objective
8,0.19029799879727485,0.19029799879727485,0.004311470634,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17409516 0.         0.1518858  0.         0.         0.         0.191166   0.14893992 0.18199068 0.         0.         0.         0.         0.15192244 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,first,single_objective
9,0.1899313281279064,0.1899313281279064,0.004311470634,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17409516 0.         0.1518858  0.         0.         0.         0.191166   0.14893992 0.18017077 0.         0.         0.         0.         0.15374235 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,first,single_objective
